-2.35376	-0.31427	900.	0.0000410054
-2.11838	-0.31427	900.	0.0000317809
-1.883	-0.31427	900.	0.0000240468
-1.64763	-0.31427	900.	0.0000163126
-1.41225	-0.31427	900.	0.0000108154
-1.17688	-0.31427	900.	5.31825e-6
-0.941502	-0.31427	900.	3.02861e-6
-0.706127	-0.31427	900.	7.38963e-7
-0.470751	-0.31427	900.	3.74021e-7
-0.235376	-0.31427	900.	9.07839e-9
0	-0.31427	900.	0
0.235376	-0.31427	900.	9.03325e-9
0.470751	-0.31427	900.	3.55295e-7
0.706127	-0.31427	900.	7.01556e-7
0.941502	-0.31427	900.	2.66847e-6
1.17688	-0.31427	900.	4.63539e-6
1.41225	-0.31427	900.	8.64129e-6
1.64763	-0.31427	900.	0.0000126472
1.883	-0.31427	900.	0.0000171453
2.11838	-0.31427	900.	0.0000216434
2.35376	-0.31427	900.	0.0000263373
2.58913	-0.31427	900.	0.0000310312
2.82451	-0.31427	900.	0.0000373593
3.05988	-0.31427	900.	0.0000436874
3.29526	-0.31427	900.	0.0000534473
3.53063	-0.31427	900.	0.0000632072
3.76601	-0.31427	900.	0.0000779756
4.00138	-0.31427	900.	0.0000927441
4.23676	-0.31427	900.	0.000114611
4.47214	-0.31427	900.	0.000136479
-4.47214	-0.157135	900.	0.000152861
-4.23676	-0.157135	900.	0.000126327
-4.00138	-0.157135	900.	0.000099794
-3.76601	-0.157135	900.	0.000081089
-3.53063	-0.157135	900.	0.000062384
-3.29526	-0.157135	900.	0.0000497256
-3.05988	-0.157135	900.	0.0000370673
-2.82451	-0.157135	900.	0.0000289131
-2.58913	-0.157135	900.	0.0000207589
-2.35376	-0.157135	900.	0.0000158484
-2.11838	-0.157135	900.	0.0000109379
-1.883	-0.157135	900.	8.21036e-6
-1.64763	-0.157135	900.	5.48284e-6
-1.41225	-0.157135	900.	4.00668e-6
-1.17688	-0.157135	900.	2.53053e-6
-0.941502	-0.157135	900.	1.58022e-6
-0.706127	-0.157135	900.	6.29921e-7
-0.470751	-0.157135	900.	3.1952e-7
-0.235376	-0.157135	900.	9.11945e-9
0	-0.157135	900.	0
0.235376	-0.157135	900.	8.90987e-9
0.470751	-0.157135	900.	2.63826e-7
0.706127	-0.157135	900.	5.18742e-7
0.941502	-0.157135	900.	1.07592e-6
1.17688	-0.157135	900.	1.6331e-6
1.41225	-0.157135	900.	2.45002e-6
1.64763	-0.157135	900.	3.26694e-6
1.883	-0.157135	900.	5.16157e-6
2.11838	-0.157135	900.	7.0562e-6
2.35376	-0.157135	900.	0.0000109116
2.58913	-0.157135	900.	0.0000147669
2.82451	-0.157135	900.	0.0000217617
3.05988	-0.157135	900.	0.0000287564
3.29526	-0.157135	900.	0.0000399238
3.53063	-0.157135	900.	0.0000510913
3.76601	-0.157135	900.	0.0000682023
4.00138	-0.157135	900.	0.0000853133
4.23676	-0.157135	900.	0.00010973
4.47214	-0.157135	900.	0.000134146
-4.47214	0	900.	0.000140885
-4.23676	0	900.	0.000115761
-4.00138	0	900.	0.0000906366
-3.76601	0	900.	0.0000726236
-3.53063	0	900.	0.0000546107
-3.29526	0	900.	0.0000427741
-3.05988	0	900.	0.0000309376
-2.82451	0	900.	0.0000234123
-2.58913	0	900.	0.0000158869
-2.35376	0	900.	0.0000114886
-2.11838	0	900.	7.09036e-6
-1.883	0	900.	4.84804e-6
-1.64763	0	900.	2.60572e-6
-1.41225	0	900.	1.64132e-6
-1.17688	0	900.	6.76926e-7
-0.941502	0	900.	3.82456e-7
-0.706127	0	900.	8.79865e-8
-0.470751	0	900.	4.45352e-8
-0.235376	0	900.	1.08387e-9
0	0	900.	0
0.235376	0	900.	1.08067e-9
0.470751	0	900.	4.43255e-8
0.706127	0	900.	8.75704e-8
0.941502	0	900.	3.83103e-7
1.17688	0	900.	6.78636e-7
1.41225	0	900.	1.63825e-6
1.64763	0	900.	2.59787e-6
1.883	0	900.	4.85267e-6
2.11838	0	900.	7.10747e-6
2.35376	0	900.	0.000011469
2.58913	0	900.	0.0000158305
2.82451	0	900.	0.0000233492
3.05988	0	900.	0.000030868
3.29526	0	900.	0.0000427676
3.53063	0	900.	0.0000546673
3.76601	0	900.	0.0000727463
4.00138	0	900.	0.0000908253
4.23676	0	900.	0.000116176
4.47214	0	900.	0.000141527
-4.47214	0.157135	900.	0.000134399
-4.23676	0.157135	900.	0.000109667
-4.00138	0.157135	900.	0.0000849347
-3.76601	0.157135	900.	0.000068079
-3.53063	0.157135	900.	0.0000512234
-3.29526	0.157135	900.	0.0000399001
-3.05988	0.157135	900.	0.0000285768
-2.82451	0.157135	900.	0.0000217167
-2.58913	0.157135	900.	0.0000148566
-2.35376	0.157135	900.	0.0000109533
-2.11838	0.157135	900.	7.04998e-6
-1.883	0.157135	900.	5.16268e-6
-1.64763	0.157135	900.	3.27538e-6
-1.41225	0.157135	900.	2.45433e-6
-1.17688	0.157135	900.	1.63327e-6
-0.941502	0.157135	900.	1.07591e-6
-0.706127	0.157135	900.	5.18556e-7
-0.470751	0.157135	900.	2.6374e-7
-0.235376	0.157135	900.	8.92293e-9
0	0.157135	900.	0
0.235376	0.157135	900.	9.13484e-9
0.470751	0.157135	900.	3.1935e-7
0.706127	0.157135	900.	6.29566e-7
0.941502	0.157135	900.	1.58066e-6
1.17688	0.157135	900.	2.53176e-6
1.41225	0.157135	900.	4.00588e-6
1.64763	0.157135	900.	5.48e-6
1.883	0.157135	900.	8.20515e-6
2.11838	0.157135	900.	0.0000109303
2.35376	0.157135	900.	0.000015872
2.58913	0.157135	900.	0.0000208137
2.82451	0.157135	900.	0.0000289301
3.05988	0.157135	900.	0.0000370464
3.29526	0.157135	900.	0.0000497071
3.53063	0.157135	900.	0.0000623678
3.76601	0.157135	900.	0.0000811479
4.00138	0.157135	900.	0.0000999281
4.23676	0.157135	900.	0.000126166
4.47214	0.157135	900.	0.000152404
-4.47214	0.31427	900.	0.000136284
-4.23676	0.31427	900.	0.000114471
-4.00138	0.31427	900.	0.0000926583
-3.76601	0.31427	900.	0.0000778811
-3.53063	0.31427	900.	0.0000631039
-3.29526	0.31427	900.	0.0000533271
-3.05988	0.31427	900.	0.0000435504
-2.82451	0.31427	900.	0.0000372888
-2.58913	0.31427	900.	0.0000310272
-2.35376	0.31427	900.	0.0000263547
-2.11838	0.31427	900.	0.0000216823
-1.883	0.31427	900.	0.0000171549
-1.64763	0.31427	900.	0.0000126275
-1.41225	0.31427	900.	8.63399e-6
-1.17688	0.31427	900.	4.64048e-6
-0.941502	0.31427	900.	2.67221e-6
-0.706127	0.31427	900.	7.03939e-7
-0.470751	0.31427	900.	3.56486e-7
-0.235376	0.31427	900.	9.03382e-9
0	0.31427	900.	0
0.235376	0.31427	900.	9.0934e-9
0.470751	0.31427	900.	3.73352e-7
0.706127	0.31427	900.	7.37611e-7
0.941502	0.31427	900.	3.02903e-6
1.17688	0.31427	900.	5.32046e-6
1.41225	0.31427	900.	0.0000108386
1.64763	0.31427	900.	0.0000163568
1.883	0.31427	900.	0.000024011
2.11838	0.31427	900.	0.0000316651
2.35376	0.31427	900.	0.000040876
2.58913	0.31427	900.	0.0000500869
2.82451	0.31427	900.	0.0000617521
3.05988	0.31427	900.	0.0000734172
3.29526	0.31427	900.	0.0000889662
3.53063	0.31427	900.	0.000104515
3.76601	0.31427	900.	0.000126311
4.00138	0.31427	900.	0.000148107
4.23676	0.31427	900.	0.000177492
4.47214	0.31427	900.	0.000206877
-4.47214	0.471405	900.	0.000208435
-4.23676	0.471405	900.	0.000187203
-4.00138	0.471405	900.	0.000165971
-3.76601	0.471405	900.	0.00014918
-3.53063	0.471405	900.	0.000132389
-3.29526	0.471405	900.	0.000117217
-3.05988	0.471405	900.	0.000102046
-2.82451	0.471405	900.	0.0000868346
-2.58913	0.471405	900.	0.0000716234
-2.35376	0.471405	900.	0.0000567994
-2.11838	0.471405	900.	0.0000419754
-1.883	0.471405	900.	0.0000302251
-1.64763	0.471405	900.	0.0000184749
-1.41225	0.471405	900.	0.0000119063
-1.17688	0.471405	900.	5.33765e-6
-0.941502	0.471405	900.	3.03049e-6
-0.706127	0.471405	900.	7.23344e-7
-0.470751	0.471405	900.	3.66197e-7
-0.235376	0.471405	900.	9.05111e-9
0	0.471405	900.	0
0.235376	0.471405	900.	9.08405e-9
0.470751	0.471405	900.	3.74079e-7
0.706127	0.471405	900.	7.39075e-7
0.941502	0.471405	900.	3.20766e-6
1.17688	0.471405	900.	5.67624e-6
1.41225	0.471405	900.	0.000013275
1.64763	0.471405	900.	0.0000208738
1.883	0.471405	900.	0.0000358591
2.11838	0.471405	900.	0.0000508445
2.35376	0.471405	900.	0.0000728384
2.58913	0.471405	900.	0.0000948323
2.82451	0.471405	900.	0.000120887
3.05988	0.471405	900.	0.000146942
3.29526	0.471405	900.	0.000175902
3.53063	0.471405	900.	0.000204862
3.76601	0.471405	900.	0.000238072
4.00138	0.471405	900.	0.000271283
4.23676	0.471405	900.	0.000310202
4.47214	0.471405	900.	0.000349121
-4.47214	0.628539	900.	0.000381687
-4.23676	0.628539	900.	0.000346497
-4.00138	0.628539	900.	0.000311308
-3.76601	0.628539	900.	0.000274906
-3.53063	0.628539	900.	0.000238504
-3.29526	0.628539	900.	0.000202244
-3.05988	0.628539	900.	0.000165984
-2.82451	0.628539	900.	0.000133797
-2.58913	0.628539	900.	0.000101609
-2.35376	0.628539	900.	0.0000764748
-2.11838	0.628539	900.	0.0000513405
-1.883	0.628539	900.	0.0000358429
-1.64763	0.628539	900.	0.0000203453
-1.41225	0.628539	900.	0.0000129272
-1.17688	0.628539	900.	5.50914e-6
-0.941502	0.628539	900.	3.11893e-6
-0.706127	0.628539	900.	7.28717e-7
-0.470751	0.628539	900.	3.68874e-7
-0.235376	0.628539	900.	9.03154e-9
0	0.628539	900.	0
0.235376	0.628539	900.	9.06211e-9
0.470751	0.628539	900.	3.7297e-7
0.706127	0.628539	900.	7.36878e-7
0.941502	0.628539	900.	3.22416e-6
1.17688	0.628539	900.	5.71143e-6
1.41225	0.628539	900.	0.0000137623
1.64763	0.628539	900.	0.0000218131
1.883	0.628539	900.	0.000039667
2.11838	0.628539	900.	0.0000575209
2.35376	0.628539	900.	0.0000885682
2.58913	0.628539	900.	0.000119615
2.82451	0.628539	900.	0.000164196
3.05988	0.628539	900.	0.000208776
3.29526	0.628539	900.	0.000263562
3.53063	0.628539	900.	0.000318347
3.76601	0.628539	900.	0.000380896
4.00138	0.628539	900.	0.000443445
4.23676	0.628539	900.	0.000509892
4.47214	0.628539	900.	0.000576338
-4.47214	0.785674	900.	0.000599827
-4.23676	0.785674	900.	0.00052944
-4.00138	0.785674	900.	0.000459054
-3.76601	0.785674	900.	0.000391545
-3.53063	0.785674	900.	0.000324036
-3.29526	0.785674	900.	0.000265259
-3.05988	0.785674	900.	0.000206483
-2.82451	0.785674	900.	0.000161234
-2.58913	0.785674	900.	0.000115986
-2.35376	0.785674	900.	0.0000855826
-2.11838	0.785674	900.	0.0000551796
-1.883	0.785674	900.	0.0000380943
-1.64763	0.785674	900.	0.0000210091
-1.41225	0.785674	900.	0.0000132946
-1.17688	0.785674	900.	5.58008e-6
-0.941502	0.785674	900.	3.15476e-6
-0.706127	0.785674	900.	7.29439e-7
-0.470751	0.785674	900.	3.69246e-7
-0.235376	0.785674	900.	9.05366e-9
0	0.785674	900.	0
0.235376	0.785674	900.	9.05341e-9
0.470751	0.785674	900.	3.73118e-7
0.706127	0.785674	900.	7.37183e-7
0.941502	0.785674	900.	3.22247e-6
1.17688	0.785674	900.	5.70776e-6
1.41225	0.785674	900.	0.0000138126
1.64763	0.785674	900.	0.0000219174
1.883	0.785674	900.	0.0000406538
2.11838	0.785674	900.	0.0000593903
2.35376	0.785674	900.	0.0000943002
2.58913	0.785674	900.	0.00012921
2.82451	0.785674	900.	0.000184397
3.05988	0.785674	900.	0.000239584
3.29526	0.785674	900.	0.000316391
3.53063	0.785674	900.	0.000393198
3.76601	0.785674	900.	0.000489616
4.00138	0.785674	900.	0.000586034
4.23676	0.785674	900.	0.000696489
4.47214	0.785674	900.	0.000806944
-4.47214	0.942809	900.	0.000785699
-4.23676	0.942809	900.	0.000675268
-4.00138	0.942809	900.	0.000564837
-3.76601	0.942809	900.	0.000470106
-3.53063	0.942809	900.	0.000375375
-3.29526	0.942809	900.	0.00030132
-3.05988	0.942809	900.	0.000227266
-2.82451	0.942809	900.	0.000175084
-2.58913	0.942809	900.	0.000122903
-2.35376	0.942809	900.	0.0000899439
-2.11838	0.942809	900.	0.0000569852
-1.883	0.942809	900.	0.000039129
-1.64763	0.942809	900.	0.0000212728
-1.41225	0.942809	900.	0.0000134482
-1.17688	0.942809	900.	5.62353e-6
-0.941502	0.942809	900.	3.17793e-6
-0.706127	0.942809	900.	7.32331e-7
-0.470751	0.942809	900.	3.70707e-7
-0.235376	0.942809	900.	9.08258e-9
0	0.942809	900.	0
0.235376	0.942809	900.	9.06668e-9
0.470751	0.942809	900.	3.72891e-7
0.706127	0.942809	900.	7.36716e-7
0.941502	0.942809	900.	3.21963e-6
1.17688	0.942809	900.	5.70255e-6
1.41225	0.942809	900.	0.0000138258
1.64763	0.942809	900.	0.0000219491
1.883	0.942809	900.	0.0000409553
2.11838	0.942809	900.	0.0000599615
2.35376	0.942809	900.	0.000096203
2.58913	0.942809	900.	0.000132444
2.82451	0.942809	900.	0.000192477
3.05988	0.942809	900.	0.000252509
3.29526	0.942809	900.	0.000341655
3.53063	0.942809	900.	0.0004308
3.76601	0.942809	900.	0.000552165
4.00138	0.942809	900.	0.00067353
4.23676	0.942809	900.	0.000823938
4.47214	0.942809	900.	0.000974346
-4.47214	1.09994	900.	0.00091614
-4.23676	1.09994	900.	0.000773681
-4.00138	1.09994	900.	0.000631223
-3.76601	1.09994	900.	0.00051848
-3.53063	1.09994	900.	0.000405738
-3.29526	1.09994	900.	0.000322485
-3.05988	1.09994	900.	0.000239233
-2.82451	1.09994	900.	0.000182859
-2.58913	1.09994	900.	0.000126486
-2.35376	1.09994	900.	0.0000921851
-2.11838	1.09994	900.	0.0000578841
-1.883	1.09994	900.	0.0000396803
-1.64763	1.09994	900.	0.0000214765
-1.41225	1.09994	900.	0.0000135576
-1.17688	1.09994	900.	5.63874e-6
-0.941502	1.09994	900.	3.18543e-6
-0.706127	1.09994	900.	7.32132e-7
-0.470751	1.09994	900.	3.70602e-7
-0.235376	1.09994	900.	9.07254e-9
0	1.09994	900.	0
0.235376	1.09994	900.	9.0737e-9
0.470751	1.09994	900.	3.7274e-7
0.706127	1.09994	900.	7.36407e-7
0.941502	1.09994	900.	3.21768e-6
1.17688	1.09994	900.	5.69895e-6
1.41225	1.09994	900.	0.0000138408
1.64763	1.09994	900.	0.0000219827
1.883	1.09994	900.	0.0000410138
2.11838	1.09994	900.	0.0000600449
2.35376	1.09994	900.	0.0000968736
2.58913	1.09994	900.	0.000133702
2.82451	1.09994	900.	0.000195937
3.05988	1.09994	900.	0.000258172
3.29526	1.09994	900.	0.000353978
3.53063	1.09994	900.	0.000449783
3.76601	1.09994	900.	0.000584462
4.00138	1.09994	900.	0.00071914
4.23676	1.09994	900.	0.000897332
4.47214	1.09994	900.	0.00107552
-4.47214	1.25708	900.	0.00100215
-4.23676	1.25708	900.	0.000838209
-4.00138	1.25708	900.	0.000674268
-3.76601	1.25708	900.	0.000549372
-3.53063	1.25708	900.	0.000424475
-3.29526	1.25708	900.	0.000335333
-3.05988	1.25708	900.	0.000246191
-2.82451	1.25708	900.	0.000187696
-2.58913	1.25708	900.	0.000129201
-2.35376	1.25708	900.	0.0000939269
-2.11838	1.25708	900.	0.0000586526
-1.883	1.25708	900.	0.0000401329
-1.64763	1.25708	900.	0.0000216132
-1.41225	1.25708	900.	0.0000136384
-1.17688	1.25708	900.	5.66367e-6
-0.941502	1.25708	900.	3.20045e-6
-0.706127	1.25708	900.	7.37231e-7
-0.470751	1.25708	900.	3.73168e-7
-0.235376	1.25708	900.	9.10569e-9
0	1.25708	900.	0
0.235376	1.25708	900.	9.1158e-9
0.470751	1.25708	900.	3.74487e-7
0.706127	1.25708	900.	7.39858e-7
0.941502	1.25708	900.	3.23063e-6
1.17688	1.25708	900.	5.7214e-6
1.41225	1.25708	900.	0.0000138627
1.64763	1.25708	900.	0.0000220039
1.883	1.25708	900.	0.000041178
2.11838	1.25708	900.	0.0000603521
2.35376	1.25708	900.	0.0000973815
2.58913	1.25708	900.	0.000134411
2.82451	1.25708	900.	0.000197835
3.05988	1.25708	900.	0.000261259
3.29526	1.25708	900.	0.000360249
3.53063	1.25708	900.	0.000459239
3.76601	1.25708	900.	0.000603049
4.00138	1.25708	900.	0.000746859
4.23676	1.25708	900.	0.000941369
4.47214	1.25708	900.	0.00113588
-4.47214	1.41421	900.	0.00106496
-4.23676	1.41421	900.	0.000885348
-4.00138	1.41421	900.	0.000705735
-3.76601	1.41421	900.	0.000572064
-3.53063	1.41421	900.	0.000438393
-3.29526	1.41421	900.	0.00034541
-3.05988	1.41421	900.	0.000252426
-2.82451	1.41421	900.	0.000191696
-2.58913	1.41421	900.	0.000130966
-2.35376	1.41421	900.	0.0000950861
-2.11838	1.41421	900.	0.0000592061
-1.883	1.41421	900.	0.0000405219
-1.64763	1.41421	900.	0.0000218378
-1.41225	1.41421	900.	0.0000137779
-1.17688	1.41421	900.	5.71803e-6
-0.941502	1.41421	900.	3.2305e-6
-0.706127	1.41421	900.	7.42974e-7
-0.470751	1.41421	900.	3.76074e-7
-0.235376	1.41421	900.	9.17393e-9
0	1.41421	900.	0
0.235376	1.41421	900.	9.16376e-9
0.470751	1.41421	900.	3.7754e-7
0.706127	1.41421	900.	7.45916e-7
0.941502	1.41421	900.	3.24607e-6
1.17688	1.41421	900.	5.74622e-6
1.41225	1.41421	900.	0.0000139361
1.64763	1.41421	900.	0.0000221261
1.883	1.41421	900.	0.000041423
2.11838	1.41421	900.	0.0000607199
2.35376	1.41421	900.	0.0000982829
2.58913	1.41421	900.	0.000135846
2.82451	1.41421	900.	0.000200362
3.05988	1.41421	900.	0.000264878
3.29526	1.41421	900.	0.000365906
3.53063	1.41421	900.	0.000466934
3.76601	1.41421	900.	0.000616313
4.00138	1.41421	900.	0.000765693
4.23676	1.41421	900.	0.000970128
4.47214	1.41421	900.	0.00117456
-4.47214	-1.41421	1000.	0.00055117
-4.23676	-1.41421	1000.	0.000454138
-4.00138	-1.41421	1000.	0.000357106
-3.76601	-1.41421	1000.	0.000287497
-3.53063	-1.41421	1000.	0.000217889
-3.29526	-1.41421	1000.	0.000170779
-3.05988	-1.41421	1000.	0.00012367
-2.82451	-1.41421	1000.	0.0000934493
-2.58913	-1.41421	1000.	0.0000632287
-2.35376	-1.41421	1000.	0.0000457851
-2.11838	-1.41421	1000.	0.0000283415
-1.883	-1.41421	1000.	0.0000193408
-1.64763	-1.41421	1000.	0.0000103402
-1.41225	-1.41421	1000.	6.51595e-6
-1.17688	-1.41421	1000.	2.69174e-6
-0.941502	-1.41421	1000.	1.51954e-6
-0.706127	-1.41421	1000.	3.4734e-7
-0.470751	-1.41421	1000.	1.75812e-7
-0.235376	-1.41421	1000.	4.28464e-9
0	-1.41421	1000.	0
0.235376	-1.41421	1000.	4.28719e-9
0.470751	-1.41421	1000.	1.7521e-7
0.706127	-1.41421	1000.	3.46133e-7
0.941502	-1.41421	1000.	1.50734e-6
1.17688	-1.41421	1000.	2.66854e-6
1.41225	-1.41421	1000.	6.42907e-6
1.64763	-1.41421	1000.	0.0000101896
1.883	-1.41421	1000.	0.0000189263
2.11838	-1.41421	1000.	0.0000276631
2.35376	-1.41421	1000.	0.0000443887
2.58913	-1.41421	1000.	0.0000611144
2.82451	-1.41421	1000.	0.0000894023
3.05988	-1.41421	1000.	0.00011769
3.29526	-1.41421	1000.	0.000161044
3.53063	-1.41421	1000.	0.000204397
3.76601	-1.41421	1000.	0.000266498
4.00138	-1.41421	1000.	0.000328598
4.23676	-1.41421	1000.	0.00041253
4.47214	-1.41421	1000.	0.000496462
-4.47214	-1.25708	1000.	0.0005305
-4.23676	-1.25708	1000.	0.000439413
-4.00138	-1.25708	1000.	0.000348325
-3.76601	-1.25708	1000.	0.000281129
-3.53063	-1.25708	1000.	0.000213934
-3.29526	-1.25708	1000.	0.000167871
-3.05988	-1.25708	1000.	0.000121808
-2.82451	-1.25708	1000.	0.0000921668
-2.58913	-1.25708	1000.	0.000062526
-2.35376	-1.25708	1000.	0.000045295
-2.11838	-1.25708	1000.	0.000028064
-1.883	-1.25708	1000.	0.0000191596
-1.64763	-1.25708	1000.	0.0000102553
-1.41225	-1.25708	1000.	6.45886e-6
-1.17688	-1.25708	1000.	2.66243e-6
-0.941502	-1.25708	1000.	1.50315e-6
-0.706127	-1.25708	1000.	3.43869e-7
-0.470751	-1.25708	1000.	1.74052e-7
-0.235376	-1.25708	1000.	4.23547e-9
0	-1.25708	1000.	0
0.235376	-1.25708	1000.	4.23334e-9
0.470751	-1.25708	1000.	1.73467e-7
0.706127	-1.25708	1000.	3.427e-7
0.941502	-1.25708	1000.	1.49032e-6
1.17688	-1.25708	1000.	2.63795e-6
1.41225	-1.25708	1000.	6.33898e-6
1.64763	-1.25708	1000.	0.00001004
1.883	-1.25708	1000.	0.0000186418
2.11838	-1.25708	1000.	0.0000272435
2.35376	-1.25708	1000.	0.0000435831
2.58913	-1.25708	1000.	0.0000599227
2.82451	-1.25708	1000.	0.0000872412
3.05988	-1.25708	1000.	0.00011456
3.29526	-1.25708	1000.	0.000156014
3.53063	-1.25708	1000.	0.000197469
3.76601	-1.25708	1000.	0.000255604
4.00138	-1.25708	1000.	0.000313738
4.23676	-1.25708	1000.	0.000389959
4.47214	-1.25708	1000.	0.00046618
-4.47214	-1.09994	1000.	0.00050258
-4.23676	-1.09994	1000.	0.000419456
-4.00138	-1.09994	1000.	0.000336331
-3.76601	-1.09994	1000.	0.000273094
-3.53063	-1.09994	1000.	0.000209858
-3.29526	-1.09994	1000.	0.000165098
-3.05988	-1.09994	1000.	0.000120337
-2.82451	-1.09994	1000.	0.0000913284
-2.58913	-1.09994	1000.	0.0000623194
-2.35376	-1.09994	1000.	0.0000451248
-2.11838	-1.09994	1000.	0.0000279303
-1.883	-1.09994	1000.	0.0000190715
-1.64763	-1.09994	1000.	0.0000102126
-1.41225	-1.09994	1000.	6.43213e-6
-1.17688	-1.09994	1000.	2.65164e-6
-0.941502	-1.09994	1000.	1.49723e-6
-0.706127	-1.09994	1000.	3.42834e-7
-0.470751	-1.09994	1000.	1.73526e-7
-0.235376	-1.09994	1000.	4.21777e-9
0	-1.09994	1000.	0
0.235376	-1.09994	1000.	4.21809e-9
0.470751	-1.09994	1000.	1.72498e-7
0.706127	-1.09994	1000.	3.40777e-7
0.941502	-1.09994	1000.	1.48121e-6
1.17688	-1.09994	1000.	2.62165e-6
1.41225	-1.09994	1000.	6.30314e-6
1.64763	-1.09994	1000.	9.98463e-6
1.883	-1.09994	1000.	0.0000184167
2.11838	-1.09994	1000.	0.0000268488
2.35376	-1.09994	1000.	0.0000428206
2.58913	-1.09994	1000.	0.0000587923
2.82451	-1.09994	1000.	0.0000849759
3.05988	-1.09994	1000.	0.000111159
3.29526	-1.09994	1000.	0.000149842
3.53063	-1.09994	1000.	0.000188526
3.76601	-1.09994	1000.	0.000240794
4.00138	-1.09994	1000.	0.000293063
4.23676	-1.09994	1000.	0.000359113
4.47214	-1.09994	1000.	0.000425163
-4.47214	-0.942809	1000.	0.000456396
-4.23676	-0.942809	1000.	0.000385904
-4.00138	-0.942809	1000.	0.000315412
-3.76601	-0.942809	1000.	0.000258378
-3.53063	-0.942809	1000.	0.000201344
-3.29526	-0.942809	1000.	0.000159541
-3.05988	-0.942809	1000.	0.000117737
-2.82451	-0.942809	1000.	0.0000897245
-2.58913	-0.942809	1000.	0.000061712
-2.35376	-0.942809	1000.	0.0000447768
-2.11838	-0.942809	1000.	0.0000278415
-1.883	-0.942809	1000.	0.000019023
-1.64763	-0.942809	1000.	0.0000102044
-1.41225	-0.942809	1000.	6.42573e-6
-1.17688	-0.942809	1000.	2.64703e-6
-0.941502	-0.942809	1000.	1.49461e-6
-0.706127	-0.942809	1000.	3.4219e-7
-0.470751	-0.942809	1000.	1.73202e-7
-0.235376	-0.942809	1000.	4.21465e-9
0	-0.942809	1000.	0
0.235376	-0.942809	1000.	4.20773e-9
0.470751	-0.942809	1000.	1.71801e-7
0.706127	-0.942809	1000.	3.39395e-7
0.941502	-0.942809	1000.	1.4725e-6
1.17688	-0.942809	1000.	2.60561e-6
1.41225	-0.942809	1000.	6.24341e-6
1.64763	-0.942809	1000.	9.88121e-6
1.883	-0.942809	1000.	0.0000181556
2.11838	-0.942809	1000.	0.0000264301
2.35376	-0.942809	1000.	0.0000417574
2.58913	-0.942809	1000.	0.0000570848
2.82451	-0.942809	1000.	0.0000813324
3.05988	-0.942809	1000.	0.00010558
3.29526	-0.942809	1000.	0.000140038
3.53063	-0.942809	1000.	0.000174495
3.76601	-0.942809	1000.	0.000218337
4.00138	-0.942809	1000.	0.000262179
4.23676	-0.942809	1000.	0.000313654
4.47214	-0.942809	1000.	0.000365128
-4.47214	-0.785674	1000.	0.000379455
-4.23676	-0.785674	1000.	0.000327684
-4.00138	-0.785674	1000.	0.000275912
-3.76601	-0.785674	1000.	0.00023002
-3.53063	-0.785674	1000.	0.000184128
-3.29526	-0.785674	1000.	0.000147914
-3.05988	-0.785674	1000.	0.0001117
-2.82451	-0.785674	1000.	0.0000859723
-2.58913	-0.785674	1000.	0.0000602444
-2.35376	-0.785674	1000.	0.0000439288
-2.11838	-0.785674	1000.	0.0000276131
-1.883	-0.785674	1000.	0.0000189056
-1.64763	-0.785674	1000.	0.000010198
-1.41225	-0.785674	1000.	6.42416e-6
-1.17688	-0.785674	1000.	2.65029e-6
-0.941502	-0.785674	1000.	1.49627e-6
-0.706127	-0.785674	1000.	3.42247e-7
-0.470751	-0.785674	1000.	1.73227e-7
-0.235376	-0.785674	1000.	4.20825e-9
0	-0.785674	1000.	0
0.235376	-0.785674	1000.	4.2048e-9
0.470751	-0.785674	1000.	1.71766e-7
0.706127	-0.785674	1000.	3.39327e-7
0.941502	-0.785674	1000.	1.46435e-6
1.17688	-0.785674	1000.	2.58937e-6
1.41225	-0.785674	1000.	6.17519e-6
1.64763	-0.785674	1000.	9.76101e-6
1.883	-0.785674	1000.	0.0000177004
2.11838	-0.785674	1000.	0.0000256397
2.35376	-0.785674	1000.	0.0000397314
2.58913	-0.785674	1000.	0.0000538231
2.82451	-0.785674	1000.	0.0000748559
3.05988	-0.785674	1000.	0.0000958887
3.29526	-0.785674	1000.	0.000123
3.53063	-0.785674	1000.	0.00015011
3.76601	-0.785674	1000.	0.000181693
4.00138	-0.785674	1000.	0.000213276
4.23676	-0.785674	1000.	0.000246011
4.47214	-0.785674	1000.	0.000278747
-4.47214	-0.628539	1000.	0.000273146
-4.23676	-0.628539	1000.	0.000241039
-4.00138	-0.628539	1000.	0.000208932
-3.76601	-0.628539	1000.	0.000179546
-3.53063	-0.628539	1000.	0.00015016
-3.29526	-0.628539	1000.	0.000124019
-3.05988	-0.628539	1000.	0.000097877
-2.82451	-0.628539	1000.	0.0000769103
-2.58913	-0.628539	1000.	0.0000559437
-2.35376	-0.628539	1000.	0.0000413687
-2.11838	-0.628539	1000.	0.0000267938
-1.883	-0.628539	1000.	0.0000184627
-1.64763	-0.628539	1000.	0.0000101316
-1.41225	-0.628539	1000.	6.394e-6
-1.17688	-0.628539	1000.	2.65638e-6
-0.941502	-0.628539	1000.	1.49943e-6
-0.706127	-0.628539	1000.	3.42479e-7
-0.470751	-0.628539	1000.	1.73347e-7
-0.235376	-0.628539	1000.	4.21566e-9
0	-0.628539	1000.	0
