#### log10(M^2/m^2)  integral_value | Z(X) integral of Eq. 64 of arxiv:1302.4022
2.293819556140e0 4.639777857020e-3
2.299035148300e0 4.584340451560e-3
2.304250740460e0 4.529503693710e-3
2.309466332630e0 4.469041370120e-3
2.314681924790e0 4.427281646540e-3
2.319897516950e0 4.386513075030e-3
2.325113109110e0 4.344526863750e-3
2.330328701270e0 4.307469059770e-3
2.335544293440e0 4.271224566570e-3
2.340759885600e0 4.236199228610e-3
2.345975477760e0 4.203862380860e-3
2.351191069920e0 4.156504697490e-3
2.356406662090e0 4.110842280760e-3
2.361622254250e0 4.023771022430e-3
2.366837846410e0 3.935564712800e-3
2.372053438570e0 3.847516016610e-3
2.377269030730e0 3.762023964750e-3
2.382484622900e0 3.674809217750e-3
2.387700215060e0 3.587647367770e-3
2.392915807220e0 3.500888797590e-3
2.398131399380e0 3.457293001350e-3
2.403346991550e0 3.414500560240e-3
2.408562583710e0 3.371901357270e-3
2.413778175870e0 3.327411966120e-3
2.418993768030e0 3.281699048760e-3
2.424209360190e0 3.236253593860e-3
2.429424952360e0 3.190934030670e-3
2.434640544520e0 3.140277056060e-3
2.439856136680e0 3.093118978020e-3
2.445071728840e0 3.047116548260e-3
2.450287321010e0 3.000020450200e-3
2.455502913170e0 2.955278119660e-3
2.460718505330e0 2.912756946140e-3
2.465934097490e0 2.871836706920e-3
2.471149689650e0 2.837667237420e-3
2.476365281820e0 2.785253770760e-3
2.481580873980e0 2.736266965910e-3
2.486796466140e0 2.689527928160e-3
2.492012058300e0 2.645364289450e-3
2.497227650470e0 2.599241775390e-3
2.502443242630e0 2.552676298930e-3
2.507658834790e0 2.502502667380e-3
2.512874426950e0 2.467467831320e-3
2.518090019110e0 2.429814407190e-3
2.523305611280e0 2.433504262540e-3
2.528521203440e0 2.436891399450e-3
2.533736795600e0 2.441882883210e-3
2.538952387760e0 2.445758296100e-3
2.544167979930e0 2.453801934810e-3
2.549383572090e0 2.463174044690e-3
2.554599164250e0 2.473464811830e-3
2.559814756410e0 2.442951396790e-3
2.565030348570e0 2.412997463400e-3
2.570245940740e0 2.382797759240e-3
2.575461532900e0 2.354583827570e-3
2.580677125060e0 2.326279413760e-3
2.585892717220e0 2.299866653840e-3
2.591108309390e0 2.273480427170e-3
2.596323901550e0 2.262887950830e-3
2.601539493710e0 2.249597807670e-3
2.606755085870e0 2.230162703040e-3
2.611970678030e0 2.212101107670e-3
2.617186270200e0 2.193691141150e-3
2.622401862360e0 2.173602606520e-3
2.627617454520e0 2.153152390290e-3
2.632833046680e0 2.117093890920e-3
2.638048638850e0 2.083637249600e-3
2.643264231010e0 2.055083192710e-3
2.648479823170e0 2.027056145170e-3
2.653695415330e0 1.999417193230e-3
2.658911007490e0 1.973664502930e-3
2.664126599660e0 1.948972806980e-3
2.669342191820e0 1.928389493880e-3
2.674557783980e0 1.907612255910e-3
2.679773376140e0 1.889114901470e-3
2.684988968300e0 1.869996037400e-3
2.690204560470e0 1.851267208290e-3
2.695420152630e0 1.832069321550e-3
2.700635744790e0 1.812298977680e-3
2.705851336950e0 1.790022615480e-3
2.711066929120e0 1.768849478110e-3
2.716282521280e0 1.748690507680e-3
2.721498113440e0 1.728107473600e-3
2.726713705600e0 1.708684745480e-3
2.731929297760e0 1.690721332580e-3
2.737144889930e0 1.672514247370e-3
2.742360482090e0 1.659830763480e-3
2.747576074250e0 1.646495432420e-3
2.752791666410e0 1.633403564750e-3
2.758007258580e0 1.607405506840e-3
2.763222850740e0 1.581324176560e-3
2.768438442900e0 1.562149838640e-3
2.773654035060e0 1.543015622720e-3
2.778869627220e0 1.518702284690e-3
2.784085219390e0 1.495129402180e-3
2.789300811550e0 1.473182478580e-3
2.794516403710e0 1.464958644430e-3
2.799731995870e0 1.456829907800e-3
2.804947588040e0 1.441086437240e-3
2.810163180200e0 1.426098772470e-3
2.815378772360e0 1.410094053520e-3
2.820594364520e0 1.393772377480e-3
2.825809956680e0 1.375636208200e-3
2.831025548850e0 1.357835432270e-3
2.836241141010e0 1.341821683400e-3
2.841456733170e0 1.326922515160e-3
2.846672325330e0 1.312901231130e-3
2.851887917500e0 1.300089414940e-3
2.857103509660e0 1.287500846830e-3
2.862319101820e0 1.275405690620e-3
2.867534693980e0 1.277843108690e-3
2.872750286140e0 1.279254078540e-3
2.877965878310e0 1.279589900150e-3
2.883181470470e0 1.280845686690e-3
2.888397062630e0 1.280854505900e-3
2.893612654790e0 1.285957598820e-3
2.898828246960e0 1.291839923230e-3
2.904043839120e0 1.278888759340e-3
2.909259431280e0 1.264885820340e-3
2.914475023440e0 1.251076811650e-3
2.919690615600e0 1.235125032200e-3
2.924906207770e0 1.221027896760e-3
2.930121799930e0 1.202445070280e-3
2.935337392090e0 1.183628393140e-3
2.940552984250e0 1.169417092430e-3
2.945768576420e0 1.155977505290e-3
2.950984168580e0 1.141093875610e-3
2.956199760740e0 1.131192542640e-3
2.961415352900e0 1.121338704440e-3
2.966630945060e0 1.111847676350e-3
2.971846537230e0 1.101677061320e-3
2.977062129390e0 1.092188405760e-3
2.982277721550e0 1.083429521230e-3
2.987493313710e0 1.076383599990e-3
2.992708905880e0 1.029985350420e-3
2.997924498040e0 9.834956341690e-4
3.003140090200e0 9.366438828640e-4
3.008355682360e0 8.905181589950e-4
3.013571274520e0 8.439443178170e-4
3.018786866690e0 7.977389744700e-4
3.024002458850e0 7.515616556080e-4
3.029218051010e0 7.274712262620e-4
3.034433643170e0 7.034169147530e-4
3.039649235340e0 6.797372472650e-4
3.044864827500e0 6.628433830120e-4
3.050080419660e0 6.465888234470e-4
3.055296011820e0 6.251377773390e-4
3.060511603980e0 6.040031039990e-4
3.065727196150e0 5.969828413800e-4
3.070942788310e0 5.911166931890e-4
3.076158380470e0 5.857479007070e-4
3.081373972630e0 5.734580982110e-4
3.086589564800e0 5.607508051750e-4
3.091805156960e0 5.523631083970e-4
3.097020749120e0 5.278253839030e-4
3.102236341280e0 5.035662327460e-4
3.107451933440e0 4.786181979230e-4
3.112667525610e0 4.528567445750e-4
3.117883117770e0 4.243578221090e-4
3.123098709930e0 3.960793761740e-4
3.128314302090e0 3.682536870060e-4
3.133529894260e0 3.571990421550e-4
3.138745486420e0 3.462208526650e-4
3.143961078580e0 3.346564969810e-4
3.149176670740e0 3.241233058970e-4
3.154392262900e0 3.527834109320e-4
3.159607855070e0 3.819395962840e-4
3.164823447230e0 4.111854389600e-4
3.170039039390e0 4.399180445850e-4
3.175254631550e0 4.686066388760e-4
3.180470223720e0 4.978945071280e-4
3.185685815880e0 5.272222383660e-4
3.190901408040e0 5.201434353890e-4
3.196117000200e0 5.126859872320e-4
3.201332592360e0 5.053541769140e-4
3.206548184530e0 4.912981755850e-4
3.211763776690e0 4.772404122570e-4
3.216979368850e0 4.636016313610e-4
3.222194961010e0 4.494075995140e-4
3.227410553180e0 4.366340289110e-4
3.232626145340e0 4.235030014420e-4
3.237841737500e0 4.103929795500e-4
3.243057329660e0 4.044616636990e-4
3.248272921820e0 3.988524941500e-4
3.253488513990e0 3.933641653730e-4
3.258704106150e0 4.047035130820e-4
3.263919698310e0 4.151893060070e-4
3.269135290470e0 4.262122395000e-4
3.274350882640e0 4.382799059130e-4
3.279566474800e0 4.500439279110e-4
3.284782066960e0 4.678540880600e-4
3.289997659120e0 4.855048109470e-4
3.295213251280e0 4.864198651490e-4
3.300428843450e0 4.873068515360e-4
3.305644435610e0 4.885260209210e-4
3.310860027770e0 4.888129723240e-4
3.316075619930e0 4.883137483840e-4
3.321291212100e0 4.845687275280e-4
3.326506804260e0 4.808261377140e-4
3.331722396420e0 4.782194979680e-4
3.336937988580e0 4.766287857810e-4
3.342153580740e0 4.748646812250e-4
3.347369172910e0 4.775359354710e-4
3.352584765070e0 4.821865050500e-4
3.357800357230e0 4.833109028530e-4
3.363015949390e0 4.844304074100e-4
3.368231541560e0 4.855403985440e-4
3.373447133720e0 4.855920101760e-4
3.378662725880e0 4.850619604610e-4
3.383878318040e0 4.806706731860e-4
3.389093910200e0 4.748952202280e-4
3.394309502370e0 4.697426563900e-4
3.399525094530e0 4.645981545650e-4
3.404740686690e0 4.591450301090e-4
3.409956278850e0 4.539692410950e-4
3.415171871020e0 4.496251674520e-4
3.420387463180e0 4.449107245710e-4
3.425603055340e0 4.407705133880e-4
3.430818647500e0 4.363918646070e-4
3.436034239660e0 4.319661263340e-4
3.441249831830e0 4.274080724730e-4
3.446465423990e0 4.167133524070e-4
3.451681016150e0 4.056745975340e-4
3.456896608310e0 3.949174633900e-4
3.462112200480e0 4.013410643850e-4
3.467327792640e0 4.082543400950e-4
3.472543384800e0 4.153781145920e-4
3.477758976960e0 4.237951625110e-4
3.482974569120e0 4.328198286620e-4
3.488190161290e0 4.422865978990e-4
3.493405753450e0 4.515888121500e-4
3.498621345610e0 4.439946821850e-4
3.503836937770e0 4.361873941330e-4
3.509052529940e0 4.241336556820e-4
3.514268122100e0 4.110097806050e-4
3.519483714260e0 4.045655732450e-4
3.524699306420e0 3.979655388880e-4
3.529914898580e0 3.908118563030e-4
3.535130490750e0 3.840504548020e-4
3.540346082910e0 3.778698685440e-4
3.545561675070e0 3.759191907280e-4
3.550777267230e0 3.739096808900e-4
3.555992859400e0 3.711777723410e-4
3.561208451560e0 3.710668764660e-4
3.566424043720e0 3.714393788930e-4
3.571639635880e0 3.713553405180e-4
3.576855228040e0 3.706248340150e-4
3.582070820210e0 3.700254977410e-4
3.587286412370e0 3.694924763570e-4
3.592502004530e0 3.691947466260e-4
3.597717596690e0 3.699415111100e-4
3.602933188860e0 3.713006425340e-4
3.608148781020e0 3.729119015980e-4
3.613364373180e0 3.748494738910e-4
3.618579965340e0 3.766073321420e-4
3.623795557500e0 3.614176427490e-4
3.629011149670e0 3.461522468960e-4
3.634226741830e0 3.272743978750e-4
3.639442333990e0 3.080504506600e-4
3.644657926150e0 2.912728645800e-4
3.649873518320e0 2.753100521240e-4
3.655089110480e0 2.589568245580e-4
3.660304702640e0 2.589586729230e-4
3.665520294800e0 2.550159402710e-4
3.670735886960e0 2.518406691670e-4
3.675951479130e0 2.476746705580e-4
3.681167071290e0 2.408663617910e-4
3.686382663450e0 2.331440650490e-4
3.691598255610e0 2.334801717690e-4
3.696813847780e0 2.344772163980e-4
3.702029439940e0 2.393008987180e-4
3.707245032100e0 2.489801842230e-4
3.712460624260e0 2.595765702550e-4
3.717676216420e0 2.702804316480e-4
3.722891808590e0 2.785848266040e-4
3.728107400750e0 2.795638082200e-4
3.733322992910e0 2.807167462030e-4
3.738538585070e0 2.853561235690e-4
3.743754177240e0 2.843868638370e-4
3.748969769400e0 2.835601089810e-4
3.754185361560e0 2.827277672750e-4
3.759400953720e0 2.809265839810e-4
3.764616545880e0 2.786142944850e-4
3.769832138050e0 2.760072029140e-4
3.775047730210e0 2.697095085450e-4
3.780263322370e0 2.634936327250e-4
3.785478914530e0 2.571847954030e-4
3.790694506700e0 2.508585590400e-4
3.795910098860e0 2.480874962040e-4
3.801125691020e0 2.465238174060e-4
3.806341283180e0 2.450651791720e-4
3.811556875340e0 2.427430343900e-4
3.816772467510e0 2.406075513280e-4
3.821988059670e0 2.366699456360e-4
3.827203651830e0 2.366760112450e-4
3.832419243990e0 2.360944460160e-4
3.837634836160e0 2.348788061840e-4
3.842850428320e0 2.337894209270e-4
3.848066020480e0 2.338446759340e-4
3.853281612640e0 2.263676591370e-4
3.858497204800e0 2.206593175490e-4
3.863712796970e0 2.110549988310e-4
3.868928389130e0 1.965709932750e-4
3.874143981290e0 1.820989864690e-4
3.879359573450e0 1.676371931880e-4
3.884575165610e0 1.530936627700e-4
3.889790757780e0 1.459577491760e-4
3.895006349940e0 1.387893693170e-4
3.900221942100e0 1.284715792770e-4
3.905437534260e0 1.236156504120e-4
3.910653126430e0 1.136383894530e-4
3.915868718590e0 1.036569654770e-4
3.921084310750e0 9.389486598040e-5
3.926299902910e0 8.413712282110e-5
3.931515495070e0 7.456206498540e-5
3.936731087240e0 6.847560927980e-5
3.941946679400e0 6.358377448160e-5
3.947162271560e0 6.398691677080e-5
3.952377863720e0 6.443747380750e-5
3.957593455890e0 6.482735794260e-5
3.962809048050e0 6.430731606770e-5
3.968024640210e0 6.383667209480e-5
3.973240232370e0 6.311173088780e-5
3.978455824530e0 6.117164924200e-5
3.983671416700e0 6.082557319450e-5
3.988887008860e0 6.040712252970e-5
3.994102601020e0 5.978188800480e-5
3.999318193180e0 6.004987688250e-5
4.004533785350e0 6.027816729000e-5
4.009749377510e0 6.053693783080e-5
4.014964969670e0 6.096648376470e-5
4.020180561830e0 6.087747889090e-5
4.025396153990e0 6.088729808330e-5
4.030611746160e0 6.020493856280e-5
4.035827338320e0 5.956554379910e-5
4.041042930480e0 5.890301479170e-5
4.046258522640e0 5.823980188410e-5
4.051474114810e0 5.749227891050e-5
4.056689706970e0 5.547551790920e-5
4.061905299130e0 5.329775337260e-5
4.067120891290e0 5.211708184970e-5
4.072336483450e0 5.596087430470e-5
4.077552075620e0 5.986920803690e-5
4.082767667780e0 6.370132069600e-5
4.087983259940e0 6.782378942740e-5
4.093198852100e0 7.199498775010e-5
4.098414444270e0 7.630483412870e-5
4.103630036430e0 7.945781019340e-5
4.108845628590e0 7.743487667440e-5
4.114061220750e0 7.551081191800e-5
4.119276812910e0 7.366391477310e-5
4.124492405080e0 7.158308909070e-5
4.129707997240e0 7.006342144560e-5
4.134923589400e0 6.859803238720e-5
4.140139181560e0 6.826371051320e-5
4.145354773730e0 6.816477240490e-5
4.150570365890e0 6.796757231330e-5
4.155785958050e0 6.799560766750e-5
4.161001550210e0 6.830327397550e-5
4.166217142370e0 6.804992937370e-5
4.171432734540e0 6.780249598500e-5
4.176648326700e0 6.761692167680e-5
4.181863918860e0 6.923263016870e-5
4.187079511020e0 7.135790483040e-5
4.192295103190e0 7.466252692460e-5
4.197510695350e0 7.766493383850e-5
4.202726287510e0 8.069530678530e-5
4.207941879670e0 8.366665490440e-5
4.213157471830e0 8.793576915580e-5
4.218373064000e0 9.079860824630e-5
4.223588656160e0 9.275880632170e-5
4.228804248320e0 9.338727144820e-5
4.234019840480e0 9.414697704560e-5
4.239235432650e0 9.587103729560e-5
4.244451024810e0 9.772936663060e-5
4.249666616970e0 9.805573419710e-5
4.254882209130e0 9.795024268630e-5
4.260097801290e0 9.831003828480e-5
4.265313393460e0 9.868494058910e-5
4.270528985620e0 9.859344892090e-5
4.275744577780e0 9.749795849130e-5
4.280960169940e0 9.686094797180e-5
4.286175762110e0 9.642683341590e-5
4.291391354270e0 9.550275637750e-5
4.296606946430e0 9.224655344420e-5
4.301822538590e0 8.896174427070e-5
4.307038130750e0 8.602573826560e-5
4.312253722920e0 8.314575145510e-5
4.317469315080e0 7.948689070110e-5
4.322684907240e0 7.558918695400e-5
4.327900499400e0 7.309827071260e-5
4.333116091570e0 7.286926711020e-5
4.338331683730e0 7.256851996430e-5
4.343547275890e0 6.931765240800e-5
4.348762868050e0 6.563181072620e-5
4.353978460210e0 6.185149297640e-5
4.359194052380e0 5.839472713120e-5
4.364409644540e0 5.405293804900e-5
4.369625236700e0 4.980446951800e-5
4.374840828860e0 4.426562401430e-5
4.380056421030e0 4.134449004580e-5
4.385272013190e0 3.932146624200e-5
4.390487605350e0 3.835323051980e-5
4.395703197510e0 3.732956384590e-5
4.400918789670e0 3.541943489190e-5
4.406134381840e0 3.304526083320e-5
4.411349974000e0 3.205105113910e-5
4.416565566160e0 3.146669481310e-5
4.421781158320e0 3.042762089770e-5
4.426996750490e0 2.871995286340e-5
4.432212342650e0 2.742307437060e-5
4.437427934810e0 2.698105865290e-5
4.442643526970e0 2.647133544200e-5
4.447859119130e0 2.598854297660e-5
4.453074711300e0 2.549179108510e-5
4.458290303460e0 2.732406141190e-5
4.463505895620e0 2.929860624800e-5
4.468721487780e0 3.088511631160e-5
4.473937079950e0 3.260586619790e-5
4.479152672110e0 3.496046975420e-5
4.484368264270e0 3.730146991850e-5
4.489583856430e0 3.887737604310e-5
4.494799448590e0 3.846649798290e-5
4.500015040760e0 3.912976957430e-5
4.505230632920e0 3.997425748380e-5
4.510446225080e0 4.067900381430e-5
4.515661817240e0 4.118971589920e-5
4.520877409410e0 4.170066907250e-5
4.526093001570e0 4.304475011820e-5
4.531308593730e0 4.408119147200e-5
4.536524185890e0 4.390259718300e-5
4.541739778050e0 4.359344148170e-5
4.546955370220e0 4.370162894220e-5
4.552170962380e0 4.344247080610e-5
4.557386554540e0 4.318072391560e-5
4.562602146700e0 4.280335211160e-5
4.567817738870e0 4.282209057970e-5
4.573033331030e0 4.284893576320e-5
4.578248923190e0 4.282975112810e-5
4.583464515350e0 4.247710018400e-5
4.588680107510e0 4.253004159220e-5
4.593895699680e0 4.149759157540e-5
4.599111291840e0 4.059075471870e-5
4.604326884000e0 3.925411896570e-5
4.609542476160e0 3.798877337580e-5
4.614758068330e0 3.683926086560e-5
4.619973660490e0 3.563503817570e-5
4.625189252650e0 3.437570282440e-5
4.630404844810e0 3.422279186650e-5
4.635620436970e0 3.396470088910e-5
4.640836029140e0 3.367913358630e-5
4.646051621300e0 3.338301200130e-5
4.651267213460e0 3.290568655680e-5
4.656482805620e0 3.216350532580e-5
4.661698397790e0 3.028678893520e-5
4.666913989950e0 2.823952966960e-5
4.672129582110e0 2.627453336390e-5
4.677345174270e0 2.436506912390e-5
4.682560766430e0 2.240858324960e-5
4.687776358600e0 2.047520473980e-5
4.692991950760e0 1.883125039250e-5
4.698207542920e0 1.839569010150e-5
4.703423135080e0 1.845757557220e-5
4.708638727250e0 1.809126694210e-5
4.713854319410e0 1.744363519470e-5
4.719069911570e0 1.679129682840e-5
4.724285503730e0 1.659535453250e-5
4.729501095890e0 1.643341803690e-5
4.734716688060e0 1.629982549780e-5
4.739932280220e0 1.585605573660e-5
4.745147872380e0 1.581484973960e-5
4.750363464540e0 1.605920828030e-5
4.755579056710e0 1.778559566390e-5
4.760794648870e0 1.906316347780e-5
4.766010241030e0 2.035403555330e-5
4.771225833190e0 2.157824726910e-5
4.776441425350e0 2.257714509370e-5
4.781657017520e0 2.377092356240e-5
4.786872609680e0 2.488617241440e-5
4.792088201840e0 2.452520858870e-5
4.797303794000e0 2.419276714980e-5
4.802519386170e0 2.400682128850e-5
4.807734978330e0 2.380562327130e-5
4.812950570490e0 2.406958841030e-5
4.818166162650e0 2.387108432380e-5
4.823381754810e0 2.375644102160e-5
4.828597346980e0 2.363721719780e-5
4.833812939140e0 2.379086113380e-5
4.839028531300e0 2.378894054450e-5
4.844244123460e0 2.385832060530e-5
4.849459715630e0 2.368549305690e-5
4.854675307790e0 2.379713949080e-5
4.859890899950e0 2.390770836960e-5
4.865106492110e0 2.382916654600e-5
4.870322084270e0 2.350905149390e-5
4.875537676440e0 2.319851712320e-5
4.880753268600e0 2.252402302770e-5
4.885968860760e0 2.143228831350e-5
4.891184452920e0 2.032979466210e-5
4.896400045090e0 1.919419372770e-5
4.901615637250e0 1.843888752480e-5
4.906831229410e0 1.767896311850e-5
4.912046821570e0 1.689578142650e-5
4.917262413730e0 1.610493226610e-5
4.922478005900e0 1.573831449060e-5
4.927693598060e0 1.538763736530e-5
4.932909190220e0 1.503936469770e-5
4.938124782380e0 1.457093809850e-5
4.943340374550e0 1.390336475450e-5
4.948555966710e0 1.315103945440e-5
4.953771558870e0 1.275468056890e-5
4.958987151030e0 1.235996053240e-5
4.964202743190e0 1.178492841120e-5
4.969418335360e0 1.124757618520e-5
4.974633927520e0 1.038862656930e-5
4.979849519680e0 9.987424625690e-6
4.985065111840e0 9.766004207920e-6
4.990280704010e0 9.269979310270e-6
4.995496296170e0 8.635305867730e-6
5.000711888330e0 8.173110077160e-6
5.005927480490e0 7.738992460810e-6
5.011143072650e0 7.565445143120e-6
5.016358664820e0 7.128815076290e-6
5.021574256980e0 6.605731181660e-6
5.026789849140e0 6.226815839370e-6
5.032005441300e0 5.983457827900e-6
5.037221033460e0 5.816738369470e-6
5.042436625630e0 5.996239727140e-6
5.047652217790e0 6.179448659750e-6
5.052867809950e0 6.377514749400e-6
5.058083402110e0 6.596865296670e-6
5.063298994280e0 6.775676320230e-6
5.068514586440e0 6.955453296360e-6
5.073730178600e0 7.018315430140e-6
5.078945770760e0 6.702043380150e-6
5.084161362920e0 6.460528294320e-6
5.089376955090e0 6.211617307000e-6
5.094592547250e0 5.964474289900e-6
5.099808139410e0 5.915686441320e-6
5.105023731570e0 5.882199955680e-6
5.110239323740e0 6.026891757450e-6
5.115454915900e0 6.199092453960e-6
5.120670508060e0 6.303510458310e-6
5.125886100220e0 6.422245767240e-6
5.131101692380e0 6.540084876640e-6
5.136317284550e0 6.641845451070e-6
5.141532876710e0 6.761691074290e-6
5.146748468870e0 6.656709127980e-6
5.151964061030e0 6.926029072030e-6
5.157179653200e0 7.026096441180e-6
5.162395245360e0 7.128208046180e-6
5.167610837520e0 7.180491998890e-6
5.172826429680e0 7.272887069980e-6
5.178042021840e0 7.362161233730e-6
5.183257614010e0 7.584582665190e-6
5.188473206170e0 7.401294225850e-6
5.193688798330e0 7.393734024530e-6
5.198904390490e0 7.376778411740e-6
5.204119982660e0 7.430209910910e-6
