#### log10(omega_b) integral_value
2.234047592801666 -0.005828154548686
2.239657819839207 -0.005765578123736
2.245268046876751 -0.005703649655133
2.250878273914292 -0.005642362779748
2.256488500951836 -0.005581711191903
2.262098727989379 -0.005521688642929
2.267708955026920 -0.005462288940718
2.273319182064464 -0.005403505949285
2.278929409102005 -0.005345333588333
2.284539636139549 -0.005287765832814
2.290149863177092 -0.005230796712497
2.295760090214634 -0.005174420311538
2.301370317252177 -0.005118630768050
2.306980544289718 -0.005063422273679
2.312590771327262 -0.005008789073178
2.318200998364805 -0.004954725463988
2.323811225402347 -0.004901225795818
2.329421452439890 -0.004848284470227
2.335031679477432 -0.004795895940215
2.340641906514975 -0.004744054709804
2.346252133552518 -0.004692755333633
2.351862360590060 -0.004641992416553
2.357472587627603 -0.004591760613217
2.363082814665145 -0.004542054627681
2.368693041702688 -0.004492869213005
2.374303268740231 -0.004444199170852
2.379913495777773 -0.004396039351098
2.385523722815316 -0.004348384651435
2.391133949852858 -0.004301230016982
2.396744176890401 -0.004254570439898
2.402354403927944 -0.004208400958996
2.407964630965486 -0.004162716659358
2.413574858003029 -0.004117512671960
2.419185085040571 -0.004072784173284
2.424795312078114 -0.004028526384952
2.430405539115657 -0.003984734573345
2.436015766153199 -0.003941404049236
2.441625993190742 -0.003898530167420
2.447236220228284 -0.003856108326344
2.452846447265827 -0.003814133967749
2.458456674303370 -0.003772602576304
2.464066901340912 -0.003731509679246
2.469677128378455 -0.003690850846025
2.475287355415997 -0.003650621687949
2.480897582453540 -0.003610817857829
2.486507809491084 -0.003571435049632
2.492118036528625 -0.003532468998130
2.497728263566168 -0.003493915478557
2.503338490603712 -0.003455770306266
2.508948717641253 -0.003418029336383
2.514558944678797 -0.003380688463477
2.520169171716338 -0.003343743621213
2.525779398753881 -0.003307190782029
2.531389625791425 -0.003271025956796
2.536999852828966 -0.003235245194491
2.542610079866510 -0.003199844581871
2.548220306904051 -0.003164820243147
2.553830533941595 -0.003130168339660
2.559440760979138 -0.003095885069563
2.565050988016679 -0.003061966667500
2.570661215054223 -0.003028409404293
2.576271442091764 -0.002995209586626
2.581881669129308 -0.002962363556733
2.587491896166851 -0.002929867692089
2.593102123204392 -0.002897718405105
2.598712350241936 -0.002865912142821
2.604322577279477 -0.002834445386603
2.609932804317021 -0.002803314651842
2.615543031354564 -0.002772516487657
2.621153258392106 -0.002742047476599
2.626763485429649 -0.002711904234353
2.632373712467190 -0.002682083409452
2.637983939504734 -0.002652581682981
2.643594166542277 -0.002623395768294
2.649204393579819 -0.002594522410726
2.654814620617362 -0.002565958387310
2.660424847654904 -0.002537700506494
2.666035074692447 -0.002509745607865
2.671645301729990 -0.002482090561867
2.677255528767532 -0.002454732269533
2.682865755805075 -0.002427667662203
2.688475982842617 -0.002400893701259
2.694086209880160 -0.002374407377855
2.699696436917703 -0.002348205712648
2.705306663955245 -0.002322285755534
2.710916890992788 -0.002296644585387
2.716527118030330 -0.002271279309795
2.722137345067873 -0.002246187064802
2.727747572105416 -0.002221365014651
2.733357799142958 -0.002196810351531
2.738968026180501 -0.002172520295320
2.744578253218043 -0.002148492093337
2.750188480255586 -0.002124723020094
2.755798707293129 -0.002101210377042
2.761408934330671 -0.002077951492335
2.767019161368214 -0.002054943720580
2.772629388405756 -0.002032184442596
2.778239615443299 -0.002009671065180
2.783849842480842 -0.001987401020861
2.789460069518384 -0.001965371767672
2.795070296555927 -0.001943580788911
2.800680523593469 -0.001922025592909
2.806290750631012 -0.001900703712805
2.811900977668556 -0.001879612706309
2.817511204706097 -0.001858750155484
2.823121431743640 -0.001838113666517
2.828731658781184 -0.001817700869494
2.834341885818725 -0.001797509418183
2.839952112856269 -0.001777536989814
2.845562339893810 -0.001757781284859
2.851172566931353 -0.001738240026817
2.856782793968897 -0.001718910962001
2.862393021006438 -0.001699791859325
2.868003248043982 -0.001680880510093
2.873613475081523 -0.001662174727792
2.879223702119067 -0.001643672347881
2.884833929156610 -0.001625371227589
2.890444156194151 -0.001607269245711
2.896054383231695 -0.001589364302401
2.901664610269236 -0.001571654318981
2.907274837306780 -0.001554137237733
2.912885064344323 -0.001536811021705
2.918495291381864 -0.001519673654519
2.924105518419408 -0.001502723140171
2.929715745456949 -0.001485957502844
2.935325972494493 -0.001469374786715
2.940936199532036 -0.001452973055764
2.946546426569578 -0.001436750393593
2.952156653607121 -0.001420704903231
2.957766880644662 -0.001404834706958
2.963377107682206 -0.001389137946118
2.968987334719749 -0.001373612780937
2.974597561757291 -0.001358257390346
2.980207788794834 -0.001343069971803
2.985818015832375 -0.001328048741114
2.991428242869919 -0.001313191932257
2.997038469907462 -0.001298497797215
3.002648696945004 -0.001283964605794
3.008258923982547 -0.001269590645462
3.013869151020089 -0.001255374221173
3.019479378057632 -0.001241313655202
3.025089605095175 -0.001227407286978
3.030699832132717 -0.001213653472920
3.036310059170260 -0.001200050586274
3.041920286207802 -0.001186597016947
3.047530513245345 -0.001173291171353
3.053140740282888 -0.001160131472249
3.058750967320430 -0.001147116358576
3.064361194357973 -0.001134244285307
3.069971421395515 -0.001121513723292
3.075581648433058 -0.001108923159097
3.081191875470601 -0.001096471094860
3.086802102508143 -0.001084156048137
3.092412329545686 -0.001071976551750
3.098022556583228 -0.001059931153643
3.103632783620771 -0.001048018416730
3.109243010658314 -0.001036236918752
3.114853237695856 -0.001024585252135
3.120463464733399 -0.001013062023840
3.126073691770941 -0.001001665855228
3.131683918808484 -0.000990395381915
3.137294145846028 -0.000979249253635
3.142904372883569 -0.000968226134099
3.148514599921112 -0.000957324700862
3.154124826958656 -0.000946543645183
3.159735053996197 -0.000935881671894
3.165345281033741 -0.000925337499265
3.170955508071282 -0.000914909858872
3.176565735108825 -0.000904597495465
3.182175962146369 -0.000894399166842
3.187786189183910 -0.000884313643716
3.193396416221454 -0.000874339709592
3.199006643258995 -0.000864476160634
3.204616870296539 -0.000854721805549
3.210227097334082 -0.000845075465455
3.215837324371623 -0.000835535973763
3.221447551409167 -0.000826102176052
3.227057778446708 -0.000816772929953
3.232668005484252 -0.000807547105023
3.238278232521795 -0.000798423582633
3.243888459559336 -0.000789401255847
3.249498686596880 -0.000780479029305
3.255108913634421 -0.000771655819110
3.260719140671965 -0.000762930552716
3.266329367709508 -0.000754302168808
3.271939594747050 -0.000745769617196
3.277549821784593 -0.000737331858701
3.283160048822134 -0.000728987865049
3.288770275859678 -0.000720736618755
3.294380502897221 -0.000712577113022
3.299990729934763 -0.000704508351629
3.305600956972306 -0.000696529348830
3.311211184009847 -0.000688639129243
3.316821411047391 -0.000680836727751
3.322431638084934 -0.000673121189396
3.328041865122476 -0.000665491569280
3.333652092160019 -0.000657946932460
3.339262319197561 -0.000650486353850
3.344872546235104 -0.000643108918122
3.350482773272647 -0.000635813719607
3.356093000310189 -0.000628599862197
3.361703227347732 -0.000621466459250
3.367313454385274 -0.000614412633494
3.372923681422817 -0.000607437516932
3.378533908460360 -0.000600540250747
3.384144135497902 -0.000593719985211
3.389754362535445 -0.000586975879593
3.395364589572987 -0.000580307102066
3.400974816610530 -0.000573712829619
3.406585043648073 -0.000567192247965
3.412195270685615 -0.000560744551455
3.417805497723158 -0.000554368942989
3.423415724760700 -0.000548064633929
3.429025951798243 -0.000541830844013
3.434636178835786 -0.000535666801270
3.440246405873328 -0.000529571741934
3.445856632910871 -0.000523544910363
3.451466859948415 -0.000517585558957
3.457077086985956 -0.000511692948069
3.462687314023499 -0.000505866345932
3.468297541061041 -0.000500105028574
3.473907768098584 -0.000494408279741
3.479517995136128 -0.000488775390813
3.485128222173669 -0.000483205660731
3.490738449211213 -0.000477698395919
3.496348676248754 -0.000472252910205
3.501958903286297 -0.000466868524745
3.507569130323841 -0.000461544567950
3.513179357361382 -0.000456280375410
3.518789584398926 -0.000451075289821
3.524399811436467 -0.000445928660912
3.530010038474011 -0.000440839845370
3.535620265511554 -0.000435808206773
3.541230492549095 -0.000430833115514
3.546840719586639 -0.000425913948737
3.552450946624180 -0.000421050090259
3.558061173661724 -0.000416240930510
3.563671400699267 -0.000411485866458
3.569281627736808 -0.000406784301544
3.574891854774352 -0.000402135645618
3.580502081811893 -0.000397539314865
3.586112308849437 -0.000392994731748
3.591722535886980 -0.000388501324938
3.597332762924522 -0.000384058529250
3.602942989962065 -0.000379665785582
3.608553216999606 -0.000375322540848
3.614163444037150 -0.000371028247920
3.619773671074693 -0.000366782365561
3.625383898112235 -0.000362584358369
3.630994125149778 -0.000358433696713
3.636604352187319 -0.000354329856673
3.642214579224863 -0.000350272319982
3.647824806262406 -0.000346260573968
3.653435033299948 -0.000342294111493
3.659045260337491 -0.000338372430896
3.664655487375033 -0.000334495035937
3.670265714412576 -0.000330661435740
3.675875941450119 -0.000326871144738
3.681486168487661 -0.000323123682614
3.687096395525204 -0.000319418574250
3.692706622562746 -0.000315755349673
3.698316849600289 -0.000312133543995
3.703927076637832 -0.000308552697368
3.709537303675374 -0.000305012354925
3.715147530712917 -0.000301512066732
3.720757757750459 -0.000298051387733
3.726367984788002 -0.000294629877701
3.731978211825545 -0.000291247101186
3.737588438863087 -0.000287902627466
3.743198665900630 -0.000284596030496
3.748808892938172 -0.000281326888860
3.754419119975715 -0.000278094785723
3.760029347013258 -0.000274899308779
3.765639574050800 -0.000271740050209
3.771249801088343 -0.000268616606629
3.776860028125887 -0.000265528579045
3.782470255163428 -0.000262475572809
3.788080482200971 -0.000259457197567
3.793690709238513 -0.000256473067220
3.799300936276056 -0.000253522799878
3.804911163313600 -0.000250606017812
3.810521390351141 -0.000247722347412
3.816131617388685 -0.000244871419146
3.821741844426226 -0.000242052867513
3.827352071463769 -0.000239266331001
3.832962298501313 -0.000236511452049
3.838572525538854 -0.000233787876998
3.844182752576398 -0.000231095256056
3.849792979613939 -0.000228433243254
3.855403206651483 -0.000225801496405
3.861013433689026 -0.000223199677065
3.866623660726567 -0.000220627450495
3.872233887764111 -0.000218084485618
3.877844114801652 -0.000215570454981
3.883454341839196 -0.000213085034720
3.889064568876739 -0.000210627904516
3.894674795914280 -0.000208198747563
3.900285022951824 -0.000205797250527
3.905895249989365 -0.000203423103509
3.911505477026909 -0.000201076000012
3.917115704064452 -0.000198755636899
3.922725931101994 -0.000196461714362
3.928336158139537 -0.000194193935886
3.933946385177078 -0.000191952008210
3.939556612214622 -0.000189735641297
3.945166839252165 -0.000187544548297
3.950777066289707 -0.000185378445514
3.956387293327250 -0.000183237052369
3.961997520364791 -0.000181120091373
3.967607747402335 -0.000179027288089
3.973217974439878 -0.000176958371100
3.978828201477420 -0.000174913071976
3.984438428514963 -0.000172891125248
3.990048655552505 -0.000170892268367
3.995658882590048 -0.000168916241678
4.001269109627591 -0.000166962788391
4.006879336665133 -0.000165031654544
4.012489563702676 -0.000163122588979
4.018099790740218 -0.000161235343307
4.023710017777761 -0.000159369671881
4.029320244815304 -0.000157525331766
4.034930471852846 -0.000155702082709
4.040540698890389 -0.000153899687111
4.046150925927931 -0.000152117910000
4.051761152965474 -0.000150356518997
4.057371380003017 -0.000148615284296
4.062981607040559 -0.000146893978631
4.068591834078102 -0.000145192377248
4.074202061115644 -0.000143510257882
4.079812288153187 -0.000141847400728
4.085422515190730 -0.000140203588413
4.091032742228272 -0.000138578605973
4.096642969265815 -0.000136972240824
4.102253196303359 -0.000135384282737
4.107863423340900 -0.000133814523814
4.113473650378443 -0.000132262758462
4.119083877415985 -0.000130728783368
4.124694104453528 -0.000129212397472
4.130304331491072 -0.000127713401947
4.135914558528613 -0.000126231600173
4.141524785566157 -0.000124766797711
4.147135012603698 -0.000123318802283
4.152745239641241 -0.000121887423746
4.158355466678785 -0.000120472474068
4.163965693716326 -0.000119073767309
4.169575920753870 -0.000117691119594
4.175186147791411 -0.000116324349095
4.180796374828954 -0.000114973276004
4.186406601866498 -0.000113637722515
4.192016828904039 -0.000112317512799
4.197627055941583 -0.000111012472986
4.203237282979124 -0.000109722431139
4.208847510016668 -0.000108447217240
4.214457737054211 -0.000107186663162
4.220067964091752 -0.000105940602651
4.225678191129296 -0.000104708871308
4.231288418166837 -0.000103491306565
4.236898645204381 -0.000102287747668
4.242508872241924 -0.000101098035656
4.248119099279466 -0.000099922013339
4.253729326317009 -0.000098759525286
4.259339553354550 -0.000097610417796
4.264949780392094 -0.000096474538887
4.270560007429637 -0.000095351738274
4.276170234467179 -0.000094241867350
4.281780461504722 -0.000093144779168
4.287390688542263 -0.000092060328425
4.293000915579807 -0.000090988371442
4.298611142617350 -0.000089928766145
4.304221369654892 -0.000088881372050
4.309831596692435 -0.000087846050245
4.315441823729977 -0.000086822663372
4.321052050767520 -0.000085811075610
4.326662277805063 -0.000084811152660
4.332272504842605 -0.000083822761725
4.337882731880148 -0.000082845771498
4.343492958917690 -0.000081880052139
4.349103185955233 -0.000080925475266
4.354713412992776 -0.000079981913936
4.360323640030318 -0.000079049242629
4.365933867067861 -0.000078127337231
4.371544094105403 -0.000077216075021
4.377154321142946 -0.000076315334656
4.382764548180489 -0.000075424996154
4.388374775218031 -0.000074544940878
4.393985002255574 -0.000073675051526
4.399595229293116 -0.000072815212111
4.405205456330659 -0.000071965307950
4.410815683368202 -0.000071125225647
4.416425910405744 -0.000070294853082
4.422036137443287 -0.000069474079393
4.427646364480831 -0.000068662794968
4.433256591518372 -0.000067860891423
4.438866818555915 -0.000067068261597
4.444477045593457 -0.000066284799533
4.450087272631000 -0.000065510400465
4.455697499668544 -0.000064744960808
4.461307726706085 -0.000063988378142
4.466917953743629 -0.000063240551202
4.472528180781170 -0.000062501379861
4.478138407818713 -0.000061770765122
4.483748634856257 -0.000061048609102
4.489358861893798 -0.000060334815023
4.494969088931342 -0.000059629287195
4.500579315968883 -0.000058931931009
4.506189543006426 -0.000058242652924
4.511799770043970 -0.000057561360450
4.517409997081511 -0.000056887962146
4.523020224119055 -0.000056222367598
4.528630451156596 -0.000055564487415
4.534240678194140 -0.000054914233216
4.539850905231683 -0.000054271517614
4.545461132269224 -0.000053636254214
4.551071359306768 -0.000053008357594
4.556681586344309 -0.000052387743297
4.562291813381853 -0.000051774327821
4.567902040419396 -0.000051168028610
4.573512267456938 -0.000050568764038
4.579122494494481 -0.000049976453404
4.584732721532022 -0.000049391016919
4.590342948569566 -0.000048812375698
4.595953175607109 -0.000048240451747
4.601563402644651 -0.000047675167955
4.607173629682194 -0.000047116448084
4.612783856719735 -0.000046564216761
