-3.47833	1.41421	-10.1111	900.	0.000235169
-2.98142	1.41421	-10.1111	900.	0.000125871
-2.48452	1.41421	-10.1111	900.	0.0000165737
-1.98762	1.41421	-10.1111	900.	8.44624e-6
-1.49071	1.41421	-10.1111	900.	3.18793e-7
-0.993808	1.41421	-10.1111	900.	1.59692e-7
-0.496904	1.41421	-10.1111	900.	5.91697e-10
0	1.41421	-10.1111	900.	0
0.496904	1.41421	-10.1111	900.	5.92039e-10
0.993808	1.41421	-10.1111	900.	1.59441e-7
1.49071	1.41421	-10.1111	900.	3.1829e-7
1.98762	1.41421	-10.1111	900.	8.43289e-6
2.48452	1.41421	-10.1111	900.	0.0000165475
2.98142	1.41421	-10.1111	900.	0.000126089
3.47833	1.41421	-10.1111	900.	0.000235631
3.97523	1.41421	-10.1111	900.	0.000949132
4.47214	1.41421	-10.1111	900.	0.00166263
-4.47214	-1.41421	-7.22222	900.	0.00166496
-3.97523	-1.41421	-7.22222	900.	0.000950234
-3.47833	-1.41421	-7.22222	900.	0.000235508
-2.98142	-1.41421	-7.22222	900.	0.000126043
-2.48452	-1.41421	-7.22222	900.	0.0000165776
-1.98762	-1.41421	-7.22222	900.	8.4484e-6
-1.49071	-1.41421	-7.22222	900.	3.19228e-7
-0.993808	-1.41421	-7.22222	900.	1.5991e-7
-0.496904	-1.41421	-7.22222	900.	5.9218e-10
0	-1.41421	-7.22222	900.	0
0.496904	-1.41421	-7.22222	900.	5.94209e-10
0.993808	-1.41421	-7.22222	900.	1.59919e-7
1.49071	-1.41421	-7.22222	900.	3.19243e-7
1.98762	-1.41421	-7.22222	900.	8.41492e-6
2.48452	-1.41421	-7.22222	900.	0.0000165106
2.98142	-1.41421	-7.22222	900.	0.000125673
3.47833	-1.41421	-7.22222	900.	0.000234835
3.97523	-1.41421	-7.22222	900.	0.00094744
4.47214	-1.41421	-7.22222	900.	0.00166005
-4.47214	-0.942809	-7.22222	900.	0.0065254
-3.97523	-0.942809	-7.22222	900.	0.00383214
-3.47833	-0.942809	-7.22222	900.	0.00113887
-2.98142	-0.942809	-7.22222	900.	0.000613943
-2.48452	-0.942809	-7.22222	900.	0.0000890169
-1.98762	-0.942809	-7.22222	900.	0.0000453086
-1.49071	-0.942809	-7.22222	900.	1.60028e-6
-0.993808	-0.942809	-7.22222	900.	8.00469e-7
-0.496904	-0.942809	-7.22222	900.	6.63658e-10
0	-0.942809	-7.22222	900.	0
0.496904	-0.942809	-7.22222	900.	6.63098e-10
0.993808	-0.942809	-7.22222	900.	7.98501e-7
1.49071	-0.942809	-7.22222	900.	1.59634e-6
1.98762	-0.942809	-7.22222	900.	0.0000454028
2.48452	-0.942809	-7.22222	900.	0.0000892094
2.98142	-0.942809	-7.22222	900.	0.000617726
3.47833	-0.942809	-7.22222	900.	0.00114624
3.97523	-0.942809	-7.22222	900.	0.00382709
4.47214	-0.942809	-7.22222	900.	0.00650794
-4.47214	-0.471405	-7.22222	900.	0.0217778
-3.97523	-0.471405	-7.22222	900.	0.0155359
-3.47833	-0.471405	-7.22222	900.	0.009294
-2.98142	-0.471405	-7.22222	900.	0.00576841
-2.48452	-0.471405	-7.22222	900.	0.00224283
-1.98762	-0.471405	-7.22222	900.	0.00116367
-1.49071	-0.471405	-7.22222	900.	0.0000845128
-0.993808	-0.471405	-7.22222	900.	0.0000422641
-0.496904	-0.471405	-7.22222	900.	1.55823e-8
0	-0.471405	-7.22222	900.	0
0.496904	-0.471405	-7.22222	900.	1.55827e-8
0.993808	-0.471405	-7.22222	900.	0.0000422434
1.49071	-0.471405	-7.22222	900.	0.0000844713
1.98762	-0.471405	-7.22222	900.	0.00116198
2.48452	-0.471405	-7.22222	900.	0.00223949
2.98142	-0.471405	-7.22222	900.	0.00576788
3.47833	-0.471405	-7.22222	900.	0.00929627
3.97523	-0.471405	-7.22222	900.	0.0155519
4.47214	-0.471405	-7.22222	900.	0.0218075
-4.47214	0	-7.22222	900.	0.0256084
-3.97523	0	-7.22222	900.	0.0201739
-3.47833	0	-7.22222	900.	0.0147394
-2.98142	0	-7.22222	900.	0.012408
-2.48452	0	-7.22222	900.	0.0100765
-1.98762	0	-7.22222	900.	0.00915124
-1.49071	0	-7.22222	900.	0.00822593
-0.993808	0	-7.22222	900.	0.0044747
-0.496904	0	-7.22222	900.	0.000723474
0	0	-7.22222	900.	0
0.496904	0	-7.22222	900.	0.000727207
0.993808	0	-7.22222	900.	0.00448513
1.49071	0	-7.22222	900.	0.00824306
1.98762	0	-7.22222	900.	0.00916681
2.48452	0	-7.22222	900.	0.0100906
2.98142	0	-7.22222	900.	0.0123922
3.47833	0	-7.22222	900.	0.0146938
3.97523	0	-7.22222	900.	0.0201384
4.47214	0	-7.22222	900.	0.025583
-4.47214	0.471405	-7.22222	900.	0.0217891
-3.97523	0.471405	-7.22222	900.	0.0155297
-3.47833	0.471405	-7.22222	900.	0.00927029
-2.98142	0.471405	-7.22222	900.	0.00575625
-2.48452	0.471405	-7.22222	900.	0.00224221
-1.98762	0.471405	-7.22222	900.	0.00116341
-1.49071	0.471405	-7.22222	900.	0.0000846077
-0.993808	0.471405	-7.22222	900.	0.0000423117
-0.496904	0.471405	-7.22222	900.	1.56951e-8
0	0.471405	-7.22222	900.	0
0.496904	0.471405	-7.22222	900.	1.56676e-8
0.993808	0.471405	-7.22222	900.	0.000042285
1.49071	0.471405	-7.22222	900.	0.0000845544
1.98762	0.471405	-7.22222	900.	0.00116106
2.48452	0.471405	-7.22222	900.	0.00223756
2.98142	0.471405	-7.22222	900.	0.0057633
3.47833	0.471405	-7.22222	900.	0.00928904
3.97523	0.471405	-7.22222	900.	0.0155206
4.47214	0.471405	-7.22222	900.	0.0217522
-4.47214	0.942809	-7.22222	900.	0.0065262
-3.97523	0.942809	-7.22222	900.	0.00383375
-3.47833	0.942809	-7.22222	900.	0.0011413
-2.98142	0.942809	-7.22222	900.	0.00061516
-2.48452	0.942809	-7.22222	900.	0.000089019
-1.98762	0.942809	-7.22222	900.	0.0000453105
-1.49071	0.942809	-7.22222	900.	1.60197e-6
-0.993808	0.942809	-7.22222	900.	8.01318e-7
-0.496904	0.942809	-7.22222	900.	6.65682e-10
0	0.942809	-7.22222	900.	0
0.496904	0.942809	-7.22222	900.	6.59964e-10
0.993808	0.942809	-7.22222	900.	8.02205e-7
1.49071	0.942809	-7.22222	900.	1.60375e-6
1.98762	0.942809	-7.22222	900.	0.0000454618
2.48452	0.942809	-7.22222	900.	0.0000893198
2.98142	0.942809	-7.22222	900.	0.000615367
3.47833	0.942809	-7.22222	900.	0.00114141
3.97523	0.942809	-7.22222	900.	0.00383768
4.47214	0.942809	-7.22222	900.	0.00653395
-4.47214	1.41421	-7.22222	900.	0.00166286
-3.97523	1.41421	-7.22222	900.	0.000948794
-3.47833	1.41421	-7.22222	900.	0.000234734
-2.98142	1.41421	-7.22222	900.	0.000125662
-2.48452	1.41421	-7.22222	900.	0.0000165896
-1.98762	1.41421	-7.22222	900.	8.45385e-6
-1.49071	1.41421	-7.22222	900.	3.18109e-7
-0.993808	1.41421	-7.22222	900.	1.5935e-7
-0.496904	1.41421	-7.22222	900.	5.91485e-10
0	1.41421	-7.22222	900.	0
0.496904	1.41421	-7.22222	900.	5.92964e-10
0.993808	1.41421	-7.22222	900.	1.59382e-7
1.49071	1.41421	-7.22222	900.	3.18171e-7
1.98762	1.41421	-7.22222	900.	8.43406e-6
2.48452	1.41421	-7.22222	900.	0.00001655
2.98142	1.41421	-7.22222	900.	0.000125939
3.47833	1.41421	-7.22222	900.	0.000235328
3.97523	1.41421	-7.22222	900.	0.00094667
4.47214	1.41421	-7.22222	900.	0.00165801
-4.47214	-1.41421	-4.33333	900.	0.00165835
-3.97523	-1.41421	-4.33333	900.	0.000946786
-3.47833	-1.41421	-4.33333	900.	0.000235226
-2.98142	-1.41421	-4.33333	900.	0.0001259
-2.48452	-1.41421	-4.33333	900.	0.0000165743
-1.98762	-1.41421	-4.33333	900.	8.44676e-6
-1.49071	-1.41421	-4.33333	900.	3.1922e-7
-0.993808	-1.41421	-4.33333	900.	1.59905e-7
-0.496904	-1.41421	-4.33333	900.	5.9124e-10
0	-1.41421	-4.33333	900.	0
0.496904	-1.41421	-4.33333	900.	5.95447e-10
0.993808	-1.41421	-4.33333	900.	1.60071e-7
1.49071	-1.41421	-4.33333	900.	3.19547e-7
1.98762	-1.41421	-4.33333	900.	8.43549e-6
2.48452	-1.41421	-4.33333	900.	0.0000165514
2.98142	-1.41421	-4.33333	900.	0.000125774
3.47833	-1.41421	-4.33333	900.	0.000234997
3.97523	-1.41421	-4.33333	900.	0.000948048
4.47214	-1.41421	-4.33333	900.	0.0016611
-4.47214	-0.942809	-4.33333	900.	0.00652532
-3.97523	-0.942809	-4.33333	900.	0.00383394
-3.47833	-0.942809	-4.33333	900.	0.00114256
-2.98142	-0.942809	-4.33333	900.	0.000615835
-2.48452	-0.942809	-4.33333	900.	0.0000891056
-1.98762	-0.942809	-4.33333	900.	0.0000453546
-1.49071	-0.942809	-4.33333	900.	1.60355e-6
-0.993808	-0.942809	-4.33333	900.	8.02105e-7
-0.496904	-0.942809	-4.33333	900.	6.61749e-10
0	-0.942809	-4.33333	900.	0
0.496904	-0.942809	-4.33333	900.	6.632e-10
0.993808	-0.942809	-4.33333	900.	8.00721e-7
1.49071	-0.942809	-4.33333	900.	1.60078e-6
1.98762	-0.942809	-4.33333	900.	0.0000453898
2.48452	-0.942809	-4.33333	900.	0.0000891789
2.98142	-0.942809	-4.33333	900.	0.000616214
3.47833	-0.942809	-4.33333	900.	0.00114325
3.97523	-0.942809	-4.33333	900.	0.00382817
4.47214	-0.942809	-4.33333	900.	0.0065131
-4.47214	-0.471405	-4.33333	900.	0.0217968
-3.97523	-0.471405	-4.33333	900.	0.0155462
-3.47833	-0.471405	-4.33333	900.	0.00929561
-2.98142	-0.471405	-4.33333	900.	0.00577213
-2.48452	-0.471405	-4.33333	900.	0.00224864
-1.98762	-0.471405	-4.33333	900.	0.00116687
-1.49071	-0.471405	-4.33333	900.	0.0000850991
-0.993808	-0.471405	-4.33333	900.	0.0000425573
-0.496904	-0.471405	-4.33333	900.	1.56412e-8
0	-0.471405	-4.33333	900.	0
0.496904	-0.471405	-4.33333	900.	1.55909e-8
0.993808	-0.471405	-4.33333	900.	0.000042451
1.49071	-0.471405	-4.33333	900.	0.0000848865
1.98762	-0.471405	-4.33333	900.	0.00116378
2.48452	-0.471405	-4.33333	900.	0.00224266
2.98142	-0.471405	-4.33333	900.	0.00576587
3.47833	-0.471405	-4.33333	900.	0.00928907
3.97523	-0.471405	-4.33333	900.	0.0155374
4.47214	-0.471405	-4.33333	900.	0.0217857
-4.47214	0	-4.33333	900.	0.0255376
-3.97523	0	-4.33333	900.	0.0201567
-3.47833	0	-4.33333	900.	0.0147758
-2.98142	0	-4.33333	900.	0.0124474
-2.48452	0	-4.33333	900.	0.0101191
-1.98762	0	-4.33333	900.	0.00933014
-1.49071	0	-4.33333	900.	0.00854119
-0.993808	0	-4.33333	900.	0.00547581
-0.496904	0	-4.33333	900.	0.00241043
0	0	-4.33333	900.	0
0.496904	0	-4.33333	900.	0.00242685
0.993808	0	-4.33333	900.	0.00549092
1.49071	0	-4.33333	900.	0.00855499
1.98762	0	-4.33333	900.	0.00932769
2.48452	0	-4.33333	900.	0.0101004
2.98142	0	-4.33333	900.	0.0124522
3.47833	0	-4.33333	900.	0.0148041
3.97523	0	-4.33333	900.	0.0202022
4.47214	0	-4.33333	900.	0.0256004
-4.47214	0.471405	-4.33333	900.	0.0218195
-3.97523	0.471405	-4.33333	900.	0.0155592
-3.47833	0.471405	-4.33333	900.	0.00929888
-2.98142	0.471405	-4.33333	900.	0.00576818
-2.48452	0.471405	-4.33333	900.	0.00223748
-1.98762	0.471405	-4.33333	900.	0.00116101
-1.49071	0.471405	-4.33333	900.	0.0000845431
-0.993808	0.471405	-4.33333	900.	0.0000422795
-0.496904	0.471405	-4.33333	900.	1.60271e-8
0	0.471405	-4.33333	900.	0
0.496904	0.471405	-4.33333	900.	1.59863e-8
0.993808	0.471405	-4.33333	900.	0.000042432
1.49071	0.471405	-4.33333	900.	0.000084848
1.98762	0.471405	-4.33333	900.	0.00116429
2.48452	0.471405	-4.33333	900.	0.00224373
2.98142	0.471405	-4.33333	900.	0.00577013
3.47833	0.471405	-4.33333	900.	0.00929653
3.97523	0.471405	-4.33333	900.	0.0155494
4.47214	0.471405	-4.33333	900.	0.0218022
-4.47214	0.942809	-4.33333	900.	0.00651426
-3.97523	0.942809	-4.33333	900.	0.00382701
-3.47833	0.942809	-4.33333	900.	0.00113977
-2.98142	0.942809	-4.33333	900.	0.000614508
-2.48452	0.942809	-4.33333	900.	0.0000892505
-1.98762	0.942809	-4.33333	900.	0.0000454277
-1.49071	0.942809	-4.33333	900.	1.60486e-6
-0.993808	0.942809	-4.33333	900.	8.02759e-7
-0.496904	0.942809	-4.33333	900.	6.61923e-10
0	0.942809	-4.33333	900.	0
0.496904	0.942809	-4.33333	900.	6.64828e-10
0.993808	0.942809	-4.33333	900.	7.97784e-7
1.49071	0.942809	-4.33333	900.	1.5949e-6
1.98762	0.942809	-4.33333	900.	0.0000453683
2.48452	0.942809	-4.33333	900.	0.0000891418
2.98142	0.942809	-4.33333	900.	0.000615697
3.47833	0.942809	-4.33333	900.	0.00114225
3.97523	0.942809	-4.33333	900.	0.00382701
4.47214	0.942809	-4.33333	900.	0.00651178
-4.47214	1.41421	-4.33333	900.	0.00166421
-3.97523	1.41421	-4.33333	900.	0.000949344
-3.47833	1.41421	-4.33333	900.	0.000234481
-2.98142	1.41421	-4.33333	900.	0.000125517
-2.48452	1.41421	-4.33333	900.	0.0000165524
-1.98762	1.41421	-4.33333	900.	8.43546e-6
-1.49071	1.41421	-4.33333	900.	3.18529e-7
-0.993808	1.41421	-4.33333	900.	1.5956e-7
-0.496904	1.41421	-4.33333	900.	5.92499e-10
0	1.41421	-4.33333	900.	0
0.496904	1.41421	-4.33333	900.	5.96165e-10
0.993808	1.41421	-4.33333	900.	1.59828e-7
1.49071	1.41421	-4.33333	900.	3.1906e-7
1.98762	1.41421	-4.33333	900.	8.42673e-6
2.48452	1.41421	-4.33333	900.	0.0000165344
2.98142	1.41421	-4.33333	900.	0.000125789
3.47833	1.41421	-4.33333	900.	0.000235043
3.97523	1.41421	-4.33333	900.	0.000949181
4.47214	1.41421	-4.33333	900.	0.00166332
-4.47214	-1.41421	-1.44444	900.	0.0016509
-3.97523	-1.41421	-1.44444	900.	0.000942524
-3.47833	-1.41421	-1.44444	900.	0.000234154
-2.98142	-1.41421	-1.44444	900.	0.000125371
-2.48452	-1.41421	-1.44444	900.	0.0000165879
-1.98762	-1.41421	-1.44444	900.	8.45405e-6
-1.49071	-1.41421	-1.44444	900.	3.20246e-7
-0.993808	-1.41421	-1.44444	900.	1.60418e-7
-0.496904	-1.41421	-1.44444	900.	5.92131e-10
0	-1.41421	-1.44444	900.	0
0.496904	-1.41421	-1.44444	900.	5.91802e-10
0.993808	-1.41421	-1.44444	900.	1.60104e-7
1.49071	-1.41421	-1.44444	900.	3.19616e-7
1.98762	-1.41421	-1.44444	900.	8.4279e-6
2.48452	-1.41421	-1.44444	900.	0.0000165362
2.98142	-1.41421	-1.44444	900.	0.000125501
3.47833	-1.41421	-1.44444	900.	0.000234465
3.97523	-1.41421	-1.44444	900.	0.000947473
4.47214	-1.41421	-1.44444	900.	0.00166048
-4.47214	-0.942809	-1.44444	900.	0.00652432
-3.97523	-0.942809	-1.44444	900.	0.00383094
-3.47833	-0.942809	-1.44444	900.	0.00113756
-2.98142	-0.942809	-1.44444	900.	0.000613428
-2.48452	-0.942809	-1.44444	900.	0.0000892979
-1.98762	-0.942809	-1.44444	900.	0.0000454501
-1.49071	-0.942809	-1.44444	900.	1.6022e-6
-0.993808	-0.942809	-1.44444	900.	8.01431e-7
-0.496904	-0.942809	-1.44444	900.	6.64048e-10
0	-0.942809	-1.44444	900.	0
0.496904	-0.942809	-1.44444	900.	6.62766e-10
0.993808	-0.942809	-1.44444	900.	8.01294e-7
1.49071	-0.942809	-1.44444	900.	1.60193e-6
1.98762	-0.942809	-1.44444	900.	0.0000454399
2.48452	-0.942809	-1.44444	900.	0.0000892778
2.98142	-0.942809	-1.44444	900.	0.000617842
3.47833	-0.942809	-1.44444	900.	0.00114641
3.97523	-0.942809	-1.44444	900.	0.00382811
4.47214	-0.942809	-1.44444	900.	0.00650982
-4.47214	-0.471405	-1.44444	900.	0.0217308
-3.97523	-0.471405	-1.44444	900.	0.015525
-3.47833	-0.471405	-1.44444	900.	0.00931914
-2.98142	-0.471405	-1.44444	900.	0.00578313
-2.48452	-0.471405	-1.44444	900.	0.00224712
-1.98762	-0.471405	-1.44444	900.	0.00116608
-1.49071	-0.471405	-1.44444	900.	0.0000850387
-0.993808	-0.471405	-1.44444	900.	0.0000425271
-0.496904	-0.471405	-1.44444	900.	1.56974e-8
0	-0.471405	-1.44444	900.	0
0.496904	-0.471405	-1.44444	900.	1.56672e-8
0.993808	-0.471405	-1.44444	900.	0.0000425431
1.49071	-0.471405	-1.44444	900.	0.0000850705
1.98762	-0.471405	-1.44444	900.	0.00116543
2.48452	-0.471405	-1.44444	900.	0.00224579
2.98142	-0.471405	-1.44444	900.	0.0057851
3.47833	-0.471405	-1.44444	900.	0.00932441
3.97523	-0.471405	-1.44444	900.	0.0155477
4.47214	-0.471405	-1.44444	900.	0.0217709
-4.47214	0	-1.44444	900.	0.0255327
-3.97523	0	-1.44444	900.	0.0201441
-3.47833	0	-1.44444	900.	0.0147556
-2.98142	0	-1.44444	900.	0.0124523
-2.48452	0	-1.44444	900.	0.010149
-1.98762	0	-1.44444	900.	0.00943696
-1.49071	0	-1.44444	900.	0.00872493
-0.993808	0	-1.44444	900.	0.00789461
-0.496904	0	-1.44444	900.	0.00706428
0	0	-1.44444	900.	0
0.496904	0	-1.44444	900.	0.00709216
0.993808	0	-1.44444	900.	0.00790705
1.49071	0	-1.44444	900.	0.00872195
1.98762	0	-1.44444	900.	0.00943562
2.48452	0	-1.44444	900.	0.0101493
2.98142	0	-1.44444	900.	0.0124553
3.47833	0	-1.44444	900.	0.0147613
3.97523	0	-1.44444	900.	0.0201488
4.47214	0	-1.44444	900.	0.0255364
-4.47214	0.471405	-1.44444	900.	0.0218115
-3.97523	0.471405	-1.44444	900.	0.0155574
-3.47833	0.471405	-1.44444	900.	0.00930329
-2.98142	0.471405	-1.44444	900.	0.00577446
-2.48452	0.471405	-1.44444	900.	0.00224563
-1.98762	0.471405	-1.44444	900.	0.00116521
-1.49071	0.471405	-1.44444	900.	0.0000847916
-0.993808	0.471405	-1.44444	900.	0.0000424042
-0.496904	0.471405	-1.44444	900.	1.68907e-8
0	0.471405	-1.44444	900.	0
0.496904	0.471405	-1.44444	900.	1.68458e-8
0.993808	0.471405	-1.44444	900.	0.0000425042
1.49071	0.471405	-1.44444	900.	0.0000849915
1.98762	0.471405	-1.44444	900.	0.00116932
2.48452	0.471405	-1.44444	900.	0.00225365
2.98142	0.471405	-1.44444	900.	0.00577681
3.47833	0.471405	-1.44444	900.	0.00929997
3.97523	0.471405	-1.44444	900.	0.0155801
4.47214	0.471405	-1.44444	900.	0.0218603
-4.47214	0.942809	-1.44444	900.	0.0064996
-3.97523	0.942809	-1.44444	900.	0.00382172
-3.47833	0.942809	-1.44444	900.	0.00114385
-2.98142	0.942809	-1.44444	900.	0.00061663
-2.48452	0.942809	-1.44444	900.	0.0000894134
-1.98762	0.942809	-1.44444	900.	0.0000455087
-1.49071	0.942809	-1.44444	900.	1.60389e-6
-0.993808	0.942809	-1.44444	900.	8.02274e-7
-0.496904	0.942809	-1.44444	900.	6.63886e-10
0	0.942809	-1.44444	900.	0
0.496904	0.942809	-1.44444	900.	6.63788e-10
0.993808	0.942809	-1.44444	900.	7.99414e-7
1.49071	0.942809	-1.44444	900.	1.59817e-6
1.98762	0.942809	-1.44444	900.	0.0000454517
2.48452	0.942809	-1.44444	900.	0.0000893052
2.98142	0.942809	-1.44444	900.	0.000616012
3.47833	0.942809	-1.44444	900.	0.00114272
3.97523	0.942809	-1.44444	900.	0.00382398
4.47214	0.942809	-1.44444	900.	0.00650525
-4.47214	1.41421	-1.44444	900.	0.0016681
-3.97523	1.41421	-1.44444	900.	0.000951818
-3.47833	1.41421	-1.44444	900.	0.000235535
-2.98142	1.41421	-1.44444	900.	0.000126057
-2.48452	1.41421	-1.44444	900.	0.0000165803
-1.98762	1.41421	-1.44444	900.	8.44983e-6
-1.49071	1.41421	-1.44444	900.	3.19352e-7
-0.993808	1.41421	-1.44444	900.	1.59972e-7
-0.496904	1.41421	-1.44444	900.	5.92408e-10
0	1.41421	-1.44444	900.	0
0.496904	1.41421	-1.44444	900.	5.93932e-10
0.993808	1.41421	-1.44444	900.	1.59916e-7
1.49071	1.41421	-1.44444	900.	3.19237e-7
1.98762	1.41421	-1.44444	900.	8.40858e-6
2.48452	1.41421	-1.44444	900.	0.0000164979
2.98142	1.41421	-1.44444	900.	0.000125642
3.47833	1.41421	-1.44444	900.	0.000234786
3.97523	1.41421	-1.44444	900.	0.000948856
4.47214	1.41421	-1.44444	900.	0.00166293
-4.47214	-1.41421	1.44444	900.	0.00166181
-3.97523	-1.41421	1.44444	900.	0.000948276
-3.47833	-1.41421	1.44444	900.	0.000234748
-2.98142	-1.41421	1.44444	900.	0.000125655
-2.48452	-1.41421	1.44444	900.	0.0000165625
-1.98762	-1.41421	1.44444	900.	8.44074e-6
-1.49071	-1.41421	1.44444	900.	3.18961e-7
-0.993808	-1.41421	1.44444	900.	1.59777e-7
-0.496904	-1.41421	1.44444	900.	5.93759e-10
0	-1.41421	1.44444	900.	0
0.496904	-1.41421	1.44444	900.	5.91192e-10
0.993808	-1.41421	1.44444	900.	1.60232e-7
1.49071	-1.41421	1.44444	900.	3.19874e-7
1.98762	-1.41421	1.44444	900.	8.43489e-6
2.48452	-1.41421	1.44444	900.	0.0000165499
2.98142	-1.41421	1.44444	900.	0.000125622
3.47833	-1.41421	1.44444	900.	0.000234695
3.97523	-1.41421	1.44444	900.	0.000945458
4.47214	-1.41421	1.44444	900.	0.00165622
-4.47214	-0.942809	1.44444	900.	0.00653393
-3.97523	-0.942809	1.44444	900.	0.00383799
-3.47833	-0.942809	1.44444	900.	0.00114206
-2.98142	-0.942809	1.44444	900.	0.00061564
-2.48452	-0.942809	1.44444	900.	0.0000892178
-1.98762	-0.942809	1.44444	900.	0.0000454073
-1.49071	-0.942809	1.44444	900.	1.5968e-6
-0.993808	-0.942809	1.44444	900.	7.98727e-7
-0.496904	-0.942809	1.44444	900.	6.61362e-10
0	-0.942809	1.44444	900.	0
0.496904	-0.942809	1.44444	900.	6.67085e-10
0.993808	-0.942809	1.44444	900.	8.02311e-7
1.49071	-0.942809	1.44444	900.	1.60396e-6
1.98762	-0.942809	1.44444	900.	0.0000455025
2.48452	-0.942809	1.44444	900.	0.000089401
2.98142	-0.942809	1.44444	900.	0.000616783
3.47833	-0.942809	1.44444	900.	0.00114417
3.97523	-0.942809	1.44444	900.	0.00383439
4.47214	-0.942809	1.44444	900.	0.00652461
-4.47214	-0.471405	1.44444	900.	0.0218125
-3.97523	-0.471405	1.44444	900.	0.0155485
-3.47833	-0.471405	1.44444	900.	0.00928443
-2.98142	-0.471405	1.44444	900.	0.0057633
-2.48452	-0.471405	1.44444	900.	0.00224218
-1.98762	-0.471405	1.44444	900.	0.00116348
-1.49071	-0.471405	1.44444	900.	0.000084786
-0.993808	-0.471405	1.44444	900.	0.0000424008
-0.496904	-0.471405	1.44444	900.	1.56511e-8
0	-0.471405	1.44444	900.	0
0.496904	-0.471405	1.44444	900.	1.564e-8
0.993808	-0.471405	1.44444	900.	0.0000425169
1.49071	-0.471405	1.44444	900.	0.0000850182
1.98762	-0.471405	1.44444	900.	0.00116746
2.48452	-0.471405	1.44444	900.	0.00224991
2.98142	-0.471405	1.44444	900.	0.00577593
3.47833	-0.471405	1.44444	900.	0.00930195
3.97523	-0.471405	1.44444	900.	0.0155649
4.47214	-0.471405	1.44444	900.	0.0218279
-4.47214	0	1.44444	900.	0.0255183
-3.97523	0	1.44444	900.	0.020121
-3.47833	0	1.44444	900.	0.0147238
-2.98142	0	1.44444	900.	0.0124349
-2.48452	0	1.44444	900.	0.0101459
-1.98762	0	1.44444	900.	0.00943191
-1.49071	0	1.44444	900.	0.00871793
-0.993808	0	1.44444	900.	0.00790285
-0.496904	0	1.44444	900.	0.00708776
0	0	1.44444	900.	0
0.496904	0	1.44444	900.	0.00704897
0.993808	0	1.44444	900.	0.00788833
1.49071	0	1.44444	900.	0.0087277
1.98762	0	1.44444	900.	0.00943389
2.48452	0	1.44444	900.	0.0101401
2.98142	0	1.44444	900.	0.0124487
3.47833	0	1.44444	900.	0.0147572
3.97523	0	1.44444	900.	0.0201447
4.47214	0	1.44444	900.	0.0255321
-4.47214	0.471405	1.44444	900.	0.021864
-3.97523	0.471405	1.44444	900.	0.0155792
-3.47833	0.471405	1.44444	900.	0.0092944
-2.98142	0.471405	1.44444	900.	0.00577098
-2.48452	0.471405	1.44444	900.	0.00224756
-1.98762	0.471405	1.44444	900.	0.00116626
-1.49071	0.471405	1.44444	900.	0.000084946
-0.993808	0.471405	1.44444	900.	0.0000424814
-0.496904	0.471405	1.44444	900.	1.69094e-8
0	0.471405	1.44444	900.	0
0.496904	0.471405	1.44444	900.	1.68621e-8
0.993808	0.471405	1.44444	900.	0.0000424531
1.49071	0.471405	1.44444	900.	0.0000848893
1.98762	0.471405	1.44444	900.	0.00116329
2.48452	0.471405	1.44444	900.	0.00224169
2.98142	0.471405	1.44444	900.	0.00576659
3.47833	0.471405	1.44444	900.	0.00929149
3.97523	0.471405	1.44444	900.	0.015549
4.47214	0.471405	1.44444	900.	0.0218064
-4.47214	0.942809	1.44444	900.	0.00651856
-3.97523	0.942809	1.44444	900.	0.00382881
-3.47833	0.942809	1.44444	900.	0.00113905
-2.98142	0.942809	1.44444	900.	0.000614194
-2.48452	0.942809	1.44444	900.	0.0000893337
-1.98762	0.942809	1.44444	900.	0.0000454681
-1.49071	0.942809	1.44444	900.	1.60256e-6
-0.993808	0.942809	1.44444	900.	8.01608e-7
-0.496904	0.942809	1.44444	900.	6.63833e-10
0	0.942809	1.44444	900.	0
0.496904	0.942809	1.44444	900.	6.65916e-10
0.993808	0.942809	1.44444	900.	7.98518e-7
1.49071	0.942809	1.44444	900.	1.59637e-6
1.98762	0.942809	1.44444	900.	0.0000454634
2.48452	0.942809	1.44444	900.	0.0000893305
2.98142	0.942809	1.44444	900.	0.000616992
3.47833	0.942809	1.44444	900.	0.00114465
3.97523	0.942809	1.44444	900.	0.00383749
4.47214	0.942809	1.44444	900.	0.00653033
-4.47214	1.41421	1.44444	900.	0.00165601
-3.97523	1.41421	1.44444	900.	0.000945473
-3.47833	1.41421	1.44444	900.	0.000234942
-2.98142	1.41421	1.44444	900.	0.000125759
-2.48452	1.41421	1.44444	900.	0.0000165749
-1.98762	1.41421	1.44444	900.	8.44673e-6
-1.49071	1.41421	1.44444	900.	3.18574e-7
-0.993808	1.41421	1.44444	900.	1.59582e-7
-0.496904	1.41421	1.44444	900.	5.91304e-10
0	1.41421	1.44444	900.	0
0.496904	1.41421	1.44444	900.	5.95626e-10
0.993808	1.41421	1.44444	900.	1.60057e-7
1.49071	1.41421	1.44444	900.	3.19519e-7
1.98762	1.41421	1.44444	900.	8.43787e-6
2.48452	1.41421	1.44444	900.	0.0000165562
2.98142	1.41421	1.44444	900.	0.000125834
3.47833	1.41421	1.44444	900.	0.000235112
3.97523	1.41421	1.44444	900.	0.000948034
4.47214	1.41421	1.44444	900.	0.00166096
