0.470751	0.31427	1000.	9.7685e-7
0.706127	0.31427	1000.	1.93001e-6
0.941502	0.31427	1000.	7.9657e-6
1.17688	0.31427	1000.	0.0000140014
1.41225	0.31427	1000.	0.00002881
1.64763	0.31427	1000.	0.0000436187
1.883	0.31427	1000.	0.0000650939
2.11838	0.31427	1000.	0.0000865691
2.35376	0.31427	1000.	0.000113313
2.58913	0.31427	1000.	0.000140056
2.82451	0.31427	1000.	0.000174825
3.05988	0.31427	1000.	0.000209593
3.29526	0.31427	1000.	0.000258352
3.53063	0.31427	1000.	0.000307112
3.76601	0.31427	1000.	0.000374093
4.00138	0.31427	1000.	0.000441073
4.23676	0.31427	1000.	0.000532912
4.47214	0.31427	1000.	0.000624751
-4.47214	0.471405	1000.	0.000607557
-4.23676	0.471405	1000.	0.000539717
-4.00138	0.471405	1000.	0.000471878
-3.76601	0.471405	1000.	0.000419149
-3.53063	0.471405	1000.	0.00036642
-3.29526	0.471405	1000.	0.000321332
-3.05988	0.471405	1000.	0.000276245
-2.82451	0.471405	1000.	0.00023329
-2.58913	0.471405	1000.	0.000190336
-2.35376	0.471405	1000.	0.000150346
-2.11838	0.471405	1000.	0.000110356
-1.883	0.471405	1000.	0.0000793479
-1.64763	0.471405	1000.	0.00004834
-1.41225	0.471405	1000.	0.0000311319
-1.17688	0.471405	1000.	0.0000139238
-0.941502	0.471405	1000.	7.90571e-6
-0.706127	0.471405	1000.	1.88767e-6
-0.470751	0.471405	1000.	9.55632e-7
-0.235376	0.471405	1000.	2.35896e-8
0	0.471405	1000.	0
0.235376	0.471405	1000.	2.36755e-8
0.470751	0.471405	1000.	9.74886e-7
0.706127	0.471405	1000.	1.9261e-6
0.941502	0.471405	1000.	8.39094e-6
1.17688	0.471405	1000.	0.0000148558
1.41225	0.471405	1000.	0.0000348567
1.64763	0.471405	1000.	0.0000548577
1.883	0.471405	1000.	0.0000946649
2.11838	0.471405	1000.	0.000134472
2.35376	0.471405	1000.	0.000193862
2.58913	0.471405	1000.	0.000253252
2.82451	0.471405	1000.	0.000326049
3.05988	0.471405	1000.	0.000398846
3.29526	0.471405	1000.	0.000482233
3.53063	0.471405	1000.	0.00056562
3.76601	0.471405	1000.	0.000663003
4.00138	0.471405	1000.	0.000760386
4.23676	0.471405	1000.	0.000878654
4.47214	0.471405	1000.	0.000996921
-4.47214	0.628539	1000.	0.00104641
-4.23676	0.628539	1000.	0.000941973
-4.00138	0.628539	1000.	0.000837537
-3.76601	0.628539	1000.	0.000736092
-3.53063	0.628539	1000.	0.000634646
-3.29526	0.628539	1000.	0.000536859
-3.05988	0.628539	1000.	0.000439071
-2.82451	0.628539	1000.	0.000352658
-2.58913	0.628539	1000.	0.000266245
-2.35376	0.628539	1000.	0.000200361
-2.11838	0.628539	1000.	0.000134477
-1.883	0.628539	1000.	0.0000937394
-1.64763	0.628539	1000.	0.0000530019
-1.41225	0.628539	1000.	0.0000336839
-1.17688	0.628539	1000.	0.0000143659
-0.941502	0.628539	1000.	8.13242e-6
-0.706127	0.628539	1000.	1.89892e-6
-0.470751	0.628539	1000.	9.61271e-7
-0.235376	0.628539	1000.	2.36262e-8
0	0.628539	1000.	0
0.235376	0.628539	1000.	2.36644e-8
0.470751	0.628539	1000.	9.73216e-7
0.706127	0.628539	1000.	1.92277e-6
0.941502	0.628539	1000.	8.40753e-6
1.17688	0.628539	1000.	0.0000148923
1.41225	0.628539	1000.	0.0000359136
1.64763	0.628539	1000.	0.000056935
1.883	0.628539	1000.	0.000103843
2.11838	0.628539	1000.	0.000150751
2.35376	0.628539	1000.	0.000233439
2.58913	0.628539	1000.	0.000316126
2.82451	0.628539	1000.	0.000435168
3.05988	0.628539	1000.	0.000554211
3.29526	0.628539	1000.	0.000704165
3.53063	0.628539	1000.	0.00085412
3.76601	0.628539	1000.	0.00102705
4.00138	0.628539	1000.	0.00119999
4.23676	0.628539	1000.	0.00138998
4.47214	0.628539	1000.	0.00157997
-4.47214	0.785674	1000.	0.00159779
-4.23676	0.785674	1000.	0.00140645
-4.00138	0.785674	1000.	0.0012151
-3.76601	0.785674	1000.	0.00103308
-3.53063	0.785674	1000.	0.00085105
-3.29526	0.785674	1000.	0.000695259
-3.05988	0.785674	1000.	0.000539468
-2.82451	0.785674	1000.	0.000421155
-2.58913	0.785674	1000.	0.000302841
-2.35376	0.785674	1000.	0.000223348
-2.11838	0.785674	1000.	0.000143856
-1.883	0.785674	1000.	0.0000992916
-1.64763	0.785674	1000.	0.0000547276
-1.41225	0.785674	1000.	0.0000346299
-1.17688	0.785674	1000.	0.0000145322
-0.941502	0.785674	1000.	8.21876e-6
-0.706127	0.785674	1000.	1.90534e-6
-0.470751	0.785674	1000.	9.64473e-7
-0.235376	0.785674	1000.	2.3604e-8
0	0.785674	1000.	0
0.235376	0.785674	1000.	2.36218e-8
0.470751	0.785674	1000.	9.71775e-7
0.706127	0.785674	1000.	1.91993e-6
0.941502	0.785674	1000.	8.40313e-6
1.17688	0.785674	1000.	0.0000148863
1.41225	0.785674	1000.	0.00003613
1.64763	0.785674	1000.	0.0000573736
1.883	0.785674	1000.	0.000106343
2.11838	0.785674	1000.	0.000155312
2.35376	0.785674	1000.	0.000246896
2.58913	0.785674	1000.	0.000338479
2.82451	0.785674	1000.	0.000484579
3.05988	0.785674	1000.	0.000630679
3.29526	0.785674	1000.	0.000835584
3.53063	0.785674	1000.	0.00104049
3.76601	0.785674	1000.	0.00130057
4.00138	0.785674	1000.	0.00156064
4.23676	0.785674	1000.	0.00186352
4.47214	0.785674	1000.	0.0021664
-4.47214	0.942809	1000.	0.00206788
-4.23676	0.942809	1000.	0.00177402
-4.00138	0.942809	1000.	0.00148017
-3.76601	0.942809	1000.	0.00123126
-3.53063	0.942809	1000.	0.000982357
-3.29526	0.942809	1000.	0.000788186
-3.05988	0.942809	1000.	0.000594015
-2.82451	0.942809	1000.	0.000457148
-2.58913	0.942809	1000.	0.00032028
-2.35376	0.942809	1000.	0.000234272
-2.11838	0.942809	1000.	0.000148264
-1.883	0.942809	1000.	0.000101863
-1.64763	0.942809	1000.	0.000055462
-1.41225	0.942809	1000.	0.0000350448
-1.17688	0.942809	1000.	0.0000146277
-0.941502	0.942809	1000.	8.2677e-6
-0.706127	0.942809	1000.	1.9077e-6
-0.470751	0.942809	1000.	9.65668e-7
-0.235376	0.942809	1000.	2.36343e-8
0	0.942809	1000.	0
0.235376	0.942809	1000.	2.36066e-8
0.470751	0.942809	1000.	9.71897e-7
0.706127	0.942809	1000.	1.92019e-6
0.941502	0.942809	1000.	8.3928e-6
1.17688	0.942809	1000.	0.0000148654
1.41225	0.942809	1000.	0.0000360476
1.64763	0.942809	1000.	0.0000572298
1.883	0.942809	1000.	0.00010688
2.11838	0.942809	1000.	0.00015653
2.35376	0.942809	1000.	0.000251606
2.58913	0.942809	1000.	0.000346682
2.82451	0.942809	1000.	0.000504516
3.05988	0.942809	1000.	0.000662351
3.29526	0.942809	1000.	0.000897476
3.53063	0.942809	1000.	0.0011326
3.76601	0.942809	1000.	0.00145484
4.00138	0.942809	1000.	0.00177708
4.23676	0.942809	1000.	0.00218127
4.47214	0.942809	1000.	0.00258545
-4.47214	1.09994	1000.	0.00239504
-4.23676	1.09994	1000.	0.00202247
-4.00138	1.09994	1000.	0.0016499
-3.76601	1.09994	1000.	0.00135361
-3.53063	1.09994	1000.	0.00105733
-3.29526	1.09994	1000.	0.000840255
-3.05988	1.09994	1000.	0.000623184
-2.82451	1.09994	1000.	0.000476228
-2.58913	1.09994	1000.	0.000329271
-2.35376	1.09994	1000.	0.000239998
-2.11838	1.09994	1000.	0.000150724
-1.883	1.09994	1000.	0.000103321
-1.64763	1.09994	1000.	0.0000559184
-1.41225	1.09994	1000.	0.0000353048
-1.17688	1.09994	1000.	0.0000146912
-0.941502	1.09994	1000.	8.30114e-6
-0.706127	1.09994	1000.	1.91104e-6
-0.470751	1.09994	1000.	9.67351e-7
-0.235376	1.09994	1000.	2.36612e-8
0	1.09994	1000.	0
0.235376	1.09994	1000.	2.3636e-8
0.470751	1.09994	1000.	9.72718e-7
0.706127	1.09994	1000.	1.9218e-6
0.941502	1.09994	1000.	8.38762e-6
1.17688	1.09994	1000.	0.0000148534
1.41225	1.09994	1000.	0.0000360526
1.64763	1.09994	1000.	0.0000572517
1.883	1.09994	1000.	0.000106956
2.11838	1.09994	1000.	0.00015666
2.35376	1.09994	1000.	0.000252794
2.58913	1.09994	1000.	0.000348929
2.82451	1.09994	1000.	0.000511876
3.05988	1.09994	1000.	0.000674822
3.29526	1.09994	1000.	0.000925276
3.53063	1.09994	1000.	0.00117573
3.76601	1.09994	1000.	0.00153232
4.00138	1.09994	1000.	0.00188891
4.23676	1.09994	1000.	0.00235939
4.47214	1.09994	1000.	0.00282986
-4.47214	1.25708	1000.	0.00261101
-4.23676	1.25708	1000.	0.00218172
-4.00138	1.25708	1000.	0.00175243
-3.76601	1.25708	1000.	0.00142836
-3.53063	1.25708	1000.	0.00110428
-3.29526	1.25708	1000.	0.00087235
-3.05988	1.25708	1000.	0.000640421
-2.82451	1.25708	1000.	0.000487709
-2.58913	1.25708	1000.	0.000334997
-2.35376	1.25708	1000.	0.000243678
-2.11838	1.25708	1000.	0.000152358
-1.883	1.25708	1000.	0.000104301
-1.64763	1.25708	1000.	0.0000562429
-1.41225	1.25708	1000.	0.000035499
-1.17688	1.25708	1000.	0.0000147551
-0.941502	1.25708	1000.	8.33459e-6
-0.706127	1.25708	1000.	1.91404e-6
-0.470751	1.25708	1000.	9.68861e-7
-0.235376	1.25708	1000.	2.36793e-8
0	1.25708	1000.	0
0.235376	1.25708	1000.	2.36765e-8
0.470751	1.25708	1000.	9.7236e-7
0.706127	1.25708	1000.	1.92105e-6
0.941502	1.25708	1000.	8.38959e-6
1.17688	1.25708	1000.	0.0000148581
1.41225	1.25708	1000.	0.0000360788
1.64763	1.25708	1000.	0.0000572995
1.883	1.25708	1000.	0.000107085
2.11838	1.25708	1000.	0.000156871
2.35376	1.25708	1000.	0.000253591
2.58913	1.25708	1000.	0.00035031
2.82451	1.25708	1000.	0.000515722
3.05988	1.25708	1000.	0.000681135
3.29526	1.25708	1000.	0.000940308
3.53063	1.25708	1000.	0.00119948
3.76601	1.25708	1000.	0.00157261
4.00138	1.25708	1000.	0.00194573
4.23676	1.25708	1000.	0.00245904
4.47214	1.25708	1000.	0.00297234
-4.47214	1.41421	1000.	0.00275466
-4.23676	1.41421	1000.	0.00228861
-4.00138	1.41421	1000.	0.00182256
-3.76601	1.41421	1000.	0.00147778
-3.53063	1.41421	1000.	0.00113301
-3.29526	1.41421	1000.	0.000892842
-3.05988	1.41421	1000.	0.000652679
-2.82451	1.41421	1000.	0.000496187
-2.58913	1.41421	1000.	0.000339694
-2.35376	1.41421	1000.	0.000246589
-2.11838	1.41421	1000.	0.000153484
-1.883	1.41421	1000.	0.000105026
-1.64763	1.41421	1000.	0.0000565672
-1.41225	1.41421	1000.	0.0000356702
-1.17688	1.41421	1000.	0.0000147731
-0.941502	1.41421	1000.	8.34815e-6
-0.706127	1.41421	1000.	1.92317e-6
-0.470751	1.41421	1000.	9.7345e-7
-0.235376	1.41421	1000.	2.37326e-8
0	1.41421	1000.	0
0.235376	1.41421	1000.	2.37757e-8
0.470751	1.41421	1000.	9.75891e-7
0.706127	1.41421	1000.	1.92801e-6
0.941502	1.41421	1000.	8.41513e-6
1.17688	1.41421	1000.	0.0000149023
1.41225	1.41421	1000.	0.0000361317
1.64763	1.41421	1000.	0.0000573611
1.883	1.41421	1000.	0.000107197
2.11838	1.41421	1000.	0.000157034
2.35376	1.41421	1000.	0.000254141
2.58913	1.41421	1000.	0.000351247
2.82451	1.41421	1000.	0.000518022
3.05988	1.41421	1000.	0.000684796
3.29526	1.41421	1000.	0.000947108
3.53063	1.41421	1000.	0.00120942
3.76601	1.41421	1000.	0.00159722
4.00138	1.41421	1000.	0.00198502
4.23676	1.41421	1000.	0.00251889
4.47214	1.41421	1000.	0.00305275
-4.47214	-1.41421	1100.	0.00172253
-4.23676	-1.41421	1100.	0.0014197
-4.00138	-1.41421	1100.	0.00111687
-3.76601	-1.41421	1100.	0.000898974
-3.53063	-1.41421	1100.	0.000681077
-3.29526	-1.41421	1100.	0.00053343
-3.05988	-1.41421	1100.	0.000385784
-2.82451	-1.41421	1100.	0.000291585
-2.58913	-1.41421	1100.	0.000197385
-2.35376	-1.41421	1100.	0.000142839
-2.11838	-1.41421	1100.	0.0000882921
-1.883	-1.41421	1100.	0.0000602758
-1.64763	-1.41421	1100.	0.0000322594
-1.41225	-1.41421	1100.	0.0000203233
-1.17688	-1.41421	1100.	8.38719e-6
-0.941502	-1.41421	1100.	4.73502e-6
-0.706127	-1.41421	1100.	1.08285e-6
-0.470751	-1.41421	1100.	5.481e-7
-0.235376	-1.41421	1100.	1.33497e-8
0	-1.41421	1100.	0
0.235376	-1.41421	1100.	1.33432e-8
0.470751	-1.41421	1100.	5.47185e-7
0.706127	-1.41421	1100.	1.08103e-6
0.941502	-1.41421	1100.	4.69258e-6
1.17688	-1.41421	1100.	8.30414e-6
1.41225	-1.41421	1100.	0.0000200302
1.64763	-1.41421	1100.	0.0000317563
1.883	-1.41421	1100.	0.0000590569
2.11838	-1.41421	1100.	0.0000863574
2.35376	-1.41421	1100.	0.000138559
2.58913	-1.41421	1100.	0.000190761
2.82451	-1.41421	1100.	0.00027907
3.05988	-1.41421	1100.	0.00036738
3.29526	-1.41421	1100.	0.00050224
3.53063	-1.41421	1100.	0.000637099
3.76601	-1.41421	1100.	0.000831572
4.00138	-1.41421	1100.	0.00102604
4.23676	-1.41421	1100.	0.00128761
4.47214	-1.41421	1100.	0.00154917
-4.47214	-1.25708	1100.	0.00167612
-4.23676	-1.25708	1100.	0.00138661
-4.00138	-1.25708	1100.	0.00109711
-3.76601	-1.25708	1100.	0.000885109
-3.53063	-1.25708	1100.	0.000673109
-3.29526	-1.25708	1100.	0.000528105
-3.05988	-1.25708	1100.	0.000383102
-2.82451	-1.25708	1100.	0.000289796
-2.58913	-1.25708	1100.	0.00019649
-2.35376	-1.25708	1100.	0.000142321
-2.11838	-1.25708	1100.	0.0000881522
-1.883	-1.25708	1100.	0.0000601602
-1.64763	-1.25708	1100.	0.0000321681
-1.41225	-1.25708	1100.	0.0000202648
-1.17688	-1.25708	1100.	8.36145e-6
-0.941502	-1.25708	1100.	4.71992e-6
-0.706127	-1.25708	1100.	1.07839e-6
-0.470751	-1.25708	1100.	5.45843e-7
-0.235376	-1.25708	1100.	1.32981e-8
0	-1.25708	1100.	0
0.235376	-1.25708	1100.	1.32965e-8
0.470751	-1.25708	1100.	5.43833e-7
0.706127	-1.25708	1100.	1.07437e-6
0.941502	-1.25708	1100.	4.67676e-6
1.17688	-1.25708	1100.	8.27916e-6
1.41225	-1.25708	1100.	0.0000198971
1.64763	-1.25708	1100.	0.0000315152
1.883	-1.25708	1100.	0.000058526
2.11838	-1.25708	1100.	0.0000855369
2.35376	-1.25708	1100.	0.000136805
2.58913	-1.25708	1100.	0.000188074
2.82451	-1.25708	1100.	0.000273985
3.05988	-1.25708	1100.	0.000359896
3.29526	-1.25708	1100.	0.000489684
3.53063	-1.25708	1100.	0.000619473
3.76601	-1.25708	1100.	0.000802521
4.00138	-1.25708	1100.	0.00098557
4.23676	-1.25708	1100.	0.00122602
4.47214	-1.25708	1100.	0.00146648
-4.47214	-1.09994	1100.	0.0015974
-4.23676	-1.09994	1100.	0.00133127
-4.00138	-1.09994	1100.	0.00106514
-3.76601	-1.09994	1100.	0.00086402
-3.53063	-1.09994	1100.	0.000662906
-3.29526	-1.09994	1100.	0.000521447
-3.05988	-1.09994	1100.	0.000379989
-2.82451	-1.09994	1100.	0.000287975
-2.58913	-1.09994	1100.	0.000195961
-2.35376	-1.09994	1100.	0.000141978
-2.11838	-1.09994	1100.	0.0000879962
-1.883	-1.09994	1100.	0.0000600852
-1.64763	-1.09994	1100.	0.0000321741
-1.41225	-1.09994	1100.	0.0000202645
-1.17688	-1.09994	1100.	8.35484e-6
-0.941502	-1.09994	1100.	4.71647e-6
-0.706127	-1.09994	1100.	1.07811e-6
-0.470751	-1.09994	1100.	5.45692e-7
-0.235376	-1.09994	1100.	1.32716e-8
0	-1.09994	1100.	0
0.235376	-1.09994	1100.	1.32688e-8
0.470751	-1.09994	1100.	5.42795e-7
0.706127	-1.09994	1100.	1.07232e-6
0.941502	-1.09994	1100.	4.65914e-6
1.17688	-1.09994	1100.	8.24597e-6
1.41225	-1.09994	1100.	0.000019813
1.64763	-1.09994	1100.	0.00003138
1.883	-1.09994	1100.	0.0000579645
2.11838	-1.09994	1100.	0.0000845489
2.35376	-1.09994	1100.	0.000134815
2.58913	-1.09994	1100.	0.000185082
2.82451	-1.09994	1100.	0.000267605
3.05988	-1.09994	1100.	0.000350129
3.29526	-1.09994	1100.	0.000472484
3.53063	-1.09994	1100.	0.00059484
3.76601	-1.09994	1100.	0.000760891
4.00138	-1.09994	1100.	0.000926942
4.23676	-1.09994	1100.	0.00113709
4.47214	-1.09994	1100.	0.00134723
-4.47214	-0.942809	1100.	0.00146119
-4.23676	-0.942809	1100.	0.00123272
-4.00138	-0.942809	1100.	0.00100425
-3.76601	-0.942809	1100.	0.000821872
-3.53063	-0.942809	1100.	0.000639498
-3.29526	-0.942809	1100.	0.000506228
-3.05988	-0.942809	1100.	0.000372959
-2.82451	-0.942809	1100.	0.000283889
-2.58913	-0.942809	1100.	0.000194819
-2.35376	-0.942809	1100.	0.000141324
-2.11838	-0.942809	1100.	0.0000878285
-1.883	-0.942809	1100.	0.0000599915
-1.64763	-0.942809	1100.	0.0000321545
-1.41225	-0.942809	1100.	0.0000202508
-1.17688	-0.942809	1100.	8.34701e-6
-0.941502	-0.942809	1100.	4.71278e-6
-0.706127	-0.942809	1100.	1.07857e-6
-0.470751	-0.942809	1100.	5.45924e-7
-0.235376	-0.942809	1100.	1.32811e-8
0	-0.942809	1100.	0
0.235376	-0.942809	1100.	1.32711e-8
0.470751	-0.942809	1100.	5.41512e-7
0.706127	-0.942809	1100.	1.06975e-6
0.941502	-0.942809	1100.	4.64054e-6
1.17688	-0.942809	1100.	8.21132e-6
1.41225	-0.942809	1100.	0.0000196793
1.64763	-0.942809	1100.	0.0000311473
1.883	-0.942809	1100.	0.0000571563
2.11838	-0.942809	1100.	0.0000831654
2.35376	-0.942809	1100.	0.000131498
2.58913	-0.942809	1100.	0.00017983
2.82451	-0.942809	1100.	0.00025675
3.05988	-0.942809	1100.	0.00033367
3.29526	-0.942809	1100.	0.00044293
3.53063	-0.942809	1100.	0.000552189
3.76601	-0.942809	1100.	0.000692267
4.00138	-0.942809	1100.	0.000832345
4.23676	-0.942809	1100.	0.000998525
4.47214	-0.942809	1100.	0.00116471
-4.47214	-0.785674	1100.	0.00123088
-4.23676	-0.785674	1100.	0.00105822
-4.00138	-0.785674	1100.	0.000885568
-3.76601	-0.785674	1100.	0.00073725
-3.53063	-0.785674	1100.	0.000588932
-3.29526	-0.785674	1100.	0.000472161
-3.05988	-0.785674	1100.	0.00035539
-2.82451	-0.785674	1100.	0.00027309
-2.58913	-0.785674	1100.	0.00019079
-2.35376	-0.785674	1100.	0.000139045
-2.11838	-0.785674	1100.	0.0000872993
-1.883	-0.785674	1100.	0.0000597294
-1.64763	-0.785674	1100.	0.0000321595
-1.41225	-0.785674	1100.	0.0000202571
-1.17688	-0.785674	1100.	8.35463e-6
-0.941502	-0.785674	1100.	4.7172e-6
-0.706127	-0.785674	1100.	1.07978e-6
-0.470751	-0.785674	1100.	5.46526e-7
-0.235376	-0.785674	1100.	1.32698e-8
0	-0.785674	1100.	0
0.235376	-0.785674	1100.	1.32626e-8
0.470751	-0.785674	1100.	5.40902e-7
0.706127	-0.785674	1100.	1.06854e-6
0.941502	-0.785674	1100.	4.61437e-6
1.17688	-0.785674	1100.	8.16019e-6
1.41225	-0.785674	1100.	0.0000194328
1.64763	-0.785674	1100.	0.0000307054
1.883	-0.785674	1100.	0.0000557622
2.11838	-0.785674	1100.	0.0000808191
2.35376	-0.785674	1100.	0.000125453
2.58913	-0.785674	1100.	0.000170087
2.82451	-0.785674	1100.	0.000236983
3.05988	-0.785674	1100.	0.000303878
3.29526	-0.785674	1100.	0.000391355
3.53063	-0.785674	1100.	0.000478832
3.76601	-0.785674	1100.	0.000581436
4.00138	-0.785674	1100.	0.00068404
4.23676	-0.785674	1100.	0.000793854
4.47214	-0.785674	1100.	0.000903668
-4.47214	-0.628539	1100.	0.000907021
-4.23676	-0.628539	1100.	0.000796426
-4.00138	-0.628539	1100.	0.000685832
-3.76601	-0.628539	1100.	0.000586105
-3.53063	-0.628539	1100.	0.000486378
-3.29526	-0.628539	1100.	0.000399884
-3.05988	-0.628539	1100.	0.000313389
-2.82451	-0.628539	1100.	0.000245847
-2.58913	-0.628539	1100.	0.000178305
-2.35376	-0.628539	1100.	0.000131594
-2.11838	-0.628539	1100.	0.0000848824
-1.883	-0.628539	1100.	0.0000584551
-1.64763	-0.628539	1100.	0.0000320278
-1.41225	-0.628539	1100.	0.0000201997
-1.17688	-0.628539	1100.	8.37164e-6
-0.941502	-0.628539	1100.	4.72585e-6
-0.706127	-0.628539	1100.	1.08008e-6
-0.470751	-0.628539	1100.	5.46668e-7
-0.235376	-0.628539	1100.	1.3261e-8
0	-0.628539	1100.	0
0.235376	-0.628539	1100.	1.32404e-8
0.470751	-0.628539	1100.	5.3919e-7
0.706127	-0.628539	1100.	1.06514e-6
0.941502	-0.628539	1100.	4.56649e-6
1.17688	-0.628539	1100.	8.06785e-6
1.41225	-0.628539	1100.	0.0000189318
1.64763	-0.628539	1100.	0.0000297958
1.883	-0.628539	1100.	0.0000526082
2.11838	-0.628539	1100.	0.0000754205
2.35376	-0.628539	1100.	0.000112495
2.58913	-0.628539	1100.	0.000149569
2.82451	-0.628539	1100.	0.000198455
3.05988	-0.628539	1100.	0.00024734
3.29526	-0.628539	1100.	0.000303087
3.53063	-0.628539	1100.	0.000358834
3.76601	-0.628539	1100.	0.000417558
4.00138	-0.628539	1100.	0.000476283
4.23676	-0.628539	1100.	0.00053732
4.47214	-0.628539	1100.	0.000598358
-4.47214	-0.471405	1100.	0.000578974
-4.23676	-0.471405	1100.	0.000509709
-4.00138	-0.471405	1100.	0.000440444
-3.76601	-0.471405	1100.	0.000382929
-3.53063	-0.471405	1100.	0.000325414
-3.29526	-0.471405	1100.	0.000276627
-3.05988	-0.471405	1100.	0.00022784
-2.82451	-0.471405	1100.	0.000185846
-2.58913	-0.471405	1100.	0.000143852
-2.35376	-0.471405	1100.	0.00011005
-2.11838	-0.471405	1100.	0.0000762485
-1.883	-0.471405	1100.	0.00005356
-1.64763	-0.471405	1100.	0.0000308716
-1.41225	-0.471405	1100.	0.0000196119
-1.17688	-0.471405	1100.	8.35224e-6
-0.941502	-0.471405	1100.	4.71764e-6
-0.706127	-0.471405	1100.	1.08305e-6
-0.470751	-0.471405	1100.	5.48169e-7
-0.235376	-0.471405	1100.	1.32906e-8
0	-0.471405	1100.	0
0.235376	-0.471405	1100.	1.32286e-8
0.470751	-0.471405	1100.	5.35776e-7
0.706127	-0.471405	1100.	1.05832e-6
0.941502	-0.471405	1100.	4.43292e-6
1.17688	-0.471405	1100.	7.80752e-6
1.41225	-0.471405	1100.	0.0000174862
1.64763	-0.471405	1100.	0.0000271649
1.883	-0.471405	1100.	0.0000445956
2.11838	-0.471405	1100.	0.0000620264
2.35376	-0.471405	1100.	0.0000847828
2.58913	-0.471405	1100.	0.000107539
2.82451	-0.471405	1100.	0.000132176
3.05988	-0.471405	1100.	0.000156813
3.29526	-0.471405	1100.	0.000183224
3.53063	-0.471405	1100.	0.000209634
3.76601	-0.471405	1100.	0.00024111
4.00138	-0.471405	1100.	0.000272586
4.23676	-0.471405	1100.	0.000313372
4.47214	-0.471405	1100.	0.000354159
-4.47214	-0.31427	1100.	0.000369072
-4.23676	-0.31427	1100.	0.000314435
-4.00138	-0.31427	1100.	0.000259798
-3.76601	-0.31427	1100.	0.000219764
-3.53063	-0.31427	1100.	0.00017973
-3.29526	-0.31427	1100.	0.000150959
-3.05988	-0.31427	1100.	0.000122188
-2.82451	-0.31427	1100.	0.000101517
-2.58913	-0.31427	1100.	0.0000808453
-2.35376	-0.31427	1100.	0.0000652136
-2.11838	-0.31427	1100.	0.0000495818
-1.883	-0.31427	1100.	0.0000371415
-1.64763	-0.31427	1100.	0.0000247012
-1.41225	-0.31427	1100.	0.0000162972
-1.17688	-0.31427	1100.	7.89313e-6
-0.941502	-0.31427	1100.	4.4889e-6
-0.706127	-0.31427	1100.	1.08468e-6
-0.470751	-0.31427	1100.	5.48999e-7
-0.235376	-0.31427	1100.	1.33165e-8
0	-0.31427	1100.	0
0.235376	-0.31427	1100.	1.32169e-8
0.470751	-0.31427	1100.	5.21234e-7
0.706127	-0.31427	1100.	1.02925e-6
0.941502	-0.31427	1100.	3.92022e-6
1.17688	-0.31427	1100.	6.81118e-6
1.41225	-0.31427	1100.	0.0000128464
1.64763	-0.31427	1100.	0.0000188817
1.883	-0.31427	1100.	0.0000261709
2.11838	-0.31427	1100.	0.0000334601
2.35376	-0.31427	1100.	0.000041962
2.58913	-0.31427	1100.	0.0000504639
2.82451	-0.31427	1100.	0.0000626528
3.05988	-0.31427	1100.	0.0000748417
3.29526	-0.31427	1100.	0.0000939045
3.53063	-0.31427	1100.	0.000112967
3.76601	-0.31427	1100.	0.000142228
4.00138	-0.31427	1100.	0.000171489
4.23676	-0.31427	1100.	0.000214115
4.47214	-0.31427	1100.	0.000256741
-4.47214	-0.157135	1100.	0.000286881
-4.23676	-0.157135	1100.	0.00023689
-4.00138	-0.157135	1100.	0.000186898
-3.76601	-0.157135	1100.	0.000151701
-3.53063	-0.157135	1100.	0.000116503
-3.29526	-0.157135	1100.	0.0000925019
-3.05988	-0.157135	1100.	0.0000685004
-2.82451	-0.157135	1100.	0.0000531534
-2.58913	-0.157135	1100.	0.0000378064
-2.35376	-0.157135	1100.	0.0000285998
-2.11838	-0.157135	1100.	0.0000193931
-1.883	-0.157135	1100.	0.0000143346
-1.64763	-0.157135	1100.	9.27603e-6
-1.41225	-0.157135	1100.	6.64645e-6
-1.17688	-0.157135	1100.	4.01687e-6
-0.941502	-0.157135	1100.	2.47842e-6
-0.706127	-0.157135	1100.	9.3998e-7
-0.470751	-0.157135	1100.	4.76681e-7
-0.235376	-0.157135	1100.	1.33817e-8
0	-0.157135	1100.	0
0.235376	-0.157135	1100.	1.30661e-8
0.470751	-0.157135	1100.	3.89315e-7
0.706127	-0.157135	1100.	7.65564e-7
0.941502	-0.157135	1100.	1.67664e-6
1.17688	-0.157135	1100.	2.58772e-6
1.41225	-0.157135	1100.	4.16516e-6
1.64763	-0.157135	1100.	5.7426e-6
1.883	-0.157135	1100.	9.43774e-6
2.11838	-0.157135	1100.	0.0000131329
2.35376	-0.157135	1100.	0.0000206631
2.58913	-0.157135	1100.	0.0000281934
2.82451	-0.157135	1100.	0.0000416013
3.05988	-0.157135	1100.	0.0000550092
3.29526	-0.157135	1100.	0.0000767261
3.53063	-0.157135	1100.	0.0000984429
3.76601	-0.157135	1100.	0.000131176
4.00138	-0.157135	1100.	0.000163908
4.23676	-0.157135	1100.	0.000210506
4.47214	-0.157135	1100.	0.000257103
-4.47214	0	1100.	0.000269216
-4.23676	0	1100.	0.000220735
-4.00138	0	1100.	0.000172254
-3.76601	0	1100.	0.000138403
-3.53063	0	1100.	0.000104553
-3.29526	0	1100.	0.0000817364
-3.05988	0	1100.	0.0000589197
-2.82451	0	1100.	0.0000445574
-2.58913	0	1100.	0.0000301951
-2.35376	0	1100.	0.0000218753
-2.11838	0	1100.	0.0000135555
