-2.11838	0.157135	900.	0.181359
-1.883	0.157135	900.	0.168825
-1.64763	0.157135	900.	0.156291
-1.41225	0.157135	900.	0.126659
-1.17688	0.157135	900.	0.0970273
-0.941502	0.157135	900.	0.0542759
-0.706127	0.157135	900.	0.0115245
-0.470751	0.157135	900.	0.00576382
-0.235376	0.157135	900.	3.1293e-6
0	0.157135	900.	0
0.235376	0.157135	900.	3.13452e-6
0.470751	0.157135	900.	0.00576374
0.706127	0.157135	900.	0.0115244
0.941502	0.157135	900.	0.0541001
1.17688	0.157135	900.	0.0966759
1.41225	0.157135	900.	0.126525
1.64763	0.157135	900.	0.156374
1.883	0.157135	900.	0.168254
2.11838	0.157135	900.	0.180133
2.35376	0.157135	900.	0.188591
2.58913	0.157135	900.	0.197049
2.82451	0.157135	900.	0.206938
3.05988	0.157135	900.	0.216827
3.29526	0.157135	900.	0.230794
3.53063	0.157135	900.	0.24476
3.76601	0.157135	900.	0.265001
4.00138	0.157135	900.	0.285241
4.23676	0.157135	900.	0.313191
4.47214	0.157135	900.	0.341141
-4.47214	0.31427	900.	0.327426
-4.23676	0.31427	900.	0.296605
-4.00138	0.31427	900.	0.265783
-3.76601	0.31427	900.	0.241093
-3.53063	0.31427	900.	0.216403
-3.29526	0.31427	900.	0.195489
-3.05988	0.31427	900.	0.174575
-2.82451	0.31427	900.	0.152125
-2.58913	0.31427	900.	0.129675
-2.35376	0.31427	900.	0.103837
-2.11838	0.31427	900.	0.0779991
-1.883	0.31427	900.	0.0529412
-1.64763	0.31427	900.	0.0278834
-1.41225	0.31427	900.	0.0157546
-1.17688	0.31427	900.	0.00362582
-0.941502	0.31427	900.	0.00185205
-0.706127	0.31427	900.	0.00007829
-0.470751	0.31427	900.	0.0000391512
-0.235376	0.31427	900.	1.2653e-8
0	0.31427	900.	0
0.235376	0.31427	900.	1.26426e-8
0.470751	0.31427	900.	0.0000389667
0.706127	0.31427	900.	0.0000779211
0.941502	0.31427	900.	0.00185125
1.17688	0.31427	900.	0.00362459
1.41225	0.31427	900.	0.015778
1.64763	0.31427	900.	0.0279314
1.883	0.31427	900.	0.052914
2.11838	0.31427	900.	0.0778967
2.35376	0.31427	900.	0.103676
2.58913	0.31427	900.	0.129455
2.82451	0.31427	900.	0.151768
3.05988	0.31427	900.	0.174082
3.29526	0.31427	900.	0.195708
3.53063	0.31427	900.	0.217334
3.76601	0.31427	900.	0.241488
4.00138	0.31427	900.	0.265642
4.23676	0.31427	900.	0.296237
4.47214	0.31427	900.	0.326832
-4.47214	0.471405	900.	0.276825
-4.23676	0.471405	900.	0.239586
-4.00138	0.471405	900.	0.202346
-3.76601	0.471405	900.	0.171149
-3.53063	0.471405	900.	0.139952
-3.29526	0.471405	900.	0.112501
-3.05988	0.471405	900.	0.085051
-2.82451	0.471405	900.	0.0630524
-2.58913	0.471405	900.	0.0410537
-2.35376	0.471405	900.	0.0272414
-2.11838	0.471405	900.	0.0134291
-1.883	0.471405	900.	0.00795103
-1.64763	0.471405	900.	0.00247298
-1.41225	0.471405	900.	0.00133495
-1.17688	0.471405	900.	0.000196923
-0.941502	0.471405	900.	0.000100196
-0.706127	0.471405	900.	3.47063e-6
-0.470751	0.471405	900.	1.73569e-6
-0.235376	0.471405	900.	7.60895e-10
0	0.471405	900.	0
0.235376	0.471405	900.	7.61025e-10
0.470751	0.471405	900.	1.74345e-6
0.706127	0.471405	900.	3.48616e-6
0.941502	0.471405	900.	0.000100188
1.17688	0.471405	900.	0.000196889
1.41225	0.471405	900.	0.00134117
1.64763	0.471405	900.	0.00248545
1.883	0.471405	900.	0.00797468
2.11838	0.471405	900.	0.0134639
2.35376	0.471405	900.	0.0273056
2.58913	0.471405	900.	0.0411474
2.82451	0.471405	900.	0.0630683
3.05988	0.471405	900.	0.0849893
3.29526	0.471405	900.	0.112624
3.53063	0.471405	900.	0.140259
3.76601	0.471405	900.	0.17093
4.00138	0.471405	900.	0.201602
4.23676	0.471405	900.	0.239134
4.47214	0.471405	900.	0.276665
-4.47214	0.628539	900.	0.190673
-4.23676	0.628539	900.	0.154423
-4.00138	0.628539	900.	0.118173
-3.76601	0.628539	900.	0.0912452
-3.53063	0.628539	900.	0.0643176
-3.29526	0.628539	900.	0.0466287
-3.05988	0.628539	900.	0.0289397
-2.82451	0.628539	900.	0.019474
-2.58913	0.628539	900.	0.0100083
-2.35376	0.628539	900.	0.00620563
-2.11838	0.628539	900.	0.00240298
-1.883	0.628539	900.	0.00138111
-1.64763	0.628539	900.	0.000359251
-1.41225	0.628539	900.	0.00019243
-1.17688	0.628539	900.	0.0000256095
-0.941502	0.628539	900.	0.0000130313
-0.706127	0.628539	900.	4.53309e-7
-0.470751	0.628539	900.	2.26801e-7
-0.235376	0.628539	900.	2.94236e-10
0	0.628539	900.	0
0.235376	0.628539	900.	2.94621e-10
0.470751	0.628539	900.	2.26027e-7
0.706127	0.628539	900.	4.51761e-7
0.941502	0.628539	900.	0.0000130797
1.17688	0.628539	900.	0.0000257077
1.41225	0.628539	900.	0.000192595
1.64763	0.628539	900.	0.000359482
1.883	0.628539	900.	0.00138601
2.11838	0.628539	900.	0.00241254
2.35376	0.628539	900.	0.00620221
2.58913	0.628539	900.	0.00999189
2.82451	0.628539	900.	0.0194985
3.05988	0.628539	900.	0.0290052
3.29526	0.628539	900.	0.0465239
3.53063	0.628539	900.	0.0640426
3.76601	0.628539	900.	0.0907984
4.00138	0.628539	900.	0.117554
4.23676	0.628539	900.	0.153876
4.47214	0.628539	900.	0.190198
-4.47214	0.785674	900.	0.111277
-4.23676	0.785674	900.	0.0849388
-4.00138	0.785674	900.	0.0586005
-3.76601	0.785674	900.	0.0426036
-3.53063	0.785674	900.	0.0266067
-3.29526	0.785674	900.	0.0182963
-3.05988	0.785674	900.	0.00998602
-2.82451	0.785674	900.	0.00647195
-2.58913	0.785674	900.	0.00295788
-2.35376	0.785674	900.	0.00179827
-2.11838	0.785674	900.	0.00063866
-1.883	0.785674	900.	0.000363943
-1.64763	0.785674	900.	0.0000892252
-1.41225	0.785674	900.	0.0000477405
-1.17688	0.785674	900.	6.25598e-6
-0.941502	0.785674	900.	3.18876e-6
-0.706127	0.785674	900.	1.2157e-7
-0.470751	0.785674	900.	6.09077e-8
-0.235376	0.785674	900.	2.4544e-10
0	0.785674	900.	0
0.235376	0.785674	900.	2.44826e-10
0.470751	0.785674	900.	6.06631e-8
0.706127	0.785674	900.	1.21082e-7
0.941502	0.785674	900.	3.19461e-6
1.17688	0.785674	900.	6.26815e-6
1.41225	0.785674	900.	0.0000477654
1.64763	0.785674	900.	0.0000892628
1.883	0.785674	900.	0.000362938
2.11838	0.785674	900.	0.000636613
2.35376	0.785674	900.	0.00179037
2.58913	0.785674	900.	0.00294414
2.82451	0.785674	900.	0.00646605
3.05988	0.785674	900.	0.00998796
3.29526	0.785674	900.	0.0182649
3.53063	0.785674	900.	0.0265419
3.76601	0.785674	900.	0.042495
4.00138	0.785674	900.	0.0584481
4.23676	0.785674	900.	0.0846277
4.47214	0.785674	900.	0.110807
-4.47214	0.942809	900.	0.0614331
-4.23676	0.942809	900.	0.0451926
-4.00138	0.942809	900.	0.028952
-3.76601	0.942809	900.	0.0204164
-3.53063	0.942809	900.	0.0118808
-3.29526	0.942809	900.	0.00798942
-3.05988	0.942809	900.	0.00409809
-2.82451	0.942809	900.	0.00261828
-2.58913	0.942809	900.	0.00113847
-2.35376	0.942809	900.	0.000687571
-2.11838	0.942809	900.	0.000236669
-1.883	0.942809	900.	0.000134634
-1.64763	0.942809	900.	0.0000325993
-1.41225	0.942809	900.	0.0000174661
-1.17688	0.942809	900.	2.33295e-6
-0.941502	0.942809	900.	1.19436e-6
-0.706127	0.942809	900.	5.57809e-8
-0.470751	0.942809	900.	2.801e-8
-0.235376	0.942809	900.	2.39237e-10
0	0.942809	900.	0
0.235376	0.942809	900.	2.40218e-10
0.470751	0.942809	900.	2.80958e-8
0.706127	0.942809	900.	5.59515e-8
0.941502	0.942809	900.	1.19227e-6
1.17688	0.942809	900.	2.32858e-6
1.41225	0.942809	900.	0.0000175125
1.64763	0.942809	900.	0.0000326965
1.883	0.942809	900.	0.00013485
2.11838	0.942809	900.	0.000237004
2.35376	0.942809	900.	0.000687385
2.58913	0.942809	900.	0.00113777
2.82451	0.942809	900.	0.00262342
3.05988	0.942809	900.	0.00410908
3.29526	0.942809	900.	0.00800609
3.53063	0.942809	900.	0.0119031
3.76601	0.942809	900.	0.0204342
4.00138	0.942809	900.	0.0289653
4.23676	0.942809	900.	0.0450798
4.47214	0.942809	900.	0.0611942
-4.47214	1.09994	900.	0.0346711
-4.23676	1.09994	900.	0.025042
-4.00138	1.09994	900.	0.0154129
-3.76601	1.09994	900.	0.0107162
-3.53063	1.09994	900.	0.00601954
-3.29526	1.09994	900.	0.00400522
-3.05988	1.09994	900.	0.0019909
-2.82451	1.09994	900.	0.00126656
-2.58913	1.09994	900.	0.000542223
-2.35376	1.09994	900.	0.00032663
-2.11838	1.09994	900.	0.000111037
-1.883	1.09994	900.	0.0000632039
-1.64763	1.09994	900.	0.0000153712
-1.41225	1.09994	900.	8.26527e-6
-1.17688	1.09994	900.	1.1594e-6
-0.941502	1.09994	900.	5.9808e-7
-0.706127	1.09994	900.	3.67669e-8
-0.470751	1.09994	900.	1.85073e-8
-0.235376	1.09994	900.	2.47656e-10
0	1.09994	900.	0
0.235376	1.09994	900.	2.47463e-10
0.470751	1.09994	900.	1.85266e-8
0.706127	1.09994	900.	3.68058e-8
0.941502	1.09994	900.	5.98524e-7
1.17688	1.09994	900.	1.16024e-6
1.41225	1.09994	900.	8.27011e-6
1.64763	1.09994	900.	0.00001538
1.883	1.09994	900.	0.0000633012
2.11838	1.09994	900.	0.000111222
2.35376	1.09994	900.	0.000325904
2.58913	1.09994	900.	0.000540587
2.82451	1.09994	900.	0.00126579
3.05988	1.09994	900.	0.00199099
3.29526	1.09994	900.	0.00400623
3.53063	1.09994	900.	0.00602147
3.76601	1.09994	900.	0.0107159
4.00138	1.09994	900.	0.0154104
4.23676	1.09994	900.	0.0250315
4.47214	1.09994	900.	0.0346527
-4.47214	1.25708	900.	0.0207365
-4.23676	1.25708	900.	0.0148071
-4.00138	1.25708	900.	0.00887771
-3.76601	1.25708	900.	0.00614085
-3.53063	1.25708	900.	0.00340399
-3.29526	1.25708	900.	0.00225624
-3.05988	1.25708	900.	0.0011085
-2.82451	1.25708	900.	0.00070281
-2.58913	1.25708	900.	0.000297122
-2.35376	1.25708	900.	0.000179142
-2.11838	1.25708	900.	0.0000611621
-1.883	1.25708	900.	0.0000348968
-1.64763	1.25708	900.	8.63147e-6
-1.41225	1.25708	900.	4.66991e-6
-1.17688	1.25708	900.	7.08361e-7
-0.941502	1.25708	900.	3.69357e-7
-0.706127	1.25708	900.	3.03565e-8
-0.470751	1.25708	900.	1.53103e-8
-0.235376	1.25708	900.	2.64106e-10
0	1.25708	900.	0
0.235376	1.25708	900.	2.64526e-10
0.470751	1.25708	900.	1.54419e-8
0.706127	1.25708	900.	3.06194e-8
0.941502	1.25708	900.	3.69116e-7
1.17688	1.25708	900.	7.07614e-7
1.41225	1.25708	900.	4.67655e-6
1.64763	1.25708	900.	8.64551e-6
1.883	1.25708	900.	0.00003496
2.11838	1.25708	900.	0.0000612746
2.35376	1.25708	900.	0.000179456
2.58913	1.25708	900.	0.000297638
2.82451	1.25708	900.	0.000702208
3.05988	1.25708	900.	0.00110678
3.29526	1.25708	900.	0.00224758
3.53063	1.25708	900.	0.00338839
3.76601	1.25708	900.	0.00615364
4.00138	1.25708	900.	0.00891889
4.23676	1.25708	900.	0.0148394
4.47214	1.25708	900.	0.0207598
-4.47214	1.41421	900.	0.0132462
-4.23676	1.41421	900.	0.00943319
-4.00138	1.41421	900.	0.00562018
-3.76601	1.41421	900.	0.00386991
-3.53063	1.41421	900.	0.00211964
-3.29526	1.41421	900.	0.0014027
-3.05988	1.41421	900.	0.000685764
-2.82451	1.41421	900.	0.000434507
-2.58913	1.41421	900.	0.000183249
-2.35376	1.41421	900.	0.000110677
-2.11838	1.41421	900.	0.000038106
-1.883	1.41421	900.	0.0000218214
-1.64763	1.41421	900.	5.53669e-6
-1.41225	1.41421	900.	3.02107e-6
-1.17688	1.41421	900.	5.05456e-7
-0.941502	1.41421	900.	2.66761e-7
-0.706127	1.41421	900.	2.80678e-8
-0.470751	1.41421	900.	1.41733e-8
-0.235376	1.41421	900.	2.78839e-10
0	1.41421	900.	0
0.235376	1.41421	900.	2.77961e-10
0.470751	1.41421	900.	1.41207e-8
0.706127	1.41421	900.	2.79636e-8
0.941502	1.41421	900.	2.64612e-7
1.17688	1.41421	900.	5.0126e-7
1.41225	1.41421	900.	3.02714e-6
1.64763	1.41421	900.	5.55304e-6
1.883	1.41421	900.	0.0000218543
2.11838	1.41421	900.	0.0000381556
2.35376	1.41421	900.	0.000110875
2.58913	1.41421	900.	0.000183594
2.82451	1.41421	900.	0.000434741
3.05988	1.41421	900.	0.000685888
3.29526	1.41421	900.	0.00139841
3.53063	1.41421	900.	0.00211093
3.76601	1.41421	900.	0.00387085
4.00138	1.41421	900.	0.00563077
4.23676	1.41421	900.	0.00949758
4.47214	1.41421	900.	0.0133644
-4.47214	-1.41421	1000.	0.00727713
-4.23676	-1.41421	1000.	0.00516972
-4.00138	-1.41421	1000.	0.0030623
-3.76601	-1.41421	1000.	0.00210699
-3.53063	-1.41421	1000.	0.00115168
-3.29526	-1.41421	1000.	0.000763343
-3.05988	-1.41421	1000.	0.000375008
-2.82451	-1.41421	1000.	0.000237851
-2.58913	-1.41421	1000.	0.000100694
-2.35376	-1.41421	1000.	0.000060789
-2.11838	-1.41421	1000.	0.000020884
-1.883	-1.41421	1000.	0.0000119768
-1.64763	-1.41421	1000.	3.06957e-6
-1.41225	-1.41421	1000.	1.67901e-6
-1.17688	-1.41421	1000.	2.88458e-7
-0.941502	-1.41421	1000.	1.52821e-7
-0.706127	-1.41421	1000.	1.71846e-8
-0.470751	-1.41421	1000.	8.68043e-9
-0.235376	-1.41421	1000.	1.76304e-10
0	-1.41421	1000.	0
0.235376	-1.41421	1000.	1.75829e-10
0.470751	-1.41421	1000.	8.72204e-9
0.706127	-1.41421	1000.	1.72683e-8
0.941502	-1.41421	1000.	1.53535e-7
1.17688	-1.41421	1000.	2.89802e-7
1.41225	-1.41421	1000.	1.67872e-6
1.64763	-1.41421	1000.	3.06763e-6
1.883	-1.41421	1000.	0.0000119233
2.11838	-1.41421	1000.	0.000020779
2.35376	-1.41421	1000.	0.0000603923
2.58913	-1.41421	1000.	0.000100006
2.82451	-1.41421	1000.	0.00023698
3.05988	-1.41421	1000.	0.000373955
3.29526	-1.41421	1000.	0.00076347
3.53063	-1.41421	1000.	0.00115299
3.76601	-1.41421	1000.	0.00210976
4.00138	-1.41421	1000.	0.00306653
4.23676	-1.41421	1000.	0.00517657
4.47214	-1.41421	1000.	0.0072866
-4.47214	-1.25708	1000.	0.0111644
-4.23676	-1.25708	1000.	0.00798783
-4.00138	-1.25708	1000.	0.00481127
-3.76601	-1.25708	1000.	0.00331976
-3.53063	-1.25708	1000.	0.00182826
-3.29526	-1.25708	1000.	0.001213
-3.05988	-1.25708	1000.	0.00059773
-2.82451	-1.25708	1000.	0.000379014
-2.58913	-1.25708	1000.	0.000160298
-2.35376	-1.25708	1000.	0.0000966431
-2.11838	-1.25708	1000.	0.0000329883
-1.883	-1.25708	1000.	0.0000188433
-1.64763	-1.25708	1000.	4.69833e-6
-1.41225	-1.25708	1000.	2.54625e-6
-1.17688	-1.25708	1000.	3.94166e-7
-0.941502	-1.25708	1000.	2.06272e-7
-0.706127	-1.25708	1000.	1.83804e-8
-0.470751	-1.25708	1000.	9.27354e-9
-0.235376	-1.25708	1000.	1.66688e-10
0	-1.25708	1000.	0
0.235376	-1.25708	1000.	1.65967e-10
0.470751	-1.25708	1000.	9.22079e-9
0.706127	-1.25708	1000.	1.82756e-8
0.941502	-1.25708	1000.	2.06735e-7
1.17688	-1.25708	1000.	3.95195e-7
1.41225	-1.25708	1000.	2.54273e-6
1.64763	-1.25708	1000.	4.69027e-6
1.883	-1.25708	1000.	0.0000188861
2.11838	-1.25708	1000.	0.0000330819
2.35376	-1.25708	1000.	0.0000963139
2.58913	-1.25708	1000.	0.000159546
2.82451	-1.25708	1000.	0.000378623
3.05988	-1.25708	1000.	0.000597701
3.29526	-1.25708	1000.	0.00121137
3.53063	-1.25708	1000.	0.00182505
3.76601	-1.25708	1000.	0.00331393
4.00138	-1.25708	1000.	0.00480281
4.23676	-1.25708	1000.	0.00799166
4.47214	-1.25708	1000.	0.0111805
-4.47214	-1.09994	1000.	0.0184463
-4.23676	-1.09994	1000.	0.0133075
-4.00138	-1.09994	1000.	0.0081687
-3.76601	-1.09994	1000.	0.0056708
-3.53063	-1.09994	1000.	0.0031729
-3.29526	-1.09994	1000.	0.00211534
-3.05988	-1.09994	1000.	0.00105778
-2.82451	-1.09994	1000.	0.000671678
-2.58913	-1.09994	1000.	0.000285579
-2.35376	-1.09994	1000.	0.000172337
-2.11838	-1.09994	1000.	0.000059096
-1.883	-1.09994	1000.	0.0000336366
-1.64763	-1.09994	1000.	8.1772e-6
-1.41225	-1.09994	1000.	4.40225e-6
-1.17688	-1.09994	1000.	6.27309e-7
-0.941502	-1.09994	1000.	3.24368e-7
-0.706127	-1.09994	1000.	2.14297e-8
-0.470751	-1.09994	1000.	1.07922e-8
-0.235376	-1.09994	1000.	1.54868e-10
0	-1.09994	1000.	0
0.235376	-1.09994	1000.	1.55761e-10
0.470751	-1.09994	1000.	1.07543e-8
0.706127	-1.09994	1000.	2.13528e-8
0.941502	-1.09994	1000.	3.23896e-7
1.17688	-1.09994	1000.	6.26438e-7
1.41225	-1.09994	1000.	4.41271e-6
1.64763	-1.09994	1000.	8.199e-6
1.883	-1.09994	1000.	0.0000335285
2.11838	-1.09994	1000.	0.000058858
2.35376	-1.09994	1000.	0.0001724
2.58913	-1.09994	1000.	0.000285942
2.82451	-1.09994	1000.	0.000669843
3.05988	-1.09994	1000.	0.00105374
3.29526	-1.09994	1000.	0.00212045
3.53063	-1.09994	1000.	0.00318715
3.76601	-1.09994	1000.	0.0056749
4.00138	-1.09994	1000.	0.00816264
4.23676	-1.09994	1000.	0.0132967
4.47214	-1.09994	1000.	0.0184308
-4.47214	-0.942809	1000.	0.0322102
-4.23676	-0.942809	1000.	0.0236746
-4.00138	-0.942809	1000.	0.015139
-3.76601	-0.942809	1000.	0.0106588
-3.53063	-0.942809	1000.	0.00617856
-3.29526	-0.942809	1000.	0.00415119
-3.05988	-0.942809	1000.	0.00212383
-2.82451	-0.942809	1000.	0.00135559
-2.58913	-0.942809	1000.	0.000587353
-2.35376	-0.942809	1000.	0.000354892
-2.11838	-0.942809	1000.	0.000122431
-1.883	-0.942809	1000.	0.0000696458
-1.64763	-0.942809	1000.	0.0000168603
-1.41225	-0.942809	1000.	9.03974e-6
-1.17688	-0.942809	1000.	1.21923e-6
-0.941502	-0.942809	1000.	6.24971e-7
-0.706127	-0.942809	1000.	3.07184e-8
-0.470751	-0.942809	1000.	1.54334e-8
-0.235376	-0.942809	1000.	1.48413e-10
0	-0.942809	1000.	0
0.235376	-0.942809	1000.	1.48962e-10
0.470751	-0.942809	1000.	1.54439e-8
0.706127	-0.942809	1000.	3.0739e-8
0.941502	-0.942809	1000.	6.22337e-7
1.17688	-0.942809	1000.	1.21393e-6
1.41225	-0.942809	1000.	9.01016e-6
1.64763	-0.942809	1000.	0.0000168064
1.883	-0.942809	1000.	0.0000696279
2.11838	-0.942809	1000.	0.000122449
2.35376	-0.942809	1000.	0.000354318
2.58913	-0.942809	1000.	0.000586187
2.82451	-0.942809	1000.	0.00135586
3.05988	-0.942809	1000.	0.00212553
3.29526	-0.942809	1000.	0.00414746
3.53063	-0.942809	1000.	0.00616941
3.76601	-0.942809	1000.	0.0106461
4.00138	-0.942809	1000.	0.0151227
4.23676	-0.942809	1000.	0.0236503
4.47214	-0.942809	1000.	0.032178
-4.47214	-0.785674	1000.	0.0575151
-4.23676	-0.785674	1000.	0.0437735
-4.00138	-0.785674	1000.	0.030032
-3.76601	-0.785674	1000.	0.0217388
-3.53063	-0.785674	1000.	0.0134455
-3.29526	-0.785674	1000.	0.00923439
-3.05988	-0.785674	1000.	0.00502327
-2.82451	-0.785674	1000.	0.00324728
-2.58913	-0.785674	1000.	0.00147129
-2.35376	-0.785674	1000.	0.000894376
-2.11838	-0.785674	1000.	0.000317464
-1.883	-0.785674	1000.	0.000181028
-1.64763	-0.785674	1000.	0.0000445923
-1.41225	-0.785674	1000.	0.0000238576
-1.17688	-0.785674	1000.	3.12287e-6
-0.941502	-0.785674	1000.	1.59281e-6
-0.706127	-0.785674	1000.	6.27617e-8
-0.470751	-0.785674	1000.	3.14558e-8
-0.235376	-0.785674	1000.	1.50065e-10
0	-0.785674	1000.	0
0.235376	-0.785674	1000.	1.50504e-10
0.470751	-0.785674	1000.	3.1398e-8
0.706127	-0.785674	1000.	6.26458e-8
0.941502	-0.785674	1000.	1.59656e-6
1.17688	-0.785674	1000.	3.13047e-6
1.41225	-0.785674	1000.	0.0000237823
1.64763	-0.785674	1000.	0.0000444343
1.883	-0.785674	1000.	0.000181267
2.11838	-0.785674	1000.	0.000318099
2.35376	-0.785674	1000.	0.000897391
2.58913	-0.785674	1000.	0.00147668
2.82451	-0.785674	1000.	0.00325359
3.05988	-0.785674	1000.	0.0050305
3.29526	-0.785674	1000.	0.00924757
3.53063	-0.785674	1000.	0.0134646
3.76601	-0.785674	1000.	0.0216804
4.00138	-0.785674	1000.	0.0298962
4.23676	-0.785674	1000.	0.0436366
4.47214	-0.785674	1000.	0.057377
-4.47214	-0.628539	1000.	0.0970901
-4.23676	-0.628539	1000.	0.0781094
-4.00138	-0.628539	1000.	0.0591287
-3.76601	-0.628539	1000.	0.0454643
-3.53063	-0.628539	1000.	0.0317999
-3.29526	-0.628539	1000.	0.0229443
-3.05988	-0.628539	1000.	0.0140887
-2.82451	-0.628539	1000.	0.00945786
-2.58913	-0.628539	1000.	0.00482702
-2.35376	-0.628539	1000.	0.00298932
-2.11838	-0.628539	1000.	0.00115162
-1.883	-0.628539	1000.	0.000661437
-1.64763	-0.628539	1000.	0.000171257
-1.41225	-0.628539	1000.	0.0000917163
-1.17688	-0.628539	1000.	0.0000121756
-0.941502	-0.628539	1000.	6.19671e-6
-0.706127	-0.628539	1000.	2.17854e-7
-0.470751	-0.628539	1000.	1.09013e-7
-0.235376	-0.628539	1000.	1.72733e-10
0	-0.628539	1000.	0
0.235376	-0.628539	1000.	1.73142e-10
0.470751	-0.628539	1000.	1.08777e-7
0.706127	-0.628539	1000.	2.17382e-7
0.941502	-0.628539	1000.	6.22077e-6
1.17688	-0.628539	1000.	0.0000122242
1.41225	-0.628539	1000.	0.0000915703
1.64763	-0.628539	1000.	0.000170917
1.883	-0.628539	1000.	0.000661815
2.11838	-0.628539	1000.	0.00115271
2.35376	-0.628539	1000.	0.00298571
2.58913	-0.628539	1000.	0.00481871
2.82451	-0.628539	1000.	0.00945373
3.05988	-0.628539	1000.	0.0140888
3.29526	-0.628539	1000.	0.0229125
3.53063	-0.628539	1000.	0.0317363
3.76601	-0.628539	1000.	0.0455438
4.00138	-0.628539	1000.	0.0593513
4.23676	-0.628539	1000.	0.0781264
4.47214	-0.628539	1000.	0.0969014
-4.47214	-0.471405	1000.	0.139797
-4.23676	-0.471405	1000.	0.120175
-4.00138	-0.471405	1000.	0.100553
-3.76601	-0.471405	1000.	0.084205
-3.53063	-0.471405	1000.	0.0678567
-3.29526	-0.471405	1000.	0.0542276
-3.05988	-0.471405	1000.	0.0405985
-2.82451	-0.471405	1000.	0.0299306
-2.58913	-0.471405	1000.	0.0192627
-2.35376	-0.471405	1000.	0.0127338
-2.11838	-0.471405	1000.	0.00620482
-1.883	-0.471405	1000.	0.00367092
-1.64763	-0.471405	1000.	0.00113702
-1.41225	-0.471405	1000.	0.000613497
-1.17688	-0.471405	1000.	0.000089973
-0.941502	-0.471405	1000.	0.0000457817
-0.706127	-0.471405	1000.	1.59086e-6
-0.470751	-0.471405	1000.	7.95618e-7
-0.235376	-0.471405	1000.	3.85105e-10
0	-0.471405	1000.	0
0.235376	-0.471405	1000.	3.84524e-10
0.470751	-0.471405	1000.	8.00034e-7
0.706127	-0.471405	1000.	1.59969e-6
0.941502	-0.471405	1000.	0.000045874
1.17688	-0.471405	1000.	0.0000901484
1.41225	-0.471405	1000.	0.000613257
1.64763	-0.471405	1000.	0.00113637
1.883	-0.471405	1000.	0.00367825
2.11838	-0.471405	1000.	0.00622013
2.35376	-0.471405	1000.	0.0127383
2.58913	-0.471405	1000.	0.0192565
2.82451	-0.471405	1000.	0.0300017
3.05988	-0.471405	1000.	0.040747
3.29526	-0.471405	1000.	0.0543578
3.53063	-0.471405	1000.	0.0679686
3.76601	-0.471405	1000.	0.0840825
4.00138	-0.471405	1000.	0.100196
4.23676	-0.471405	1000.	0.119957
4.47214	-0.471405	1000.	0.139717
-4.47214	-0.31427	1000.	0.165169
-4.23676	-0.31427	1000.	0.148247
-4.00138	-0.31427	1000.	0.131325
-3.76601	-0.31427	1000.	0.118276
-3.53063	-0.31427	1000.	0.105227
-3.29526	-0.31427	1000.	0.0938712
-3.05988	-0.31427	1000.	0.0825152
-2.82451	-0.31427	1000.	0.071526
-2.58913	-0.31427	1000.	0.0605367
-2.35376	-0.31427	1000.	0.048186
-2.11838	-0.31427	1000.	0.0358354
-1.883	-0.31427	1000.	0.0242709
-1.64763	-0.31427	1000.	0.0127065
-1.41225	-0.31427	1000.	0.00716575
-1.17688	-0.31427	1000.	0.00162502
-0.941502	-0.31427	1000.	0.000830002
-0.706127	-0.31427	1000.	0.0000349886
-0.470751	-0.31427	1000.	0.0000174971
-0.235376	-0.31427	1000.	5.70037e-9
0	-0.31427	1000.	0
0.235376	-0.31427	1000.	5.70944e-9
0.470751	-0.31427	1000.	0.0000174593
0.706127	-0.31427	1000.	0.0000349129
0.941502	-0.31427	1000.	0.00083087
1.17688	-0.31427	1000.	0.00162683
1.41225	-0.31427	1000.	0.00716599
1.64763	-0.31427	1000.	0.0127052
1.883	-0.31427	1000.	0.0242498
2.11838	-0.31427	1000.	0.0357944
2.35376	-0.31427	1000.	0.0482084
2.58913	-0.31427	1000.	0.0606224
2.82451	-0.31427	1000.	0.0717128
3.05988	-0.31427	1000.	0.0828032
3.29526	-0.31427	1000.	0.0938618
3.53063	-0.31427	1000.	0.10492
3.76601	-0.31427	1000.	0.118151
4.00138	-0.31427	1000.	0.131382
4.23676	-0.31427	1000.	0.148097
4.47214	-0.31427	1000.	0.164812
-4.47214	-0.157135	1000.	0.172052
-4.23676	-0.157135	1000.	0.156577
-4.00138	-0.157135	1000.	0.141101
-3.76601	-0.157135	1000.	0.129821
-3.53063	-0.157135	1000.	0.118541
-3.29526	-0.157135	1000.	0.110895
-3.05988	-0.157135	1000.	0.103249
-2.82451	-0.157135	1000.	0.0978319
-2.58913	-0.157135	1000.	0.0924146
-2.35376	-0.157135	1000.	0.0879961
-2.11838	-0.157135	1000.	0.0835777
-1.883	-0.157135	1000.	0.0776629
-1.64763	-0.157135	1000.	0.071748
-1.41225	-0.157135	1000.	0.057939
-1.17688	-0.157135	1000.	0.0441301
-0.941502	-0.157135	1000.	0.0246477
-0.706127	-0.157135	1000.	0.00516541
-0.470751	-0.157135	1000.	0.0025834
-0.235376	-0.157135	1000.	1.39503e-6
0	-0.157135	1000.	0
0.235376	-0.157135	1000.	1.39055e-6
0.470751	-0.157135	1000.	0.00257134
0.706127	-0.157135	1000.	0.00514129
0.941502	-0.157135	1000.	0.0245995
1.17688	-0.157135	1000.	0.0440578
