1.49071	0	-10.1111	900.	0.00917171
1.98762	0	-10.1111	900.	0.00931494
2.48452	0	-10.1111	900.	0.00945817
2.98142	0	-10.1111	900.	0.00925712
3.47833	0	-10.1111	900.	0.00905606
3.97523	0	-10.1111	900.	0.00879338
4.47214	0	-10.1111	900.	0.0085307
-4.47214	0.471405	-10.1111	900.	0.0119373
-3.97523	0.471405	-10.1111	900.	0.0106552
-3.47833	0.471405	-10.1111	900.	0.00937321
-2.98142	0.471405	-10.1111	900.	0.00727374
-2.48452	0.471405	-10.1111	900.	0.00517427
-1.98762	0.471405	-10.1111	900.	0.0031045
-1.49071	0.471405	-10.1111	900.	0.00103474
-0.993808	0.471405	-10.1111	900.	0.000524276
-0.496904	0.471405	-10.1111	900.	0.0000138089
0	0.471405	-10.1111	900.	0
0.496904	0.471405	-10.1111	900.	0.0000137538
0.993808	0.471405	-10.1111	900.	0.000509012
1.49071	0.471405	-10.1111	900.	0.00100427
1.98762	0.471405	-10.1111	900.	0.00288032
2.48452	0.471405	-10.1111	900.	0.00475637
2.98142	0.471405	-10.1111	900.	0.00637548
3.47833	0.471405	-10.1111	900.	0.00799458
3.97523	0.471405	-10.1111	900.	0.00857342
4.47214	0.471405	-10.1111	900.	0.00915226
-4.47214	0.942809	-10.1111	900.	0.00802311
-3.97523	0.942809	-10.1111	900.	0.00582212
-3.47833	0.942809	-10.1111	900.	0.00362112
-2.98142	0.942809	-10.1111	900.	0.00233312
-2.48452	0.942809	-10.1111	900.	0.00104513
-1.98762	0.942809	-10.1111	900.	0.000592426
-1.49071	0.942809	-10.1111	900.	0.000139725
-0.993808	0.942809	-10.1111	900.	0.0000707257
-0.496904	0.942809	-10.1111	900.	1.72613e-6
0	0.942809	-10.1111	900.	0
0.496904	0.942809	-10.1111	900.	1.72588e-6
0.993808	0.942809	-10.1111	900.	0.0000700801
1.49071	0.942809	-10.1111	900.	0.000138434
1.98762	0.942809	-10.1111	900.	0.000578893
2.48452	0.942809	-10.1111	900.	0.00101935
2.98142	0.942809	-10.1111	900.	0.00222848
3.47833	0.942809	-10.1111	900.	0.00343761
3.97523	0.942809	-10.1111	900.	0.00539754
4.47214	0.942809	-10.1111	900.	0.00735747
-4.47214	1.41421	-10.1111	900.	0.00577566
-3.97523	1.41421	-10.1111	900.	0.00400444
-3.47833	1.41421	-10.1111	900.	0.00223321
-2.98142	1.41421	-10.1111	900.	0.00141404
-2.48452	1.41421	-10.1111	900.	0.000594875
-1.98762	1.41421	-10.1111	900.	0.000336179
-1.49071	1.41421	-10.1111	900.	0.000077484
-0.993808	1.41421	-10.1111	900.	0.0000392215
-0.496904	1.41421	-10.1111	900.	9.59094e-7
0	1.41421	-10.1111	900.	0
0.496904	1.41421	-10.1111	900.	9.5955e-7
0.993808	1.41421	-10.1111	900.	0.0000393318
1.49071	1.41421	-10.1111	900.	0.0000777041
1.98762	1.41421	-10.1111	900.	0.000335972
2.48452	1.41421	-10.1111	900.	0.000594241
2.98142	1.41421	-10.1111	900.	0.00140993
3.47833	1.41421	-10.1111	900.	0.00222563
3.97523	1.41421	-10.1111	900.	0.00399775
4.47214	1.41421	-10.1111	900.	0.00576988
-4.47214	-1.41421	-7.22222	900.	0.00415217
-3.97523	-1.41421	-7.22222	900.	0.00285623
-3.47833	-1.41421	-7.22222	900.	0.00156029
-2.98142	-1.41421	-7.22222	900.	0.000984021
-2.48452	-1.41421	-7.22222	900.	0.000407749
-1.98762	-1.41421	-7.22222	900.	0.000230124
-1.49071	-1.41421	-7.22222	900.	0.0000524989
-0.993808	-1.41421	-7.22222	900.	0.0000265727
-0.496904	-1.41421	-7.22222	900.	6.46384e-7
0	-1.41421	-7.22222	900.	0
0.496904	-1.41421	-7.22222	900.	6.44302e-7
0.993808	-1.41421	-7.22222	900.	0.0000262188
1.49071	-1.41421	-7.22222	900.	0.0000517934
1.98762	-1.41421	-7.22222	900.	0.000221661
2.48452	-1.41421	-7.22222	900.	0.000391529
2.98142	-1.41421	-7.22222	900.	0.000915022
3.47833	-1.41421	-7.22222	900.	0.00143852
3.97523	-1.41421	-7.22222	900.	0.00253278
4.47214	-1.41421	-7.22222	900.	0.00362704
-4.47214	-0.942809	-7.22222	900.	0.0043547
-3.97523	-0.942809	-7.22222	900.	0.00311047
-3.47833	-0.942809	-7.22222	900.	0.00186625
-2.98142	-0.942809	-7.22222	900.	0.00119263
-2.48452	-0.942809	-7.22222	900.	0.000519024
-1.98762	-0.942809	-7.22222	900.	0.000293241
-1.49071	-0.942809	-7.22222	900.	0.0000674587
-0.993808	-0.942809	-7.22222	900.	0.0000341404
-0.496904	-0.942809	-7.22222	900.	8.22078e-7
0	-0.942809	-7.22222	900.	0
0.496904	-0.942809	-7.22222	900.	8.18684e-7
0.993808	-0.942809	-7.22222	900.	0.0000328109
1.49071	-0.942809	-7.22222	900.	0.000064803
1.98762	-0.942809	-7.22222	900.	0.000264554
2.48452	-0.942809	-7.22222	900.	0.000464305
2.98142	-0.942809	-7.22222	900.	0.0009835
3.47833	-0.942809	-7.22222	900.	0.00150269
3.97523	-0.942809	-7.22222	900.	0.00227509
4.47214	-0.942809	-7.22222	900.	0.00304749
-4.47214	-0.471405	-7.22222	900.	0.00586154
-3.97523	-0.471405	-7.22222	900.	0.00511474
-3.47833	-0.471405	-7.22222	900.	0.00436794
-2.98142	-0.471405	-7.22222	900.	0.00333537
-2.48452	-0.471405	-7.22222	900.	0.00230279
-1.98762	-0.471405	-7.22222	900.	0.00137521
-1.49071	-0.471405	-7.22222	900.	0.000447631
-0.993808	-0.471405	-7.22222	900.	0.000226757
-0.496904	-0.471405	-7.22222	900.	5.88393e-6
0	-0.471405	-7.22222	900.	0
0.496904	-0.471405	-7.22222	900.	5.83887e-6
0.993808	-0.471405	-7.22222	900.	0.000212322
1.49071	-0.471405	-7.22222	900.	0.000418804
1.98762	-0.471405	-7.22222	900.	0.00117098
2.48452	-0.471405	-7.22222	900.	0.00192315
2.98142	-0.471405	-7.22222	900.	0.00250002
3.47833	-0.471405	-7.22222	900.	0.00307689
3.97523	-0.471405	-7.22222	900.	0.00319322
4.47214	-0.471405	-7.22222	900.	0.00330954
-4.47214	0	-7.22222	900.	0.00662166
-3.97523	0	-7.22222	900.	0.00629316
-3.47833	0	-7.22222	900.	0.00596466
-2.98142	0	-7.22222	900.	0.00573782
-2.48452	0	-7.22222	900.	0.00551098
-1.98762	0	-7.22222	900.	0.00528996
-1.49071	0	-7.22222	900.	0.00506893
-0.993808	0	-7.22222	900.	0.00315275
-0.496904	0	-7.22222	900.	0.00123657
0	0	-7.22222	900.	0
0.496904	0	-7.22222	900.	0.00123446
0.993808	0	-7.22222	900.	0.00302254
1.49071	0	-7.22222	900.	0.00481062
1.98762	0	-7.22222	900.	0.0047803
2.48452	0	-7.22222	900.	0.00474999
2.98142	0	-7.22222	900.	0.00460451
3.47833	0	-7.22222	900.	0.00445904
3.97523	0	-7.22222	900.	0.00428492
4.47214	0	-7.22222	900.	0.0041108
-4.47214	0.471405	-7.22222	900.	0.00685653
-3.97523	0.471405	-7.22222	900.	0.00608652
-3.47833	0.471405	-7.22222	900.	0.00531651
-2.98142	0.471405	-7.22222	900.	0.00410434
-2.48452	0.471405	-7.22222	900.	0.00289216
-1.98762	0.471405	-7.22222	900.	0.00173348
-1.49071	0.471405	-7.22222	900.	0.000574808
-0.993808	0.471405	-7.22222	900.	0.00029123
-0.496904	0.471405	-7.22222	900.	7.65174e-6
0	0.471405	-7.22222	900.	0
0.496904	0.471405	-7.22222	900.	7.60156e-6
0.993808	0.471405	-7.22222	900.	0.000281185
1.49071	0.471405	-7.22222	900.	0.000554769
1.98762	0.471405	-7.22222	900.	0.00158274
2.48452	0.471405	-7.22222	900.	0.00261071
2.98142	0.471405	-7.22222	900.	0.00348287
3.47833	0.471405	-7.22222	900.	0.00435503
3.97523	0.471405	-7.22222	900.	0.00466101
4.47214	0.471405	-7.22222	900.	0.004967
-4.47214	0.942809	-7.22222	900.	0.00584352
-3.97523	0.942809	-7.22222	900.	0.00424613
-3.47833	0.942809	-7.22222	900.	0.00264874
-2.98142	0.942809	-7.22222	900.	0.0017079
-2.48452	0.942809	-7.22222	900.	0.000767056
-1.98762	0.942809	-7.22222	900.	0.000434876
-1.49071	0.942809	-7.22222	900.	0.000102697
-0.993808	0.942809	-7.22222	900.	0.0000519835
-0.496904	0.942809	-7.22222	900.	1.27007e-6
0	0.942809	-7.22222	900.	0
0.496904	0.942809	-7.22222	900.	1.26915e-6
0.993808	0.942809	-7.22222	900.	0.0000516438
1.49071	0.942809	-7.22222	900.	0.000102018
1.98762	0.942809	-7.22222	900.	0.000426854
2.48452	0.942809	-7.22222	900.	0.00075169
2.98142	0.942809	-7.22222	900.	0.00165305
3.47833	0.942809	-7.22222	900.	0.00255442
3.97523	0.942809	-7.22222	900.	0.00403277
4.47214	0.942809	-7.22222	900.	0.00551111
-4.47214	1.41421	-7.22222	900.	0.00505914
-3.97523	1.41421	-7.22222	900.	0.00350854
-3.47833	1.41421	-7.22222	900.	0.00195795
-2.98142	1.41421	-7.22222	900.	0.00124026
-2.48452	1.41421	-7.22222	900.	0.000522569
-1.98762	1.41421	-7.22222	900.	0.000295487
-1.49071	1.41421	-7.22222	900.	0.0000684044
-0.993808	1.41421	-7.22222	900.	0.000034625
-0.496904	1.41421	-7.22222	900.	8.45654e-7
0	1.41421	-7.22222	900.	0
0.496904	1.41421	-7.22222	900.	8.45587e-7
0.993808	1.41421	-7.22222	900.	0.0000346907
1.49071	1.41421	-7.22222	900.	0.0000685357
1.98762	1.41421	-7.22222	900.	0.000297352
2.48452	1.41421	-7.22222	900.	0.000526168
2.98142	1.41421	-7.22222	900.	0.00124977
3.47833	1.41421	-7.22222	900.	0.00197336
3.97523	1.41421	-7.22222	900.	0.00355327
4.47214	1.41421	-7.22222	900.	0.00513318
-4.47214	-1.41421	-4.33333	900.	0.00405282
-3.97523	-1.41421	-4.33333	900.	0.00279154
-3.47833	-1.41421	-4.33333	900.	0.00153026
-2.98142	-1.41421	-4.33333	900.	0.000965646
-2.48452	-1.41421	-4.33333	900.	0.00040103
-1.98762	-1.41421	-4.33333	900.	0.000226399
-1.49071	-1.41421	-4.33333	900.	0.0000517675
-0.993808	-1.41421	-4.33333	900.	0.0000262022
-0.496904	-1.41421	-4.33333	900.	6.36845e-7
0	-1.41421	-4.33333	900.	0
0.496904	-1.41421	-4.33333	900.	6.36578e-7
0.993808	-1.41421	-4.33333	900.	0.0000259223
1.49071	-1.41421	-4.33333	900.	0.0000512079
1.98762	-1.41421	-4.33333	900.	0.00021893
2.48452	-1.41421	-4.33333	900.	0.000386652
2.98142	-1.41421	-4.33333	900.	0.000907795
3.47833	-1.41421	-4.33333	900.	0.00142894
3.97523	-1.41421	-4.33333	900.	0.00252538
4.47214	-1.41421	-4.33333	900.	0.00362182
-4.47214	-0.942809	-4.33333	900.	0.00350935
-3.97523	-0.942809	-4.33333	900.	0.00250881
-3.47833	-0.942809	-4.33333	900.	0.00150826
-2.98142	-0.942809	-4.33333	900.	0.00096366
-2.48452	-0.942809	-4.33333	900.	0.000419063
-1.98762	-0.942809	-4.33333	900.	0.00023683
-1.49071	-0.942809	-4.33333	900.	0.0000545962
-0.993808	-0.942809	-4.33333	900.	0.0000276318
-0.496904	-0.942809	-4.33333	900.	6.67353e-7
0	-0.942809	-4.33333	900.	0
0.496904	-0.942809	-4.33333	900.	6.65348e-7
0.993808	-0.942809	-4.33333	900.	0.0000266667
1.49071	-0.942809	-4.33333	900.	0.000052668
1.98762	-0.942809	-4.33333	900.	0.000215919
2.48452	-0.942809	-4.33333	900.	0.00037917
2.98142	-0.942809	-4.33333	900.	0.000806894
3.47833	-0.942809	-4.33333	900.	0.00123462
3.97523	-0.942809	-4.33333	900.	0.00188239
4.47214	-0.942809	-4.33333	900.	0.00253016
-4.47214	-0.471405	-4.33333	900.	0.00276741
-3.97523	-0.471405	-4.33333	900.	0.00235005
-3.47833	-0.471405	-4.33333	900.	0.0019327
-2.98142	-0.471405	-4.33333	900.	0.00144908
-2.48452	-0.471405	-4.33333	900.	0.000965466
-1.98762	-0.471405	-4.33333	900.	0.000573239
-1.49071	-0.471405	-4.33333	900.	0.000181012
-0.993808	-0.471405	-4.33333	900.	0.0000916727
-0.496904	-0.471405	-4.33333	900.	2.33398e-6
0	-0.471405	-4.33333	900.	0
0.496904	-0.471405	-4.33333	900.	2.30641e-6
0.993808	-0.471405	-4.33333	900.	0.0000825565
1.49071	-0.471405	-4.33333	900.	0.000162807
1.98762	-0.471405	-4.33333	900.	0.000441241
2.48452	-0.471405	-4.33333	900.	0.000719676
2.98142	-0.471405	-4.33333	900.	0.000905867
3.47833	-0.471405	-4.33333	900.	0.00109206
3.97523	-0.471405	-4.33333	900.	0.00109881
4.47214	-0.471405	-4.33333	900.	0.00110556
-4.47214	0	-4.33333	900.	0.00283342
-3.97523	0	-4.33333	900.	0.00260903
-3.47833	0	-4.33333	900.	0.00238465
-2.98142	0	-4.33333	900.	0.00224216
-2.48452	0	-4.33333	900.	0.00209967
-1.98762	0	-4.33333	900.	0.00200444
-1.49071	0	-4.33333	900.	0.00190922
-0.993808	0	-4.33333	900.	0.00138641
-0.496904	0	-4.33333	900.	0.000863597
0	0	-4.33333	900.	0
0.496904	0	-4.33333	900.	0.000859932
0.993808	0	-4.33333	900.	0.00130184
1.49071	0	-4.33333	900.	0.00174374
1.98762	0	-4.33333	900.	0.0016909
2.48452	0	-4.33333	900.	0.00163806
2.98142	0	-4.33333	900.	0.00155699
3.47833	0	-4.33333	900.	0.00147591
3.97523	0	-4.33333	900.	0.00140099
4.47214	0	-4.33333	900.	0.00132606
-4.47214	0.471405	-4.33333	900.	0.00323839
-3.97523	0.471405	-4.33333	900.	0.00283511
-3.47833	0.471405	-4.33333	900.	0.00243183
-2.98142	0.471405	-4.33333	900.	0.00186671
-2.48452	0.471405	-4.33333	900.	0.00130159
-1.98762	0.471405	-4.33333	900.	0.00077933
-1.49071	0.471405	-4.33333	900.	0.000257071
-0.993808	0.471405	-4.33333	900.	0.000130236
-0.496904	0.471405	-4.33333	900.	3.40162e-6
0	0.471405	-4.33333	900.	0
0.496904	0.471405	-4.33333	900.	3.38873e-6
0.993808	0.471405	-4.33333	900.	0.000124649
1.49071	0.471405	-4.33333	900.	0.00024591
1.98762	0.471405	-4.33333	900.	0.000700438
2.48452	0.471405	-4.33333	900.	0.00115497
2.98142	0.471405	-4.33333	900.	0.00153876
3.47833	0.471405	-4.33333	900.	0.00192256
3.97523	0.471405	-4.33333	900.	0.00207926
4.47214	0.471405	-4.33333	900.	0.00223597
-4.47214	0.942809	-4.33333	900.	0.0042108
-3.97523	0.942809	-4.33333	900.	0.00306603
-3.47833	0.942809	-4.33333	900.	0.00192126
-2.98142	0.942809	-4.33333	900.	0.00124068
-2.48452	0.942809	-4.33333	900.	0.0005601
-1.98762	0.942809	-4.33333	900.	0.000317735
-1.49071	0.942809	-4.33333	900.	0.0000753705
-0.993808	0.942809	-4.33333	900.	0.0000381541
-0.496904	0.942809	-4.33333	900.	9.37694e-7
0	0.942809	-4.33333	900.	0
0.496904	0.942809	-4.33333	900.	9.36747e-7
0.993808	0.942809	-4.33333	900.	0.0000380849
1.49071	0.942809	-4.33333	900.	0.000075233
1.98762	0.942809	-4.33333	900.	0.00031721
2.48452	0.942809	-4.33333	900.	0.000559188
2.98142	0.942809	-4.33333	900.	0.0012382
3.47833	0.942809	-4.33333	900.	0.00191721
3.97523	0.942809	-4.33333	900.	0.003057
4.47214	0.942809	-4.33333	900.	0.00419679
-4.47214	1.41421	-4.33333	900.	0.00447886
-3.97523	1.41421	-4.33333	900.	0.00310994
-3.47833	1.41421	-4.33333	900.	0.00174103
-2.98142	1.41421	-4.33333	900.	0.00110397
-2.48452	1.41421	-4.33333	900.	0.000466908
-1.98762	1.41421	-4.33333	900.	0.000264006
-1.49071	1.41421	-4.33333	900.	0.0000611048
-0.993808	1.41421	-4.33333	900.	0.0000309308
-0.496904	1.41421	-4.33333	900.	7.56919e-7
0	1.41421	-4.33333	900.	0
0.496904	1.41421	-4.33333	900.	7.58492e-7
0.993808	1.41421	-4.33333	900.	0.0000310462
1.49071	1.41421	-4.33333	900.	0.0000613338
1.98762	1.41421	-4.33333	900.	0.000266417
2.48452	1.41421	-4.33333	900.	0.0004715
2.98142	1.41421	-4.33333	900.	0.00112583
3.47833	1.41421	-4.33333	900.	0.00178016
3.97523	1.41421	-4.33333	900.	0.00320914
4.47214	1.41421	-4.33333	900.	0.00463812
-4.47214	-1.41421	-1.44444	900.	0.00410088
-3.97523	-1.41421	-1.44444	900.	0.00282942
-3.47833	-1.41421	-1.44444	900.	0.00155797
-2.98142	-1.41421	-1.44444	900.	0.000983826
-2.48452	-1.41421	-1.44444	900.	0.000409686
-1.98762	-1.41421	-1.44444	900.	0.000231363
-1.49071	-1.41421	-1.44444	900.	0.00005304
-0.993808	-1.41421	-1.44444	900.	0.000026846
-0.496904	-1.41421	-1.44444	900.	6.52079e-7
0	-1.41421	-1.44444	900.	0
0.496904	-1.41421	-1.44444	900.	6.50595e-7
0.993808	-1.41421	-1.44444	900.	0.0000265713
1.49071	-1.41421	-1.44444	900.	0.0000524921
1.98762	-1.41421	-1.44444	900.	0.000225705
2.48452	-1.41421	-1.44444	900.	0.000398917
2.98142	-1.41421	-1.44444	900.	0.000937388
3.47833	-1.41421	-1.44444	900.	0.00147586
3.97523	-1.41421	-1.44444	900.	0.00261674
4.47214	-1.41421	-1.44444	900.	0.00375762
-4.47214	-0.942809	-1.44444	900.	0.00319337
-3.97523	-0.942809	-1.44444	900.	0.00229477
-3.47833	-0.942809	-1.44444	900.	0.00139616
-2.98142	-0.942809	-1.44444	900.	0.000894596
-2.48452	-0.942809	-1.44444	900.	0.00039303
-1.98762	-0.942809	-1.44444	900.	0.000222347
-1.49071	-0.942809	-1.44444	900.	0.0000516646
-0.993808	-0.942809	-1.44444	900.	0.0000261495
-0.496904	-0.942809	-1.44444	900.	6.34484e-7
0	-0.942809	-1.44444	900.	0
0.496904	-0.942809	-1.44444	900.	6.32515e-7
0.993808	-0.942809	-1.44444	900.	0.0000255422
1.49071	-0.942809	-1.44444	900.	0.0000504518
1.98762	-0.942809	-1.44444	900.	0.000208024
2.48452	-0.942809	-1.44444	900.	0.000365596
2.98142	-0.942809	-1.44444	900.	0.000790187
3.47833	-0.942809	-1.44444	900.	0.00121478
3.97523	-0.942809	-1.44444	900.	0.00188271
4.47214	-0.942809	-1.44444	900.	0.00255064
-4.47214	-0.471405	-1.44444	900.	0.0011352
-3.97523	-0.471405	-1.44444	900.	0.000923684
-3.47833	-0.471405	-1.44444	900.	0.000712171
-2.98142	-0.471405	-1.44444	900.	0.000519944
-2.48452	-0.471405	-1.44444	900.	0.000327718
-1.98762	-0.471405	-1.44444	900.	0.000193046
-1.49071	-0.471405	-1.44444	900.	0.0000583751
-0.993808	-0.471405	-1.44444	900.	0.0000295545
-0.496904	-0.471405	-1.44444	900.	7.33888e-7
0	-0.471405	-1.44444	900.	0
0.496904	-0.471405	-1.44444	900.	7.20649e-7
0.993808	-0.471405	-1.44444	900.	0.0000252588
1.49071	-0.471405	-1.44444	900.	0.000049797
1.98762	-0.471405	-1.44444	900.	0.000131517
2.48452	-0.471405	-1.44444	900.	0.000213238
2.98142	-0.471405	-1.44444	900.	0.000267174
3.47833	-0.471405	-1.44444	900.	0.000321111
3.97523	-0.471405	-1.44444	900.	0.000340856
4.47214	-0.471405	-1.44444	900.	0.000360601
-4.47214	0	-1.44444	900.	0.000685603
-3.97523	0	-1.44444	900.	0.000562867
-3.47833	0	-1.44444	900.	0.000440131
-2.98142	0	-1.44444	900.	0.00037243
-2.48452	0	-1.44444	900.	0.000304728
-1.98762	0	-1.44444	900.	0.00027022
-1.49071	0	-1.44444	900.	0.000235712
-0.993808	0	-1.44444	900.	0.000210102
-0.496904	0	-1.44444	900.	0.000184493
0	0	-1.44444	900.	0
0.496904	0	-1.44444	900.	0.000179653
0.993808	0	-1.44444	900.	0.000179855
1.49071	0	-1.44444	900.	0.000180058
1.98762	0	-1.44444	900.	0.000164892
2.48452	0	-1.44444	900.	0.000149726
2.98142	0	-1.44444	900.	0.000143621
3.47833	0	-1.44444	900.	0.000137517
3.97523	0	-1.44444	900.	0.000160575
4.47214	0	-1.44444	900.	0.000183633
-4.47214	0.471405	-1.44444	900.	0.00107297
-3.97523	0.471405	-1.44444	900.	0.000920629
-3.47833	0.471405	-1.44444	900.	0.000768286
-2.98142	0.471405	-1.44444	900.	0.000587801
-2.48452	0.471405	-1.44444	900.	0.000407316
-1.98762	0.471405	-1.44444	900.	0.000244267
-1.49071	0.471405	-1.44444	900.	0.000081217
-0.993808	0.471405	-1.44444	900.	0.0000411513
-0.496904	0.471405	-1.44444	900.	1.08557e-6
0	0.471405	-1.44444	900.	0
0.496904	0.471405	-1.44444	900.	1.08564e-6
0.993808	0.471405	-1.44444	900.	0.0000405412
1.49071	0.471405	-1.44444	900.	0.0000799968
1.98762	0.471405	-1.44444	900.	0.000235304
2.48452	0.471405	-1.44444	900.	0.00039061
2.98142	0.471405	-1.44444	900.	0.000550447
3.47833	0.471405	-1.44444	900.	0.000710283
3.97523	0.471405	-1.44444	900.	0.000833053
4.47214	0.471405	-1.44444	900.	0.000955822
-4.47214	0.942809	-1.44444	900.	0.00310698
-3.97523	0.942809	-1.44444	900.	0.00227442
-3.47833	0.942809	-1.44444	900.	0.00144186
-2.98142	0.942809	-1.44444	900.	0.000934303
-2.48452	0.942809	-1.44444	900.	0.000426741
-1.98762	0.942809	-1.44444	900.	0.000242324
-1.49071	0.942809	-1.44444	900.	0.0000579062
-0.993808	0.942809	-1.44444	900.	0.0000293141
-0.496904	0.942809	-1.44444	900.	7.21884e-7
0	0.942809	-1.44444	900.	0
0.496904	0.942809	-1.44444	900.	7.24318e-7
0.993808	0.942809	-1.44444	900.	0.0000296809
1.49071	0.942809	-1.44444	900.	0.0000586375
1.98762	0.942809	-1.44444	900.	0.000249559
2.48452	0.942809	-1.44444	900.	0.00044048
2.98142	0.942809	-1.44444	900.	0.000985975
3.47833	0.942809	-1.44444	900.	0.00153147
3.97523	0.942809	-1.44444	900.	0.00248101
4.47214	0.942809	-1.44444	900.	0.00343056
-4.47214	1.41421	-1.44444	900.	0.00405103
-3.97523	1.41421	-1.44444	900.	0.00281608
-3.47833	1.41421	-1.44444	900.	0.00158114
-2.98142	1.41421	-1.44444	900.	0.00100307
-2.48452	1.41421	-1.44444	900.	0.000424993
-1.98762	1.41421	-1.44444	900.	0.000240404
-1.49071	1.41421	-1.44444	900.	0.0000558143
-0.993808	1.41421	-1.44444	900.	0.0000282539
-0.496904	1.41421	-1.44444	900.	6.93462e-7
0	1.41421	-1.44444	900.	0
0.496904	1.41421	-1.44444	900.	6.92923e-7
0.993808	1.41421	-1.44444	900.	0.0000284656
1.49071	1.41421	-1.44444	900.	0.0000562382
1.98762	1.41421	-1.44444	900.	0.000244799
2.48452	1.41421	-1.44444	900.	0.00043336
2.98142	1.41421	-1.44444	900.	0.00103632
3.47833	1.41421	-1.44444	900.	0.00163928
3.97523	1.41421	-1.44444	900.	0.00296836
4.47214	1.41421	-1.44444	900.	0.00429744
-4.47214	-1.41421	1.44444	900.	0.00429883
-3.97523	-1.41421	1.44444	900.	0.00296909
-3.47833	-1.41421	1.44444	900.	0.00163935
-2.98142	-1.41421	1.44444	900.	0.00103654
-2.48452	-1.41421	1.44444	900.	0.000433727
-1.98762	-1.41421	1.44444	900.	0.000245003
-1.49071	-1.41421	1.44444	900.	0.0000562788
-0.993808	-1.41421	1.44444	900.	0.0000284852
-0.496904	-1.41421	1.44444	900.	6.91706e-7
0	-1.41421	1.44444	900.	0
0.496904	-1.41421	1.44444	900.	6.91993e-7
0.993808	-1.41421	1.44444	900.	0.0000283051
1.49071	-1.41421	1.44444	900.	0.0000559181
1.98762	-1.41421	1.44444	900.	0.00024051
2.48452	-1.41421	1.44444	900.	0.000425101
2.98142	-1.41421	1.44444	900.	0.00100235
3.47833	-1.41421	1.44444	900.	0.0015796
3.97523	-1.41421	1.44444	900.	0.0028114
4.47214	-1.41421	1.44444	900.	0.00404321
-4.47214	-0.942809	1.44444	900.	0.00343094
-3.97523	-0.942809	1.44444	900.	0.0024826
-3.47833	-0.942809	1.44444	900.	0.00153427
-2.98142	-0.942809	1.44444	900.	0.000987216
-2.48452	-0.942809	1.44444	900.	0.000440166
-1.98762	-0.942809	1.44444	900.	0.00024938
-1.49071	-0.942809	1.44444	900.	0.0000585938
-0.993808	-0.942809	1.44444	900.	0.0000296596
-0.496904	-0.942809	1.44444	900.	7.25375e-7
0	-0.942809	1.44444	900.	0
0.496904	-0.942809	1.44444	900.	7.23176e-7
0.993808	-0.942809	1.44444	900.	0.0000293148
1.49071	-0.942809	1.44444	900.	0.0000579064
1.98762	-0.942809	1.44444	900.	0.000242038
2.48452	-0.942809	1.44444	900.	0.00042617
2.98142	-0.942809	1.44444	900.	0.000934583
3.47833	-0.942809	1.44444	900.	0.001443
3.97523	-0.942809	1.44444	900.	0.00227605
4.47214	-0.942809	1.44444	900.	0.0031091
-4.47214	-0.471405	1.44444	900.	0.000955772
-3.97523	-0.471405	1.44444	900.	0.000832363
-3.47833	-0.471405	1.44444	900.	0.000708954
-2.98142	-0.471405	1.44444	900.	0.000549577
-2.48452	-0.471405	1.44444	900.	0.0003902
-1.98762	-0.471405	1.44444	900.	0.000235041
-1.49071	-0.471405	1.44444	900.	0.0000798808
-0.993808	-0.471405	1.44444	900.	0.0000404823
-0.496904	-0.471405	1.44444	900.	1.08386e-6
0	-0.471405	1.44444	900.	0
0.496904	-0.471405	1.44444	900.	1.08784e-6
0.993808	-0.471405	1.44444	900.	0.0000411533
1.49071	-0.471405	1.44444	900.	0.0000812188
1.98762	-0.471405	1.44444	900.	0.000244451
2.48452	-0.471405	1.44444	900.	0.000407684
2.98142	-0.471405	1.44444	900.	0.000588302
3.47833	-0.471405	1.44444	900.	0.00076892
3.97523	-0.471405	1.44444	900.	0.000919798
4.47214	-0.471405	1.44444	900.	0.00107068
-4.47214	0	1.44444	900.	0.000183544
-3.97523	0	1.44444	900.	0.000160611
-3.47833	0	1.44444	900.	0.000137678
-2.98142	0	1.44444	900.	0.000143714
-2.48452	0	1.44444	900.	0.000149749
-1.98762	0	1.44444	900.	0.000164968
-1.49071	0	1.44444	900.	0.000180187
-0.993808	0	1.44444	900.	0.000179858
-0.496904	0	1.44444	900.	0.000179529
0	0	1.44444	900.	0
0.496904	0	1.44444	900.	0.000184007
0.993808	0	1.44444	900.	0.000209935
1.49071	0	1.44444	900.	0.000235864
1.98762	0	1.44444	900.	0.000270173
2.48452	0	1.44444	900.	0.000304483
2.98142	0	1.44444	900.	0.000372883
3.47833	0	1.44444	900.	0.000441284
3.97523	0	1.44444	900.	0.000563648
4.47214	0	1.44444	900.	0.000686012
-4.47214	0.471405	1.44444	900.	0.000360191
-3.97523	0.471405	1.44444	900.	0.000340649
-3.47833	0.471405	1.44444	900.	0.000321107
-2.98142	0.471405	1.44444	900.	0.000267097
-2.48452	0.471405	1.44444	900.	0.000213086
-1.98762	0.471405	1.44444	900.	0.000131465
-1.49071	0.471405	1.44444	900.	0.000049844
-0.993808	0.471405	1.44444	900.	0.000025282
-0.496904	0.471405	1.44444	900.	7.19974e-7
0	0.471405	1.44444	900.	0
0.496904	0.471405	1.44444	900.	7.33674e-7
0.993808	0.471405	1.44444	900.	0.0000295387
1.49071	0.471405	1.44444	900.	0.0000583437
1.98762	0.471405	1.44444	900.	0.000193074
2.48452	0.471405	1.44444	900.	0.000327804
2.98142	0.471405	1.44444	900.	0.0005205
