0.706127	1.87379	900.	0.212157
1.17688	1.87379	900.	0.212976
1.64763	1.87379	900.	0.21152
2.11838	1.87379	900.	0.212015
2.58913	1.87379	900.	0.211217
3.05988	1.87379	900.	0.210593
3.53063	1.87379	900.	0.209422
4.00138	1.87379	900.	0.206816
4.47214	1.87379	900.	0.203256
-4.47214	2.01793	900.	0.223509
-4.00138	2.01793	900.	0.227494
-3.53063	2.01793	900.	0.229006
-3.05988	2.01793	900.	0.229956
-2.58913	2.01793	900.	0.231308
-2.11838	2.01793	900.	0.231525
-1.64763	2.01793	900.	0.232044
-1.17688	2.01793	900.	0.232457
-0.706127	2.01793	900.	0.231969
-0.235376	2.01793	900.	0.232215
0.235376	2.01793	900.	0.232861
0.706127	2.01793	900.	0.232408
1.17688	2.01793	900.	0.232294
1.64763	2.01793	900.	0.231917
2.11838	2.01793	900.	0.23162
2.58913	2.01793	900.	0.231454
3.05988	2.01793	900.	0.230628
3.53063	2.01793	900.	0.229571
4.00138	2.01793	900.	0.22725
4.47214	2.01793	900.	0.224015
-4.47214	2.16206	900.	0.244884
-4.00138	2.16206	900.	0.247712
-3.53063	2.16206	900.	0.249353
-3.05988	2.16206	900.	0.250721
-2.58913	2.16206	900.	0.251135
-2.11838	2.16206	900.	0.251907
-1.64763	2.16206	900.	0.251532
-1.17688	2.16206	900.	0.252771
-0.706127	2.16206	900.	0.251196
-0.235376	2.16206	900.	0.251925
0.235376	2.16206	900.	0.252831
0.706127	2.16206	900.	0.252659
1.17688	2.16206	900.	0.251612
1.64763	2.16206	900.	0.252314
2.11838	2.16206	900.	0.251225
2.58913	2.16206	900.	0.25169
3.05988	2.16206	900.	0.250664
3.53063	2.16206	900.	0.249719
4.00138	2.16206	900.	0.247683
4.47214	2.16206	900.	0.244775
-4.47214	2.3062	900.	0.268656
-4.00138	2.3062	900.	0.270726
-3.53063	2.3062	900.	0.273103
-3.05988	2.3062	900.	0.273652
-2.58913	2.3062	900.	0.273355
-2.11838	2.3062	900.	0.274503
-1.64763	2.3062	900.	0.274102
-1.17688	2.3062	900.	0.275395
-0.706127	2.3062	900.	0.274241
-0.235376	2.3062	900.	0.274565
0.235376	2.3062	900.	0.275061
0.706127	2.3062	900.	0.274504
1.17688	2.3062	900.	0.275148
1.64763	2.3062	900.	0.274464
2.11838	2.3062	900.	0.274346
2.58913	2.3062	900.	0.274193
3.05988	2.3062	900.	0.273917
3.53063	2.3062	900.	0.27304
4.00138	2.3062	900.	0.270716
4.47214	2.3062	900.	0.26829
-4.47214	2.45034	900.	0.292429
-4.00138	2.45034	900.	0.29374
-3.53063	2.45034	900.	0.296853
-3.05988	2.45034	900.	0.296582
-2.58913	2.45034	900.	0.295576
-2.11838	2.45034	900.	0.297099
-1.64763	2.45034	900.	0.296672
-1.17688	2.45034	900.	0.298019
-0.706127	2.45034	900.	0.297286
-0.235376	2.45034	900.	0.297205
0.235376	2.45034	900.	0.29729
0.706127	2.45034	900.	0.29635
1.17688	2.45034	900.	0.298684
1.64763	2.45034	900.	0.296615
2.11838	2.45034	900.	0.297466
2.58913	2.45034	900.	0.296696
3.05988	2.45034	900.	0.297169
3.53063	2.45034	900.	0.29636
4.00138	2.45034	900.	0.293748
4.47214	2.45034	900.	0.291806
-4.47214	2.59448	900.	0.31499
-4.00138	2.59448	900.	0.316192
-3.53063	2.59448	900.	0.31818
-3.05988	2.59448	900.	0.317925
-2.58913	2.59448	900.	0.316943
-2.11838	2.59448	900.	0.318777
-1.64763	2.59448	900.	0.319226
-1.17688	2.59448	900.	0.319506
-0.706127	2.59448	900.	0.319192
-0.235376	2.59448	900.	0.319258
0.235376	2.59448	900.	0.319257
0.706127	2.59448	900.	0.319074
1.17688	2.59448	900.	0.319437
1.64763	2.59448	900.	0.319872
2.11838	2.59448	900.	0.31956
2.58913	2.59448	900.	0.318027
3.05988	2.59448	900.	0.31845
3.53063	2.59448	900.	0.318534
4.00138	2.59448	900.	0.316171
4.47214	2.59448	900.	0.314652
-4.47214	2.73861	900.	0.337552
-4.00138	2.73861	900.	0.338644
-3.53063	2.73861	900.	0.339507
-3.05988	2.73861	900.	0.339267
-2.58913	2.73861	900.	0.33831
-2.11838	2.73861	900.	0.340455
-1.64763	2.73861	900.	0.341781
-1.17688	2.73861	900.	0.340993
-0.706127	2.73861	900.	0.341097
-0.235376	2.73861	900.	0.341311
0.235376	2.73861	900.	0.341224
0.706127	2.73861	900.	0.341798
1.17688	2.73861	900.	0.34019
1.64763	2.73861	900.	0.343129
2.11838	2.73861	900.	0.341654
2.58913	2.73861	900.	0.339357
3.05988	2.73861	900.	0.339731
3.53063	2.73861	900.	0.340707
4.00138	2.73861	900.	0.338594
4.47214	2.73861	900.	0.337498
-4.47214	-2.73861	1000.	0.201404
-4.00138	-2.73861	1000.	0.202172
-3.53063	-2.73861	1000.	0.203122
-3.05988	-2.73861	1000.	0.204051
-2.58913	-2.73861	1000.	0.203512
-2.11838	-2.73861	1000.	0.204021
-1.64763	-2.73861	1000.	0.205458
-1.17688	-2.73861	1000.	0.204016
-0.706127	-2.73861	1000.	0.204244
-0.235376	-2.73861	1000.	0.205463
0.235376	-2.73861	1000.	0.20304
0.706127	-2.73861	1000.	0.203911
1.17688	-2.73861	1000.	0.203745
1.64763	-2.73861	1000.	0.203672
2.11838	-2.73861	1000.	0.205004
2.58913	-2.73861	1000.	0.203027
3.05988	-2.73861	1000.	0.204754
3.53063	-2.73861	1000.	0.204402
4.00138	-2.73861	1000.	0.203789
4.47214	-2.73861	1000.	0.202273
-4.47214	-2.59448	1000.	0.184384
-4.00138	-2.59448	1000.	0.185446
-3.53063	-2.59448	1000.	0.186429
-3.05988	-2.59448	1000.	0.18715
-2.58913	-2.59448	1000.	0.186818
-2.11838	-2.59448	1000.	0.1871
-1.64763	-2.59448	1000.	0.18794
-1.17688	-2.59448	1000.	0.187105
-0.706127	-2.59448	1000.	0.187249
-0.235376	-2.59448	1000.	0.188212
0.235376	-2.59448	1000.	0.186
0.706127	-2.59448	1000.	0.187352
1.17688	-2.59448	1000.	0.187147
1.64763	-2.59448	1000.	0.186763
2.11838	-2.59448	1000.	0.187233
2.58913	-2.59448	1000.	0.186523
3.05988	-2.59448	1000.	0.187299
3.53063	-2.59448	1000.	0.18648
4.00138	-2.59448	1000.	0.185922
4.47214	-2.59448	1000.	0.184994
-4.47214	-2.45034	1000.	0.167364
-4.00138	-2.45034	1000.	0.16872
-3.53063	-2.45034	1000.	0.169736
-3.05988	-2.45034	1000.	0.170248
-2.58913	-2.45034	1000.	0.170124
-2.11838	-2.45034	1000.	0.170179
-1.64763	-2.45034	1000.	0.170422
-1.17688	-2.45034	1000.	0.170194
-0.706127	-2.45034	1000.	0.170255
-0.235376	-2.45034	1000.	0.170961
0.235376	-2.45034	1000.	0.16896
0.706127	-2.45034	1000.	0.170793
1.17688	-2.45034	1000.	0.170549
1.64763	-2.45034	1000.	0.169854
2.11838	-2.45034	1000.	0.169462
2.58913	-2.45034	1000.	0.170018
3.05988	-2.45034	1000.	0.169844
3.53063	-2.45034	1000.	0.168558
4.00138	-2.45034	1000.	0.168055
4.47214	-2.45034	1000.	0.167716
-4.47214	-2.3062	1000.	0.150343
-4.00138	-2.3062	1000.	0.1514
-3.53063	-2.3062	1000.	0.15234
-3.05988	-2.3062	1000.	0.152839
-2.58913	-2.3062	1000.	0.153144
-2.11838	-2.3062	1000.	0.153304
-1.64763	-2.3062	1000.	0.153637
-1.17688	-2.3062	1000.	0.153391
-0.706127	-2.3062	1000.	0.153407
-0.235376	-2.3062	1000.	0.154034
0.235376	-2.3062	1000.	0.152884
0.706127	-2.3062	1000.	0.153881
1.17688	-2.3062	1000.	0.153472
1.64763	-2.3062	1000.	0.153202
2.11838	-2.3062	1000.	0.15296
2.58913	-2.3062	1000.	0.153039
3.05988	-2.3062	1000.	0.152874
3.53063	-2.3062	1000.	0.152341
4.00138	-2.3062	1000.	0.151591
4.47214	-2.3062	1000.	0.15056
-4.47214	-2.16206	1000.	0.133322
-4.00138	-2.16206	1000.	0.134081
-3.53063	-2.16206	1000.	0.134944
-3.05988	-2.16206	1000.	0.135431
-2.58913	-2.16206	1000.	0.136163
-2.11838	-2.16206	1000.	0.136428
-1.64763	-2.16206	1000.	0.136851
-1.17688	-2.16206	1000.	0.136589
-0.706127	-2.16206	1000.	0.13656
-0.235376	-2.16206	1000.	0.137107
0.235376	-2.16206	1000.	0.136808
0.706127	-2.16206	1000.	0.136969
1.17688	-2.16206	1000.	0.136396
1.64763	-2.16206	1000.	0.13655
2.11838	-2.16206	1000.	0.136457
2.58913	-2.16206	1000.	0.13606
3.05988	-2.16206	1000.	0.135903
3.53063	-2.16206	1000.	0.136124
4.00138	-2.16206	1000.	0.135127
4.47214	-2.16206	1000.	0.133405
-4.47214	-2.01793	1000.	0.118894
-4.00138	-2.01793	1000.	0.119977
-3.53063	-2.01793	1000.	0.120997
-3.05988	-2.01793	1000.	0.12165
-2.58913	-2.01793	1000.	0.122084
-2.11838	-2.01793	1000.	0.122496
-1.64763	-2.01793	1000.	0.123003
-1.17688	-2.01793	1000.	0.122908
-0.706127	-2.01793	1000.	0.122726
-0.235376	-2.01793	1000.	0.123092
0.235376	-2.01793	1000.	0.122741
0.706127	-2.01793	1000.	0.122788
1.17688	-2.01793	1000.	0.122736
1.64763	-2.01793	1000.	0.122696
2.11838	-2.01793	1000.	0.122568
2.58913	-2.01793	1000.	0.122056
3.05988	-2.01793	1000.	0.121827
3.53063	-2.01793	1000.	0.121682
4.00138	-2.01793	1000.	0.120551
4.47214	-2.01793	1000.	0.118997
-4.47214	-1.87379	1000.	0.104466
-4.00138	-1.87379	1000.	0.105874
-3.53063	-1.87379	1000.	0.107049
-3.05988	-1.87379	1000.	0.107869
-2.58913	-1.87379	1000.	0.108006
-2.11838	-1.87379	1000.	0.108564
-1.64763	-1.87379	1000.	0.109155
-1.17688	-1.87379	1000.	0.109228
-0.706127	-1.87379	1000.	0.108892
-0.235376	-1.87379	1000.	0.109077
0.235376	-1.87379	1000.	0.108674
0.706127	-1.87379	1000.	0.108607
1.17688	-1.87379	1000.	0.109077
1.64763	-1.87379	1000.	0.108841
2.11838	-1.87379	1000.	0.108679
2.58913	-1.87379	1000.	0.108051
3.05988	-1.87379	1000.	0.107751
3.53063	-1.87379	1000.	0.10724
4.00138	-1.87379	1000.	0.105975
4.47214	-1.87379	1000.	0.104589
-4.47214	-1.72965	1000.	0.0919332
-4.00138	-1.72965	1000.	0.0938872
-3.53063	-1.72965	1000.	0.0951389
-3.05988	-1.72965	1000.	0.0962153
-2.58913	-1.72965	1000.	0.0967195
-2.11838	-1.72965	1000.	0.0972482
-1.64763	-1.72965	1000.	0.0976816
-1.17688	-1.72965	1000.	0.0976984
-0.706127	-1.72965	1000.	0.0976062
-0.235376	-1.72965	1000.	0.0977321
0.235376	-1.72965	1000.	0.0974337
0.706127	-1.72965	1000.	0.0975844
1.17688	-1.72965	1000.	0.097712
1.64763	-1.72965	1000.	0.0974981
2.11838	-1.72965	1000.	0.097202
2.58913	-1.72965	1000.	0.0966849
3.05988	-1.72965	1000.	0.0962199
3.53063	-1.72965	1000.	0.0953647
4.00138	-1.72965	1000.	0.0938606
4.47214	-1.72965	1000.	0.0919596
-4.47214	-1.58551	1000.	0.0794003
-4.00138	-1.58551	1000.	0.0819004
-3.53063	-1.58551	1000.	0.0832284
-3.05988	-1.58551	1000.	0.0845616
-2.58913	-1.58551	1000.	0.0854334
-2.11838	-1.58551	1000.	0.0859321
-1.64763	-1.58551	1000.	0.0862086
-1.17688	-1.58551	1000.	0.0861688
-0.706127	-1.58551	1000.	0.0863202
-0.235376	-1.58551	1000.	0.0863872
0.235376	-1.58551	1000.	0.086193
0.706127	-1.58551	1000.	0.0865622
1.17688	-1.58551	1000.	0.0863471
1.64763	-1.58551	1000.	0.0861548
2.11838	-1.58551	1000.	0.0857253
2.58913	-1.58551	1000.	0.0853183
3.05988	-1.58551	1000.	0.0846892
3.53063	-1.58551	1000.	0.0834893
4.00138	-1.58551	1000.	0.0817465
4.47214	-1.58551	1000.	0.0793302
-4.47214	-1.44138	1000.	0.0694334
-4.00138	-1.44138	1000.	0.0727485
-3.53063	-1.44138	1000.	0.0750611
-3.05988	-1.44138	1000.	0.0768822
-2.58913	-1.44138	1000.	0.0781976
-2.11838	-1.44138	1000.	0.0786336
-1.64763	-1.44138	1000.	0.079044
-1.17688	-1.44138	1000.	0.0792646
-0.706127	-1.44138	1000.	0.079326
-0.235376	-1.44138	1000.	0.079424
0.235376	-1.44138	1000.	0.0793941
0.706127	-1.44138	1000.	0.0794787
1.17688	-1.44138	1000.	0.0794514
1.64763	-1.44138	1000.	0.0790766
2.11838	-1.44138	1000.	0.0786113
2.58913	-1.44138	1000.	0.078047
3.05988	-1.44138	1000.	0.0768154
3.53063	-1.44138	1000.	0.0750713
4.00138	-1.44138	1000.	0.0725695
4.47214	-1.44138	1000.	0.0695379
-4.47214	-1.29724	1000.	0.0594665
-4.00138	-1.29724	1000.	0.0635966
-3.53063	-1.29724	1000.	0.0668938
-3.05988	-1.29724	1000.	0.0692027
-2.58913	-1.29724	1000.	0.0709617
-2.11838	-1.29724	1000.	0.0713351
-1.64763	-1.29724	1000.	0.0718795
-1.17688	-1.29724	1000.	0.0723604
-0.706127	-1.29724	1000.	0.0723317
-0.235376	-1.29724	1000.	0.0724609
0.235376	-1.29724	1000.	0.0725952
0.706127	-1.29724	1000.	0.0723951
1.17688	-1.29724	1000.	0.0725558
1.64763	-1.29724	1000.	0.0719984
2.11838	-1.29724	1000.	0.0714973
2.58913	-1.29724	1000.	0.0707756
3.05988	-1.29724	1000.	0.0689415
3.53063	-1.29724	1000.	0.0666534
4.00138	-1.29724	1000.	0.0633925
4.47214	-1.29724	1000.	0.0597456
-4.47214	-1.1531	1000.	0.0489457
-4.00138	-1.1531	1000.	0.0544616
-3.53063	-1.1531	1000.	0.0592548
-3.05988	-1.1531	1000.	0.0628897
-2.58913	-1.1531	1000.	0.0654757
-2.11838	-1.1531	1000.	0.0667158
-1.64763	-1.1531	1000.	0.0676943
-1.17688	-1.1531	1000.	0.0681175
-0.706127	-1.1531	1000.	0.0680644
-0.235376	-1.1531	1000.	0.0682885
0.235376	-1.1531	1000.	0.0683026
0.706127	-1.1531	1000.	0.0682208
1.17688	-1.1531	1000.	0.0682486
1.64763	-1.1531	1000.	0.0677337
2.11838	-1.1531	1000.	0.0667495
2.58913	-1.1531	1000.	0.0652598
3.05988	-1.1531	1000.	0.0627111
3.53063	-1.1531	1000.	0.0591692
4.00138	-1.1531	1000.	0.0543654
4.47214	-1.1531	1000.	0.0490143
-4.47214	-1.00896	1000.	0.0384249
-4.00138	-1.00896	1000.	0.0453266
-3.53063	-1.00896	1000.	0.0516158
-3.05988	-1.00896	1000.	0.0565767
-2.58913	-1.00896	1000.	0.0599897
-2.11838	-1.00896	1000.	0.0620964
-1.64763	-1.00896	1000.	0.063509
-1.17688	-1.00896	1000.	0.0638747
-0.706127	-1.00896	1000.	0.0637972
-0.235376	-1.00896	1000.	0.0641161
0.235376	-1.00896	1000.	0.06401
0.706127	-1.00896	1000.	0.0640466
1.17688	-1.00896	1000.	0.0639414
1.64763	-1.00896	1000.	0.0634689
2.11838	-1.00896	1000.	0.0620017
2.58913	-1.00896	1000.	0.0597439
3.05988	-1.00896	1000.	0.0564808
3.53063	-1.00896	1000.	0.0516849
4.00138	-1.00896	1000.	0.0453384
4.47214	-1.00896	1000.	0.038283
-4.47214	-0.864825	1000.	0.0256886
-4.00138	-0.864825	1000.	0.0325387
-3.53063	-0.864825	1000.	0.0400895
-3.05988	-0.864825	1000.	0.0473456
-2.58913	-0.864825	1000.	0.0534697
-2.11838	-0.864825	1000.	0.0578507
-1.64763	-0.864825	1000.	0.0606749
-1.17688	-0.864825	1000.	0.0616053
-0.706127	-0.864825	1000.	0.0619452
-0.235376	-0.864825	1000.	0.0620991
0.235376	-0.864825	1000.	0.0620119
0.706127	-0.864825	1000.	0.0620022
1.17688	-0.864825	1000.	0.0615984
1.64763	-0.864825	1000.	0.0605852
2.11838	-0.864825	1000.	0.0578066
2.58913	-0.864825	1000.	0.0534006
3.05988	-0.864825	1000.	0.0473479
3.53063	-0.864825	1000.	0.0400728
4.00138	-0.864825	1000.	0.0325599
4.47214	-0.864825	1000.	0.0256182
-4.47214	-0.720688	1000.	0.0129524
-4.00138	-0.720688	1000.	0.0197507
-3.53063	-0.720688	1000.	0.0285631
-3.05988	-0.720688	1000.	0.0381144
-2.58913	-0.720688	1000.	0.0469496
-2.11838	-0.720688	1000.	0.0536049
-1.64763	-0.720688	1000.	0.0578408
-1.17688	-0.720688	1000.	0.059336
-0.706127	-0.720688	1000.	0.0600933
-0.235376	-0.720688	1000.	0.0600821
0.235376	-0.720688	1000.	0.0600138
0.706127	-0.720688	1000.	0.0599579
1.17688	-0.720688	1000.	0.0592555
1.64763	-0.720688	1000.	0.0577016
2.11838	-0.720688	1000.	0.0536115
2.58913	-0.720688	1000.	0.0470573
3.05988	-0.720688	1000.	0.038215
3.53063	-0.720688	1000.	0.0284607
4.00138	-0.720688	1000.	0.0197814
4.47214	-0.720688	1000.	0.0129534
-4.47214	-0.57655	1000.	0.00677235
-4.00138	-0.57655	1000.	0.0105157
-3.53063	-0.57655	1000.	0.0157263
-3.05988	-0.57655	1000.	0.022348
-2.58913	-0.57655	1000.	0.030682
-2.11838	-0.57655	1000.	0.0406211
-1.64763	-0.57655	1000.	0.0504793
-1.17688	-0.57655	1000.	0.0566822
-0.706127	-0.57655	1000.	0.0590842
-0.235376	-0.57655	1000.	0.0595071
0.235376	-0.57655	1000.	0.0594498
0.706127	-0.57655	1000.	0.0590861
1.17688	-0.57655	1000.	0.0567262
1.64763	-0.57655	1000.	0.0504458
2.11838	-0.57655	1000.	0.0406553
2.58913	-0.57655	1000.	0.0307107
3.05988	-0.57655	1000.	0.0223957
3.53063	-0.57655	1000.	0.0156723
4.00138	-0.57655	1000.	0.0105301
4.47214	-0.57655	1000.	0.00677265
-4.47214	-0.432413	1000.	0.000592269
-4.00138	-0.432413	1000.	0.00128071
-3.53063	-0.432413	1000.	0.0028896
-3.05988	-0.432413	1000.	0.00658155
-2.58913	-0.432413	1000.	0.0144144
-2.11838	-0.432413	1000.	0.0276374
-1.64763	-0.432413	1000.	0.0431177
-1.17688	-0.432413	1000.	0.0540284
-0.706127	-0.432413	1000.	0.0580751
-0.235376	-0.432413	1000.	0.0589321
0.235376	-0.432413	1000.	0.0588858
0.706127	-0.432413	1000.	0.0582143
1.17688	-0.432413	1000.	0.054197
1.64763	-0.432413	1000.	0.0431901
2.11838	-0.432413	1000.	0.0276991
2.58913	-0.432413	1000.	0.014364
3.05988	-0.432413	1000.	0.0065764
3.53063	-0.432413	1000.	0.00288402
4.00138	-0.432413	1000.	0.00127881
4.47214	-0.432413	1000.	0.000591908
-4.47214	-0.288275	1000.	0.00029619
-4.00138	-0.288275	1000.	0.000640489
-3.53063	-0.288275	1000.	0.00144516
-3.05988	-0.288275	1000.	0.00329189
-2.58913	-0.288275	1000.	0.00721137
-2.11838	-0.288275	1000.	0.0138388
-1.64763	-0.288275	1000.	0.0216971
-1.17688	-0.288275	1000.	0.0284368
-0.706127	-0.288275	1000.	0.0428484
-0.235376	-0.288275	1000.	0.0584402
0.235376	-0.288275	1000.	0.058492
0.706127	-0.288275	1000.	0.0429329
1.17688	-0.288275	1000.	0.0285206
1.64763	-0.288275	1000.	0.0217328
2.11838	-0.288275	1000.	0.0138697
2.58913	-0.288275	1000.	0.00718618
3.05988	-0.288275	1000.	0.00328931
3.53063	-0.288275	1000.	0.00144237
4.00138	-0.288275	1000.	0.000639537
4.47214	-0.288275	1000.	0.000296009
-4.47214	-0.144138	1000.	1.10593e-7
-4.00138	-0.144138	1000.	2.65781e-7
-3.53063	-0.144138	1000.	7.17979e-7
-3.05988	-0.144138	1000.	2.23321e-6
-2.58913	-0.144138	1000.	8.32996e-6
-2.11838	-0.144138	1000.	0.0000402337
-1.64763	-0.144138	1000.	0.000276399
-1.17688	-0.144138	1000.	0.00284524
-0.706127	-0.144138	1000.	0.0276216
-0.235376	-0.144138	1000.	0.0579484
0.235376	-0.144138	1000.	0.0580982
0.706127	-0.144138	1000.	0.0276515
1.17688	-0.144138	1000.	0.00284426
1.64763	-0.144138	1000.	0.000275567
2.11838	-0.144138	1000.	0.0000402686
2.58913	-0.144138	1000.	8.34881e-6
3.05988	-0.144138	1000.	2.23186e-6
3.53063	-0.144138	1000.	7.15156e-7
4.00138	-0.144138	1000.	2.66831e-7
4.47214	-0.144138	1000.	1.10705e-7
-4.47214	0	1000.	0
-4.00138	0	1000.	0
-3.53063	0	1000.	0
-3.05988	0	1000.	0
-2.58913	0	1000.	0
-2.11838	0	1000.	0
-1.64763	0	1000.	0
-1.17688	0	1000.	0
-0.706127	0	1000.	0
-0.235376	0	1000.	0
0.235376	0	1000.	0
0.706127	0	1000.	0
1.17688	0	1000.	0
1.64763	0	1000.	0
2.11838	0	1000.	0
2.58913	0	1000.	0
3.05988	0	1000.	0
3.53063	0	1000.	0
4.00138	0	1000.	0
4.47214	0	1000.	0
-4.47214	0.144138	1000.	1.10153e-7
-4.00138	0.144138	1000.	2.65875e-7
-3.53063	0.144138	1000.	7.14676e-7
-3.05988	0.144138	1000.	2.22958e-6
-2.58913	0.144138	1000.	8.35202e-6
-2.11838	0.144138	1000.	0.0000403085
-1.64763	0.144138	1000.	0.00027563
-1.17688	0.144138	1000.	0.00284622
-0.706127	0.144138	1000.	0.0276026
-0.235376	0.144138	1000.	0.0580438
0.235376	0.144138	1000.	0.0579075
0.706127	0.144138	1000.	0.0275764
1.17688	0.144138	1000.	0.0028391
1.64763	0.144138	1000.	0.000274783
2.11838	0.144138	1000.	0.0000402555
2.58913	0.144138	1000.	8.35158e-6
3.05988	0.144138	1000.	2.21724e-6
3.53063	0.144138	1000.	7.15907e-7
4.00138	0.144138	1000.	2.6519e-7
4.47214	0.144138	1000.	1.10543e-7
-4.47214	0.288275	1000.	0.000295464
-4.00138	0.288275	1000.	0.0006396
-3.53063	0.288275	1000.	0.00144261
-3.05988	0.288275	1000.	0.00328438
-2.58913	0.288275	1000.	0.00717915
-2.11838	0.288275	1000.	0.0138465
-1.64763	0.288275	1000.	0.0217126
-1.17688	0.288275	1000.	0.02857
-0.706127	0.288275	1000.	0.0428069
-0.235376	0.288275	1000.	0.0584731
0.235376	0.288275	1000.	0.05842
0.706127	0.288275	1000.	0.04291
1.17688	0.288275	1000.	0.0284555
1.64763	0.288275	1000.	0.0218097
2.11838	0.288275	1000.	0.0139173
2.58913	0.288275	1000.	0.00719174
3.05988	0.288275	1000.	0.00330061
3.53063	0.288275	1000.	0.00144378
4.00138	0.288275	1000.	0.000639044
4.47214	0.288275	1000.	0.000295374
-4.47214	0.432413	1000.	0.000590818
-4.00138	0.432413	1000.	0.00127893
-3.53063	0.432413	1000.	0.00288451
-3.05988	0.432413	1000.	0.00656653
-2.58913	0.432413	1000.	0.0143499
-2.11838	0.432413	1000.	0.0276526
-1.64763	0.432413	1000.	0.0431496
-1.17688	0.432413	1000.	0.0542937
-0.706127	0.432413	1000.	0.0580111
-0.235376	0.432413	1000.	0.0589024
0.235376	0.432413	1000.	0.0589324
0.706127	0.432413	1000.	0.0582436
1.17688	0.432413	1000.	0.054072
1.64763	0.432413	1000.	0.0433446
2.11838	0.432413	1000.	0.0277944
2.58913	0.432413	1000.	0.0143751
3.05988	0.432413	1000.	0.00659901
3.53063	0.432413	1000.	0.00288685
4.00138	0.432413	1000.	0.00127782
4.47214	0.432413	1000.	0.000590639
-4.47214	0.57655	1000.	0.00677786
-4.00138	0.57655	1000.	0.0105383
-3.53063	0.57655	1000.	0.0157156
-3.05988	0.57655	1000.	0.0222855
-2.58913	0.57655	1000.	0.0306004
-2.11838	0.57655	1000.	0.0406211
-1.64763	0.57655	1000.	0.0504475
-1.17688	0.57655	1000.	0.056906
-0.706127	0.57655	1000.	0.0591018
-0.235376	0.57655	1000.	0.0594711
0.235376	0.57655	1000.	0.0595005
0.706127	0.57655	1000.	0.0590363
1.17688	0.57655	1000.	0.0567988
1.64763	0.57655	1000.	0.0505267
2.11838	0.57655	1000.	0.0407191
2.58913	0.57655	1000.	0.0305885
3.05988	0.57655	1000.	0.0223882
3.53063	0.57655	1000.	0.0156962
4.00138	0.57655	1000.	0.0105363
4.47214	0.57655	1000.	0.0067813
-4.47214	0.720688	1000.	0.0129649
-4.00138	0.720688	1000.	0.0197978
-3.53063	0.720688	1000.	0.0285466
-3.05988	0.720688	1000.	0.0380046
-2.58913	0.720688	1000.	0.0468507
-2.11838	0.720688	1000.	0.0535896
-1.64763	0.720688	1000.	0.0577454
-1.17688	0.720688	1000.	0.0595183
-0.706127	0.720688	1000.	0.0601924
-0.235376	0.720688	1000.	0.0600398
0.235376	0.720688	1000.	0.0600685
0.706127	0.720688	1000.	0.059829
1.17688	0.720688	1000.	0.0595256
1.64763	0.720688	1000.	0.0577087
2.11838	0.720688	1000.	0.0536437
2.58913	0.720688	1000.	0.0468019
3.05988	0.720688	1000.	0.0381774
3.53063	0.720688	1000.	0.0285055
4.00138	0.720688	1000.	0.0197947
4.47214	0.720688	1000.	0.012972
-4.47214	0.864825	1000.	0.0256901
-4.00138	0.864825	1000.	0.0325689
-3.53063	0.864825	1000.	0.04001
-3.05988	0.864825	1000.	0.0472314
-2.58913	0.864825	1000.	0.0535011
-2.11838	0.864825	1000.	0.057916
-1.64763	0.864825	1000.	0.0604714
-1.17688	0.864825	1000.	0.0617082
-0.706127	0.864825	1000.	0.062138
-0.235376	0.864825	1000.	0.0619164
0.235376	0.864825	1000.	0.06199
0.706127	0.864825	1000.	0.0619037
1.17688	0.864825	1000.	0.06163
1.64763	0.864825	1000.	0.0605442
2.11838	0.864825	1000.	0.0579655
2.58913	0.864825	1000.	0.0533468
3.05988	0.864825	1000.	0.047215
3.53063	0.864825	1000.	0.0399777
4.00138	0.864825	1000.	0.0325519
4.47214	0.864825	1000.	0.0256394
-4.47214	1.00896	1000.	0.0384153
-4.00138	1.00896	1000.	0.0453401
-3.53063	1.00896	1000.	0.0514733
-3.05988	1.00896	1000.	0.0564582
-2.58913	1.00896	1000.	0.0601514
-2.11838	1.00896	1000.	0.0622424
-1.64763	1.00896	1000.	0.0631973
-1.17688	1.00896	1000.	0.0638982
-0.706127	1.00896	1000.	0.0640836
-0.235376	1.00896	1000.	0.0637931
0.235376	1.00896	1000.	0.0639115
0.706127	1.00896	1000.	0.0639784
1.17688	1.00896	1000.	0.0637343
1.64763	1.00896	1000.	0.0633797
2.11838	1.00896	1000.	0.0622873
2.58913	1.00896	1000.	0.0598917
3.05988	1.00896	1000.	0.0562527
3.53063	1.00896	1000.	0.0514499
4.00138	1.00896	1000.	0.0453091
4.47214	1.00896	1000.	0.0383067
-4.47214	1.1531	1000.	0.0489416
-4.00138	1.1531	1000.	0.0544698
-3.53063	1.1531	1000.	0.0590981
-3.05988	1.1531	1000.	0.062865
-2.58913	1.1531	1000.	0.0654083
-2.11838	1.1531	1000.	0.0668521
-1.64763	1.1531	1000.	0.0677293
-1.17688	1.1531	1000.	0.068072
-0.706127	1.1531	1000.	0.0682553
-0.235376	1.1531	1000.	0.0680839
0.235376	1.1531	1000.	0.0680993
0.706127	1.1531	1000.	0.0682666
1.17688	1.1531	1000.	0.0680464
1.64763	1.1531	1000.	0.0677091
2.11838	1.1531	1000.	0.0669111
2.58913	1.1531	1000.	0.0652847
3.05988	1.1531	1000.	0.0629181
3.53063	1.1531	1000.	0.0592561
4.00138	1.1531	1000.	0.0545025
4.47214	1.1531	1000.	0.0488154
-4.47214	1.29724	1000.	0.0594679
