-2.48452	-1.82574	800.	1.29876
-1.98762	-1.82574	800.	1.30083
-1.49071	-1.82574	800.	1.30289
-0.993808	-1.82574	800.	1.30013
-0.496904	-1.82574	800.	1.29737
0	-1.82574	800.	1.29756
0.496904	-1.82574	800.	1.29775
0.993808	-1.82574	800.	1.29817
1.49071	-1.82574	800.	1.29859
1.98762	-1.82574	800.	1.29935
2.48452	-1.82574	800.	1.30012
2.98142	-1.82574	800.	1.30177
3.47833	-1.82574	800.	1.30342
3.97523	-1.82574	800.	1.31197
4.47214	-1.82574	800.	1.32052
-4.47214	-1.52145	800.	0.777075
-3.97523	-1.52145	800.	0.769344
-3.47833	-1.52145	800.	0.761613
-2.98142	-1.52145	800.	0.757442
-2.48452	-1.52145	800.	0.753271
-1.98762	-1.52145	800.	0.752818
-1.49071	-1.52145	800.	0.752365
-0.993808	-1.52145	800.	0.751905
-0.496904	-1.52145	800.	0.751446
0	-1.52145	800.	0.751341
0.496904	-1.52145	800.	0.751237
0.993808	-1.52145	800.	0.751786
1.49071	-1.52145	800.	0.752334
1.98762	-1.52145	800.	0.752202
2.48452	-1.52145	800.	0.752069
2.98142	-1.52145	800.	0.755969
3.47833	-1.52145	800.	0.759868
3.97523	-1.52145	800.	0.767648
4.47214	-1.52145	800.	0.775429
-4.47214	-1.21716	800.	0.592597
-3.97523	-1.21716	800.	0.584589
-3.47833	-1.21716	800.	0.576582
-2.98142	-1.21716	800.	0.573219
-2.48452	-1.21716	800.	0.569856
-1.98762	-1.21716	800.	0.568841
-1.49071	-1.21716	800.	0.567825
-0.993808	-1.21716	800.	0.567914
-0.496904	-1.21716	800.	0.568003
0	-1.21716	800.	0.567687
0.496904	-1.21716	800.	0.567372
0.993808	-1.21716	800.	0.567946
1.49071	-1.21716	800.	0.56852
1.98762	-1.21716	800.	0.568806
2.48452	-1.21716	800.	0.569092
2.98142	-1.21716	800.	0.572298
3.47833	-1.21716	800.	0.575503
3.97523	-1.21716	800.	0.583132
4.47214	-1.21716	800.	0.59076
-4.47214	-0.912871	800.	0.408119
-3.97523	-0.912871	800.	0.399835
-3.47833	-0.912871	800.	0.391551
-2.98142	-0.912871	800.	0.388996
-2.48452	-0.912871	800.	0.386441
-1.98762	-0.912871	800.	0.384864
-1.49071	-0.912871	800.	0.383286
-0.993808	-0.912871	800.	0.383923
-0.496904	-0.912871	800.	0.384559
0	-0.912871	800.	0.384033
0.496904	-0.912871	800.	0.383506
0.993808	-0.912871	800.	0.384106
1.49071	-0.912871	800.	0.384706
1.98762	-0.912871	800.	0.38541
2.48452	-0.912871	800.	0.386114
2.98142	-0.912871	800.	0.388626
3.47833	-0.912871	800.	0.391139
3.97523	-0.912871	800.	0.398615
4.47214	-0.912871	800.	0.406091
-4.47214	-0.608581	800.	0.379498
-3.97523	-0.608581	800.	0.371391
-3.47833	-0.608581	800.	0.363285
-2.98142	-0.608581	800.	0.360578
-2.48452	-0.608581	800.	0.357872
-1.98762	-0.608581	800.	0.35646
-1.49071	-0.608581	800.	0.355048
-0.993808	-0.608581	800.	0.3554
-0.496904	-0.608581	800.	0.355752
0	-0.608581	800.	0.355386
0.496904	-0.608581	800.	0.35502
0.993808	-0.608581	800.	0.355716
1.49071	-0.608581	800.	0.356413
1.98762	-0.608581	800.	0.356737
2.48452	-0.608581	800.	0.35706
2.98142	-0.608581	800.	0.359828
3.47833	-0.608581	800.	0.362595
3.97523	-0.608581	800.	0.370589
4.47214	-0.608581	800.	0.378583
-4.47214	-0.30429	800.	0.350877
-3.97523	-0.30429	800.	0.342948
-3.47833	-0.30429	800.	0.335019
-2.98142	-0.30429	800.	0.33216
-2.48452	-0.30429	800.	0.329302
-1.98762	-0.30429	800.	0.328056
-1.49071	-0.30429	800.	0.326809
-0.993808	-0.30429	800.	0.326877
-0.496904	-0.30429	800.	0.326944
0	-0.30429	800.	0.326739
0.496904	-0.30429	800.	0.326533
0.993808	-0.30429	800.	0.327327
1.49071	-0.30429	800.	0.328121
1.98762	-0.30429	800.	0.328064
2.48452	-0.30429	800.	0.328007
2.98142	-0.30429	800.	0.331029
3.47833	-0.30429	800.	0.334051
3.97523	-0.30429	800.	0.342563
4.47214	-0.30429	800.	0.351075
-4.47214	0	800.	0.35136
-3.97523	0	800.	0.343285
-3.47833	0	800.	0.33521
-2.98142	0	800.	0.331854
-2.48452	0	800.	0.328497
-1.98762	0	800.	0.328031
-1.49071	0	800.	0.327565
-0.993808	0	800.	0.327238
-0.496904	0	800.	0.326911
0	0	800.	0
0.496904	0	800.	0.326742
0.993808	0	800.	0.327192
1.49071	0	800.	0.327642
1.98762	0	800.	0.328088
2.48452	0	800.	0.328533
2.98142	0	800.	0.331448
3.47833	0	800.	0.334363
3.97523	0	800.	0.342922
4.47214	0	800.	0.351481
-4.47214	0.30429	800.	0.351844
-3.97523	0.30429	800.	0.343623
-3.47833	0.30429	800.	0.335401
-2.98142	0.30429	800.	0.331547
-2.48452	0.30429	800.	0.327692
-1.98762	0.30429	800.	0.328006
-1.49071	0.30429	800.	0.32832
-0.993808	0.30429	800.	0.327599
-0.496904	0.30429	800.	0.326878
0	0.30429	800.	0.326915
0.496904	0.30429	800.	0.326952
0.993808	0.30429	800.	0.327058
1.49071	0.30429	800.	0.327164
1.98762	0.30429	800.	0.328112
2.48452	0.30429	800.	0.329059
2.98142	0.30429	800.	0.331867
3.47833	0.30429	800.	0.334676
3.97523	0.30429	800.	0.343281
4.47214	0.30429	800.	0.351886
-4.47214	0.608581	800.	0.37997
-3.97523	0.608581	800.	0.371848
-3.47833	0.608581	800.	0.363727
-2.98142	0.608581	800.	0.360005
-2.48452	0.608581	800.	0.356284
-1.98762	0.608581	800.	0.356401
-1.49071	0.608581	800.	0.356517
-0.993808	0.608581	800.	0.355921
-0.496904	0.608581	800.	0.355326
0	0.608581	800.	0.355367
0.496904	0.608581	800.	0.355409
0.993808	0.608581	800.	0.355313
1.49071	0.608581	800.	0.355218
1.98762	0.608581	800.	0.356262
2.48452	0.608581	800.	0.357305
2.98142	0.608581	800.	0.360567
3.47833	0.608581	800.	0.363829
3.97523	0.608581	800.	0.371971
4.47214	0.608581	800.	0.380113
-4.47214	0.912871	800.	0.408096
-3.97523	0.912871	800.	0.400074
-3.47833	0.912871	800.	0.392052
-2.98142	0.912871	800.	0.388464
-2.48452	0.912871	800.	0.384875
-1.98762	0.912871	800.	0.384795
-1.49071	0.912871	800.	0.384715
-0.993808	0.912871	800.	0.384244
-0.496904	0.912871	800.	0.383773
0	0.912871	800.	0.383819
0.496904	0.912871	800.	0.383866
0.993808	0.912871	800.	0.383569
1.49071	0.912871	800.	0.383272
1.98762	0.912871	800.	0.384411
2.48452	0.912871	800.	0.385551
2.98142	0.912871	800.	0.389267
3.47833	0.912871	800.	0.392982
3.97523	0.912871	800.	0.400661
4.47214	0.912871	800.	0.40834
-4.47214	1.21716	800.	0.590576
-3.97523	1.21716	800.	0.582693
-3.47833	1.21716	800.	0.57481
-2.98142	1.21716	800.	0.571534
-2.48452	1.21716	800.	0.568258
-1.98762	1.21716	800.	0.5686
-1.49071	1.21716	800.	0.568942
-0.993808	1.21716	800.	0.567905
-0.496904	1.21716	800.	0.566868
0	1.21716	800.	0.567442
0.496904	1.21716	800.	0.568017
0.993808	1.21716	800.	0.567502
1.49071	1.21716	800.	0.566988
1.98762	1.21716	800.	0.568228
2.48452	1.21716	800.	0.569468
2.98142	1.21716	800.	0.572749
3.47833	1.21716	800.	0.576031
3.97523	1.21716	800.	0.584001
4.47214	1.21716	800.	0.591971
-4.47214	1.52145	800.	0.773056
-3.97523	1.52145	800.	0.765312
-3.47833	1.52145	800.	0.757569
-2.98142	1.52145	800.	0.754605
-2.48452	1.52145	800.	0.751641
-1.98762	1.52145	800.	0.752405
-1.49071	1.52145	800.	0.753169
-0.993808	1.52145	800.	0.751566
-0.496904	1.52145	800.	0.749963
0	1.52145	800.	0.751066
0.496904	1.52145	800.	0.752168
0.993808	1.52145	800.	0.751436
1.49071	1.52145	800.	0.750704
1.98762	1.52145	800.	0.752045
2.48452	1.52145	800.	0.753385
2.98142	1.52145	800.	0.756232
3.47833	1.52145	800.	0.759079
3.97523	1.52145	800.	0.76734
4.47214	1.52145	800.	0.775602
-4.47214	1.82574	800.	1.31506
-3.97523	1.82574	800.	1.30978
-3.47833	1.82574	800.	1.3045
-2.98142	1.82574	800.	1.30217
-2.48452	1.82574	800.	1.29984
-1.98762	1.82574	800.	1.29791
-1.49071	1.82574	800.	1.29598
-0.993808	1.82574	800.	1.29381
-0.496904	1.82574	800.	1.29164
0	1.82574	800.	1.29429
0.496904	1.82574	800.	1.29693
0.993808	1.82574	800.	1.29804
1.49071	1.82574	800.	1.29915
1.98762	1.82574	800.	1.29785
2.48452	1.82574	800.	1.29655
2.98142	1.82574	800.	1.30013
3.47833	1.82574	800.	1.30372
3.97523	1.82574	800.	1.31184
4.47214	1.82574	800.	1.31997
-4.47214	2.13003	800.	1.85706
-3.97523	2.13003	800.	1.85425
-3.47833	2.13003	800.	1.85144
-2.98142	2.13003	800.	1.84974
-2.48452	2.13003	800.	1.84803
-1.98762	2.13003	800.	1.84341
-1.49071	2.13003	800.	1.83879
-0.993808	2.13003	800.	1.83606
-0.496904	2.13003	800.	1.83332
0	2.13003	800.	1.83751
0.496904	2.13003	800.	1.84169
0.993808	2.13003	800.	1.84464
1.49071	2.13003	800.	1.84759
1.98762	2.13003	800.	1.84366
2.48452	2.13003	800.	1.83972
2.98142	2.13003	800.	1.84404
3.47833	2.13003	800.	1.84835
3.97523	2.13003	800.	1.85635
4.47214	2.13003	800.	1.86435
-4.47214	2.43432	800.	2.8324
-3.97523	2.43432	800.	2.82739
-3.47833	2.43432	800.	2.82238
-2.98142	2.43432	800.	2.82067
-2.48452	2.43432	800.	2.81897
-1.98762	2.43432	800.	2.81652
-1.49071	2.43432	800.	2.81407
-0.993808	2.43432	800.	2.8119
-0.496904	2.43432	800.	2.80974
0	2.43432	800.	2.81183
0.496904	2.43432	800.	2.81393
0.993808	2.43432	800.	2.81216
1.49071	2.43432	800.	2.81038
1.98762	2.43432	800.	2.80984
2.48452	2.43432	800.	2.80929
2.98142	2.43432	800.	2.81404
3.47833	2.43432	800.	2.81879
3.97523	2.43432	800.	2.8248
4.47214	2.43432	800.	2.8308
-4.47214	2.73861	800.	3.80775
-3.97523	2.73861	800.	3.80053
-3.47833	2.73861	800.	3.79331
-2.98142	2.73861	800.	3.79161
-2.48452	2.73861	800.	3.7899
-1.98762	2.73861	800.	3.78962
-1.49071	2.73861	800.	3.78934
-0.993808	2.73861	800.	3.78775
-0.496904	2.73861	800.	3.78615
0	2.73861	800.	3.78616
0.496904	2.73861	800.	3.78618
0.993808	2.73861	800.	3.77967
1.49071	2.73861	800.	3.77317
1.98762	2.73861	800.	3.77602
2.48452	2.73861	800.	3.77887
2.98142	2.73861	800.	3.78405
3.47833	2.73861	800.	3.78923
3.97523	2.73861	800.	3.79324
4.47214	2.73861	800.	3.79725
-4.47214	-2.73861	900.	2.1883
-3.97523	-2.73861	900.	2.18671
-3.47833	-2.73861	900.	2.18511
-2.98142	-2.73861	900.	2.18564
-2.48452	-2.73861	900.	2.18617
-1.98762	-2.73861	900.	2.18141
-1.49071	-2.73861	900.	2.17665
-0.993808	-2.73861	900.	2.18199
-0.496904	-2.73861	900.	2.18732
0	-2.73861	900.	2.18131
0.496904	-2.73861	900.	2.1753
0.993808	-2.73861	900.	2.17881
1.49071	-2.73861	900.	2.18231
1.98762	-2.73861	900.	2.1833
2.48452	-2.73861	900.	2.18428
2.98142	-2.73861	900.	2.18572
3.47833	-2.73861	900.	2.18716
3.97523	-2.73861	900.	2.19581
4.47214	-2.73861	900.	2.20445
-4.47214	-2.43432	900.	1.59757
-3.97523	-2.43432	900.	1.59374
-3.47833	-2.43432	900.	1.58991
-2.98142	-2.43432	900.	1.59013
-2.48452	-2.43432	900.	1.59034
-1.98762	-2.43432	900.	1.58808
-1.49071	-2.43432	900.	1.58583
-0.993808	-2.43432	900.	1.58797
-0.496904	-2.43432	900.	1.59011
0	-2.43432	900.	1.58699
0.496904	-2.43432	900.	1.58386
0.993808	-2.43432	900.	1.5867
1.49071	-2.43432	900.	1.58953
1.98762	-2.43432	900.	1.59001
2.48452	-2.43432	900.	1.5905
2.98142	-2.43432	900.	1.59161
3.47833	-2.43432	900.	1.59272
3.97523	-2.43432	900.	1.59925
4.47214	-2.43432	900.	1.60577
-4.47214	-2.13003	900.	1.00684
-3.97523	-2.13003	900.	1.00078
-3.47833	-2.13003	900.	0.994716
-2.98142	-2.13003	900.	0.994611
-2.48452	-2.13003	900.	0.994507
-1.98762	-2.13003	900.	0.994761
-1.49071	-2.13003	900.	0.995015
-0.993808	-2.13003	900.	0.993957
-0.496904	-2.13003	900.	0.992899
0	-2.13003	900.	0.992661
0.496904	-2.13003	900.	0.992424
0.993808	-2.13003	900.	0.994587
1.49071	-2.13003	900.	0.996751
1.98762	-2.13003	900.	0.996731
2.48452	-2.13003	900.	0.996711
2.98142	-2.13003	900.	0.997491
3.47833	-2.13003	900.	0.99827
3.97523	-2.13003	900.	1.00268
4.47214	-2.13003	900.	1.00709
-4.47214	-1.82574	900.	0.692178
-3.97523	-1.82574	900.	0.687181
-3.47833	-1.82574	900.	0.682184
-2.98142	-1.82574	900.	0.681255
-2.48452	-1.82574	900.	0.680326
-1.98762	-1.82574	900.	0.679751
-1.49071	-1.82574	900.	0.679175
-0.993808	-1.82574	900.	0.678829
-0.496904	-1.82574	900.	0.678482
0	-1.82574	900.	0.67878
0.496904	-1.82574	900.	0.679077
0.993808	-1.82574	900.	0.679957
1.49071	-1.82574	900.	0.680838
1.98762	-1.82574	900.	0.680743
2.48452	-1.82574	900.	0.680648
2.98142	-1.82574	900.	0.682288
3.47833	-1.82574	900.	0.683928
3.97523	-1.82574	900.	0.68833
4.47214	-1.82574	900.	0.692732
-4.47214	-1.52145	900.	0.377513
-3.97523	-1.52145	900.	0.373582
-3.47833	-1.52145	900.	0.369652
-2.98142	-1.52145	900.	0.367899
-2.48452	-1.52145	900.	0.366146
-1.98762	-1.52145	900.	0.36474
-1.49071	-1.52145	900.	0.363335
-0.993808	-1.52145	900.	0.363701
-0.496904	-1.52145	900.	0.364066
0	-1.52145	900.	0.364898
0.496904	-1.52145	900.	0.36573
0.993808	-1.52145	900.	0.365328
1.49071	-1.52145	900.	0.364925
1.98762	-1.52145	900.	0.364755
2.48452	-1.52145	900.	0.364584
2.98142	-1.52145	900.	0.367085
3.47833	-1.52145	900.	0.369585
3.97523	-1.52145	900.	0.373978
4.47214	-1.52145	900.	0.378371
-4.47214	-1.21716	900.	0.276196
-3.97523	-1.21716	900.	0.271993
-3.47833	-1.21716	900.	0.26779
-2.98142	-1.21716	900.	0.266198
-2.48452	-1.21716	900.	0.264606
-1.98762	-1.21716	900.	0.263528
-1.49071	-1.21716	900.	0.26245
-0.993808	-1.21716	900.	0.262706
-0.496904	-1.21716	900.	0.262963
0	-1.21716	900.	0.263353
0.496904	-1.21716	900.	0.263742
0.993808	-1.21716	900.	0.263472
1.49071	-1.21716	900.	0.263202
1.98762	-1.21716	900.	0.263285
2.48452	-1.21716	900.	0.263368
2.98142	-1.21716	900.	0.265633
3.47833	-1.21716	900.	0.267897
3.97523	-1.21716	900.	0.272347
4.47214	-1.21716	900.	0.276797
-4.47214	-0.912871	900.	0.174879
-3.97523	-0.912871	900.	0.170404
-3.47833	-0.912871	900.	0.165928
-2.98142	-0.912871	900.	0.164497
-2.48452	-0.912871	900.	0.163065
-1.98762	-0.912871	900.	0.162315
-1.49071	-0.912871	900.	0.161565
-0.993808	-0.912871	900.	0.161712
-0.496904	-0.912871	900.	0.16186
0	-0.912871	900.	0.161807
0.496904	-0.912871	900.	0.161755
0.993808	-0.912871	900.	0.161617
1.49071	-0.912871	900.	0.161479
1.98762	-0.912871	900.	0.161816
2.48452	-0.912871	900.	0.162152
2.98142	-0.912871	900.	0.164181
3.47833	-0.912871	900.	0.166209
3.97523	-0.912871	900.	0.170716
4.47214	-0.912871	900.	0.175223
-4.47214	-0.608581	900.	0.159544
-3.97523	-0.608581	900.	0.15523
-3.47833	-0.608581	900.	0.150917
-2.98142	-0.608581	900.	0.149402
-2.48452	-0.608581	900.	0.147888
-1.98762	-0.608581	900.	0.147166
-1.49071	-0.608581	900.	0.146445
-0.993808	-0.608581	900.	0.14654
-0.496904	-0.608581	900.	0.146635
0	-0.608581	900.	0.146542
0.496904	-0.608581	900.	0.146449
0.993808	-0.608581	900.	0.146534
1.49071	-0.608581	900.	0.14662
1.98762	-0.608581	900.	0.147025
2.48452	-0.608581	900.	0.14743
2.98142	-0.608581	900.	0.149254
3.47833	-0.608581	900.	0.151078
3.97523	-0.608581	900.	0.15541
4.47214	-0.608581	900.	0.159741
-4.47214	-0.30429	900.	0.144209
-3.97523	-0.30429	900.	0.140057
-3.47833	-0.30429	900.	0.135905
-2.98142	-0.30429	900.	0.134308
-2.48452	-0.30429	900.	0.13271
-1.98762	-0.30429	900.	0.132018
-1.49071	-0.30429	900.	0.131326
-0.993808	-0.30429	900.	0.131368
-0.496904	-0.30429	900.	0.13141
0	-0.30429	900.	0.131276
0.496904	-0.30429	900.	0.131142
0.993808	-0.30429	900.	0.131451
1.49071	-0.30429	900.	0.13176
1.98762	-0.30429	900.	0.132233
2.48452	-0.30429	900.	0.132707
2.98142	-0.30429	900.	0.134327
3.47833	-0.30429	900.	0.135948
3.97523	-0.30429	900.	0.140104
4.47214	-0.30429	900.	0.14426
-4.47214	0	900.	0.144281
-3.97523	0	900.	0.14008
-3.47833	0	900.	0.135878
-2.98142	0	900.	0.134001
-2.48452	0	900.	0.132123
-1.98762	0	900.	0.131812
-1.49071	0	900.	0.1315
-0.993808	0	900.	0.131384
-0.496904	0	900.	0.131268
0	0	900.	0
0.496904	0	900.	0.131154
0.993808	0	900.	0.131383
1.49071	0	900.	0.131612
1.98762	0	900.	0.132064
2.48452	0	900.	0.132516
2.98142	0	900.	0.134138
3.47833	0	900.	0.135761
3.97523	0	900.	0.140162
4.47214	0	900.	0.144562
-4.47214	0.30429	900.	0.144352
-3.97523	0.30429	900.	0.140102
-3.47833	0.30429	900.	0.135851
-2.98142	0.30429	900.	0.133694
-2.48452	0.30429	900.	0.131537
-1.98762	0.30429	900.	0.131605
-1.49071	0.30429	900.	0.131674
-0.993808	0.30429	900.	0.131399
-0.496904	0.30429	900.	0.131125
0	0.30429	900.	0.131146
0.496904	0.30429	900.	0.131166
0.993808	0.30429	900.	0.131315
1.49071	0.30429	900.	0.131463
1.98762	0.30429	900.	0.131894
2.48452	0.30429	900.	0.132325
2.98142	0.30429	900.	0.133949
3.47833	0.30429	900.	0.135573
3.97523	0.30429	900.	0.140219
4.47214	0.30429	900.	0.144865
-4.47214	0.608581	900.	0.159133
-3.97523	0.608581	900.	0.155061
-3.47833	0.608581	900.	0.150988
-2.98142	0.608581	900.	0.149092
-2.48452	0.608581	900.	0.147196
-1.98762	0.608581	900.	0.147005
-1.49071	0.608581	900.	0.146815
-0.993808	0.608581	900.	0.146677
-0.496904	0.608581	900.	0.146539
0	0.608581	900.	0.146648
0.496904	0.608581	900.	0.146757
0.993808	0.608581	900.	0.146646
1.49071	0.608581	900.	0.146534
1.98762	0.608581	900.	0.147124
2.48452	0.608581	900.	0.147714
2.98142	0.608581	900.	0.149405
3.47833	0.608581	900.	0.151095
3.97523	0.608581	900.	0.155459
4.47214	0.608581	900.	0.159823
-4.47214	0.912871	900.	0.173914
-3.97523	0.912871	900.	0.17002
-3.47833	0.912871	900.	0.166126
-2.98142	0.912871	900.	0.164491
-2.48452	0.912871	900.	0.162855
-1.98762	0.912871	900.	0.162405
-1.49071	0.912871	900.	0.161955
-0.993808	0.912871	900.	0.161954
-0.496904	0.912871	900.	0.161954
0	0.912871	900.	0.162151
0.496904	0.912871	900.	0.162348
0.993808	0.912871	900.	0.161976
1.49071	0.912871	900.	0.161605
1.98762	0.912871	900.	0.162354
2.48452	0.912871	900.	0.163103
2.98142	0.912871	900.	0.16486
3.47833	0.912871	900.	0.166617
3.97523	0.912871	900.	0.170699
4.47214	0.912871	900.	0.17478
-4.47214	1.21716	900.	0.275428
-3.97523	1.21716	900.	0.271409
-3.47833	1.21716	900.	0.267389
-2.98142	1.21716	900.	0.265588
-2.48452	1.21716	900.	0.263786
-1.98762	1.21716	900.	0.263429
-1.49071	1.21716	900.	0.263072
-0.993808	1.21716	900.	0.263115
-0.496904	1.21716	900.	0.263158
0	1.21716	900.	0.262844
0.496904	1.21716	900.	0.262529
0.993808	1.21716	900.	0.262561
1.49071	1.21716	900.	0.262593
1.98762	1.21716	900.	0.263244
2.48452	1.21716	900.	0.263896
2.98142	1.21716	900.	0.266163
3.47833	1.21716	900.	0.26843
3.97523	1.21716	900.	0.272084
4.47214	1.21716	900.	0.275738
-4.47214	1.52145	900.	0.376943
-3.97523	1.52145	900.	0.372797
-3.47833	1.52145	900.	0.368652
-2.98142	1.52145	900.	0.366685
-2.48452	1.52145	900.	0.364718
-1.98762	1.52145	900.	0.364453
-1.49071	1.52145	900.	0.364189
-0.993808	1.52145	900.	0.364275
-0.496904	1.52145	900.	0.364362
0	1.52145	900.	0.363537
0.496904	1.52145	900.	0.362711
0.993808	1.52145	900.	0.363146
1.49071	1.52145	900.	0.363581
1.98762	1.52145	900.	0.364135
2.48452	1.52145	900.	0.364689
2.98142	1.52145	900.	0.367466
3.47833	1.52145	900.	0.370244
3.97523	1.52145	900.	0.37347
4.47214	1.52145	900.	0.376696
-4.47214	1.82574	900.	0.691154
-3.97523	1.82574	900.	0.687716
-3.47833	1.82574	900.	0.684277
-2.98142	1.82574	900.	0.682112
-2.48452	1.82574	900.	0.679947
-1.98762	1.82574	900.	0.678615
-1.49071	1.82574	900.	0.677284
-0.993808	1.82574	900.	0.678683
-0.496904	1.82574	900.	0.680083
0	1.82574	900.	0.678504
0.496904	1.82574	900.	0.676924
0.993808	1.82574	900.	0.678557
1.49071	1.82574	900.	0.680189
1.98762	1.82574	900.	0.679069
2.48452	1.82574	900.	0.677949
2.98142	1.82574	900.	0.681241
3.47833	1.82574	900.	0.684534
3.97523	1.82574	900.	0.687997
4.47214	1.82574	900.	0.691461
-4.47214	2.13003	900.	1.00537
-3.97523	2.13003	900.	1.00263
-3.47833	2.13003	900.	0.999903
-2.98142	2.13003	900.	0.99754
-2.48452	2.13003	900.	0.995177
-1.98762	2.13003	900.	0.992778
-1.49071	2.13003	900.	0.990379
-0.993808	2.13003	900.	0.993091
-0.496904	2.13003	900.	0.995804
0	2.13003	900.	0.993471
0.496904	2.13003	900.	0.991138
0.993808	2.13003	900.	0.993967
1.49071	2.13003	900.	0.996797
1.98762	2.13003	900.	0.994003
2.48452	2.13003	900.	0.991209
2.98142	2.13003	900.	0.995017
3.47833	2.13003	900.	0.998824
3.97523	2.13003	900.	1.00252
4.47214	2.13003	900.	1.00623
-4.47214	2.43432	900.	1.60009
-3.97523	2.43432	900.	1.59581
-3.47833	2.43432	900.	1.59153
-2.98142	2.43432	900.	1.59004
-2.48452	2.43432	900.	1.58856
-1.98762	2.43432	900.	1.58806
-1.49071	2.43432	900.	1.58757
-0.993808	2.43432	900.	1.58929
-0.496904	2.43432	900.	1.59101
0	2.43432	900.	1.58929
0.496904	2.43432	900.	1.58757
0.993808	2.43432	900.	1.58597
1.49071	2.43432	900.	1.58436
1.98762	2.43432	900.	1.58657
2.48452	2.43432	900.	1.58879
2.98142	2.43432	900.	1.58993
3.47833	2.43432	900.	1.59107
3.97523	2.43432	900.	1.59518
4.47214	2.43432	900.	1.59928
-4.47214	2.73861	900.	2.19482
-3.97523	2.73861	900.	2.18899
-3.47833	2.73861	900.	2.18316
-2.98142	2.73861	900.	2.18255
-2.48452	2.73861	900.	2.18194
-1.98762	2.73861	900.	2.18335
-1.49071	2.73861	900.	2.18476
-0.993808	2.73861	900.	2.18549
-0.496904	2.73861	900.	2.18622
0	2.73861	900.	2.18511
0.496904	2.73861	900.	2.184
0.993808	2.73861	900.	2.17796
1.49071	2.73861	900.	2.17193
1.98762	2.73861	900.	2.17914
2.48452	2.73861	900.	2.18636
2.98142	2.73861	900.	2.18484
3.47833	2.73861	900.	2.18332
3.97523	2.73861	900.	2.18783
4.47214	2.73861	900.	2.19234
-4.47214	-2.73861	1000.	1.35818
-3.97523	-2.73861	1000.	1.35647
-3.47833	-2.73861	1000.	1.35475
-2.98142	-2.73861	1000.	1.35654
-2.48452	-2.73861	1000.	1.35832
-1.98762	-2.73861	1000.	1.35436
-1.49071	-2.73861	1000.	1.3504
-0.993808	-2.73861	1000.	1.35208
-0.496904	-2.73861	1000.	1.35376
0	-2.73861	1000.	1.35184
0.496904	-2.73861	1000.	1.34993
0.993808	-2.73861	1000.	1.34956
1.49071	-2.73861	1000.	1.3492
1.98762	-2.73861	1000.	1.3503
2.48452	-2.73861	1000.	1.35141
2.98142	-2.73861	1000.	1.35318
3.47833	-2.73861	1000.	1.35495
3.97523	-2.73861	1000.	1.35841
4.47214	-2.73861	1000.	1.36186
-4.47214	-2.43432	1000.	0.971979
-3.97523	-2.43432	1000.	0.970549
-3.47833	-2.43432	1000.	0.969119
-2.98142	-2.43432	1000.	0.969378
-2.48452	-2.43432	1000.	0.969638
-1.98762	-2.43432	1000.	0.966991
-1.49071	-2.43432	1000.	0.964344
-0.993808	-2.43432	1000.	0.965211
-0.496904	-2.43432	1000.	0.966078
0	-2.43432	1000.	0.965321
0.496904	-2.43432	1000.	0.964564
0.993808	-2.43432	1000.	0.964546
1.49071	-2.43432	1000.	0.964527
1.98762	-2.43432	1000.	0.965661
2.48452	-2.43432	1000.	0.966795
2.98142	-2.43432	1000.	0.967425
3.47833	-2.43432	1000.	0.968054
3.97523	-2.43432	1000.	0.971721
4.47214	-2.43432	1000.	0.975387
-4.47214	-2.13003	1000.	0.585777
-3.97523	-2.13003	1000.	0.58463
-3.47833	-2.13003	1000.	0.583484
-2.98142	-2.13003	1000.	0.58222
-2.48452	-2.13003	1000.	0.580957
-1.98762	-2.13003	1000.	0.579624
-1.49071	-2.13003	1000.	0.578291
-0.993808	-2.13003	1000.	0.578343
-0.496904	-2.13003	1000.	0.578396
0	-2.13003	1000.	0.5788
0.496904	-2.13003	1000.	0.579203
0.993808	-2.13003	1000.	0.579531
1.49071	-2.13003	1000.	0.579858
1.98762	-2.13003	1000.	0.581019
2.48452	-2.13003	1000.	0.58218
2.98142	-2.13003	1000.	0.58167
3.47833	-2.13003	1000.	0.581161
3.97523	-2.13003	1000.	0.585036
4.47214	-2.13003	1000.	0.588911
-4.47214	-1.82574	1000.	0.394003
-3.97523	-1.82574	1000.	0.392163
-3.47833	-1.82574	1000.	0.390323
-2.98142	-1.82574	1000.	0.389306
-2.48452	-1.82574	1000.	0.38829
-1.98762	-1.82574	1000.	0.387361
-1.49071	-1.82574	1000.	0.386432
-0.993808	-1.82574	1000.	0.386526
-0.496904	-1.82574	1000.	0.38662
0	-1.82574	1000.	0.386845
0.496904	-1.82574	1000.	0.38707
0.993808	-1.82574	1000.	0.387128
1.49071	-1.82574	1000.	0.387185
1.98762	-1.82574	1000.	0.38787
2.48452	-1.82574	1000.	0.388554
2.98142	-1.82574	1000.	0.389028
3.47833	-1.82574	1000.	0.389503
3.97523	-1.82574	1000.	0.392344
4.47214	-1.82574	1000.	0.395186
-4.47214	-1.52145	1000.	0.202229
-3.97523	-1.52145	1000.	0.199696
-3.47833	-1.52145	1000.	0.197162
-2.98142	-1.52145	1000.	0.196393
-2.48452	-1.52145	1000.	0.195623
-1.98762	-1.52145	1000.	0.195098
-1.49071	-1.52145	1000.	0.194573
-0.993808	-1.52145	1000.	0.194709
-0.496904	-1.52145	1000.	0.194844
